s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.1960284E+002, 2.1912709E+001,-7.8713408E-001,-5.6785988E-001,-9.7146648E-001, 5.0804302E-004, 0.0000000E+000,-1.9237629E+001, 3.4987233E-001, 3.4912772E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2308975E-003
 5.2020117E+002, 2.2142111E+001,-7.2889797E-001,-5.4113114E-001,-9.7178850E-001, 4.7291279E-004, 0.0000000E+000,-2.0008859E+001,-1.4627921E-001,-1.0809271E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5980995E-003
 5.2080048E+002, 2.1994860E+001,-7.7982846E-001,-5.8437583E-001,-1.0549577E+000, 4.6054926E-004, 0.0000000E+000,-2.0387319E+001,-8.1269306E-001,-8.1116014E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7594631E-003
 5.2140082E+002, 2.1059321E+001,-6.3593914E-001,-5.7187785E-001,-9.7634551E-001, 4.2273771E-004, 0.0000000E+000,-1.9213737E+001,-3.5306769E-001,-3.3815603E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4633610E-003
 5.2200195E+002, 2.1977454E+001,-8.9863313E-001,-6.5089950E-001,-8.7365476E-001, 4.2529039E-004, 0.0000000E+000,-1.9036128E+001, 4.3049986E-001, 5.1856327E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4075377E-003
 5.2260059E+002, 2.2980775E+001,-9.0467705E-001,-5.0896503E-001,-8.6724430E-001, 4.6764486E-004, 0.0000000E+000,-2.0236977E+001, 3.5830825E-001, 4.6337863E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8769817E-003
 5.2320398E+002, 2.1029613E+001,-8.7402002E-001,-5.1081314E-001,-8.3563201E-001, 4.2585612E-004, 0.0000000E+000,-1.8652420E+001, 9.7586450E-002, 1.5715359E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3587673E-003
 5.2379999E+002, 2.2799360E+001,-1.1404705E+000,-6.3996595E-001,-7.4564723E-001, 4.7523885E-004, 0.0000000E+000,-1.8552731E+001, 1.5839756E+000, 1.7210205E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2171424E-003
 5.2440216E+002, 2.1751539E+001,-9.5288007E-001,-5.6344325E-001,-6.5446730E-001, 4.8094781E-004, 0.0000000E+000,-1.8704058E+001, 7.2720582E-001, 8.7717148E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3688880E-003
 5.2500171E+002, 2.2104594E+001,-9.5739057E-001,-6.7632107E-001,-6.8685944E-001, 4.6420592E-004, 0.0000000E+000,-1.9753465E+001,-1.3184093E-001, 3.1022225E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7313393E-003
 5.2560034E+002, 2.2043511E+001,-1.0438671E+000,-6.2495520E-001,-7.2054329E-001, 4.5255565E-004, 0.0000000E+000,-1.8418041E+001, 1.1439942E+000, 1.2365566E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3919702E-003
 5.2620386E+002, 2.1874725E+001,-9.3740057E-001,-4.8641192E-001,-7.8015387E-001, 4.6153140E-004, 0.0000000E+000,-1.9085130E+001, 5.3574586E-001, 5.8609011E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6230557E-003
 5.2680444E+002, 2.2073802E+001,-9.5107838E-001,-5.5257199E-001,-8.0289444E-001, 4.8196034E-004, 0.0000000E+000,-2.0108560E+001,-4.4943351E-001,-3.4082013E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7807442E-003
 5.2740088E+002, 2.1983604E+001,-1.0358248E+000,-5.1972094E-001,-8.8239353E-001, 4.6044911E-004, 0.0000000E+000,-1.8639058E+001, 7.7734581E-001, 9.0706677E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4991907E-003
 5.2800262E+002, 2.1812776E+001,-1.0312517E+000,-5.6495851E-001,-8.1512725E-001, 4.6182416E-004, 0.0000000E+000,-1.9700055E+001,-4.6248575E-001,-2.9815516E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7173778E-003
 5.2860150E+002, 2.1752090E+001,-1.0491291E+000,-5.3757604E-001,-8.1178230E-001, 4.5728663E-004, 0.0000000E+000,-1.9423776E+001,-2.8649104E-001,-6.9715938E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7581768E-003
 5.2920282E+002, 2.2064500E+001,-9.5396346E-001,-5.7173606E-001,-7.0877121E-001, 4.6629962E-004, 0.0000000E+000,-1.9822922E+001,-4.3335662E-001, 7.5736960E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7782851E-003
 5.2980310E+002, 2.2181676E+001,-1.0877607E+000,-5.7061987E-001,-6.8731961E-001, 4.3647136E-004, 0.0000000E+000,-1.8925390E+001, 5.9231347E-001, 9.1102191E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5382053E-003
 5.3040363E+002, 2.1724413E+001,-8.3908014E-001,-5.1689877E-001,-7.7337849E-001, 4.3156620E-004, 0.0000000E+000,-2.0411004E+001,-9.9380302E-001,-8.1551677E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9020297E-003
 5.3100336E+002, 2.2031646E+001,-1.0405973E+000,-5.4143917E-001,-7.5578921E-001, 4.4144663E-004, 0.0000000E+000,-1.8509412E+001, 9.3204894E-001, 1.1848491E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4234038E-003
 5.3160376E+002, 2.2052465E+001,-9.9467502E-001,-5.8014557E-001,-7.5617864E-001, 4.3986784E-004, 0.0000000E+000,-1.9305901E+001, 2.3634639E-001, 4.1600470E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6028607E-003
 5.3220288E+002, 2.2119953E+001,-1.0318879E+000,-5.9333645E-001,-7.5955372E-001, 4.5779263E-004, 0.0000000E+000,-1.8671042E+001, 8.0048814E-001, 1.0645915E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3932853E-003
 5.3280426E+002, 2.2165718E+001,-1.0702153E+000,-4.8200572E-001,-7.8546500E-001, 4.6509521E-004, 0.0000000E+000,-1.8461570E+001, 1.1031424E+000, 1.3669264E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3133697E-003
 5.3340106E+002, 2.1685359E+001,-1.0245935E+000,-4.8281404E-001,-7.3775572E-001, 4.6239906E-004, 0.0000000E+000,-1.8619446E+001, 6.4485936E-001, 8.2121230E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4993951E-003
 5.3400513E+002, 2.2214857E+001,-1.0332772E+000,-6.1949763E-001,-7.8177681E-001, 4.6434578E-004, 0.0000000E+000,-1.8561789E+001, 1.0038259E+000, 1.2189810E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5250845E-003
 5.3460284E+002, 2.1936852E+001,-1.0273941E+000,-5.4849802E-001,-7.4823749E-001, 4.5447344E-004, 0.0000000E+000,-1.8680978E+001, 7.9972746E-001, 9.3219968E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5075038E-003
 5.3520331E+002, 2.1646237E+001,-9.9228678E-001,-5.6033940E-001,-7.7739139E-001, 4.4164618E-004, 0.0000000E+000,-1.9566026E+001,-3.9810354E-001,-2.4936454E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7487287E-003
 5.3580371E+002, 2.2406409E+001,-1.0741574E+000,-5.8587778E-001,-7.5174338E-001, 4.6948919E-004, 0.0000000E+000,-1.9409032E+001, 4.9303244E-001, 5.8606798E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7387155E-003
 5.3640424E+002, 2.2159892E+001,-1.1987748E+000,-5.8397930E-001,-7.0682357E-001, 4.7060617E-004, 0.0000000E+000,-1.8558227E+001, 9.1899425E-001, 1.1125579E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3638545E-003
 5.3700378E+002, 2.1948957E+001,-1.1830782E+000,-6.6082226E-001,-7.4083128E-001, 4.6723588E-004, 0.0000000E+000,-1.8165949E+001, 9.0881027E-001, 1.1987432E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1743949E-003
 5.3760101E+002, 2.2142180E+001,-1.1217792E+000,-7.8118774E-001,-7.4912000E-001, 4.8533291E-004, 0.0000000E+000,-1.8082872E+001, 1.2698121E+000, 1.4077064E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9545504E-003
 5.3820178E+002, 2.2177400E+001,-1.0919392E+000,-7.2235350E-001,-7.3427593E-001, 4.8277198E-004, 0.0000000E+000,-1.9043884E+001, 5.6920101E-001, 5.8542982E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5308134E-003
 5.3880487E+002, 2.1509234E+001,-9.5947070E-001,-6.4294747E-001,-7.0408178E-001, 4.5052556E-004, 0.0000000E+000,-1.9311221E+001,-3.4607720E-001,-1.0803638E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6170844E-003
 5.3940234E+002, 2.1999969E+001,-1.0417142E+000,-6.6954539E-001,-7.7947212E-001, 4.4660722E-004, 0.0000000E+000,-1.9094322E+001, 2.7548402E-001, 4.1536149E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3463756E-003
 5.4000128E+002, 2.2252140E+001,-1.0181537E+000,-6.4904149E-001,-7.3917570E-001, 4.6784528E-004, 0.0000000E+000,-1.9253974E+001, 4.5379991E-001, 5.9226304E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4666795E-003
 5.4060046E+002, 2.1480748E+001,-8.5801428E-001,-4.9331097E-001,-7.4804791E-001, 4.6322329E-004, 0.0000000E+000,-2.0228835E+001,-8.8211949E-001,-8.4699644E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7869756E-003
 5.4120007E+002, 2.2225198E+001,-1.0201282E+000,-5.1738440E-001,-8.9902992E-001, 4.5500441E-004, 0.0000000E+000,-2.0100085E+001,-2.9678905E-001,-3.1097501E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9268948E-003
 5.4180219E+002, 2.2285126E+001,-1.2078411E+000,-6.4431613E-001,-8.1180066E-001, 4.5930975E-004, 0.0000000E+000,-1.9053195E+001, 5.0116339E-001, 5.6843198E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5274161E-003
 5.4240369E+002, 2.1821438E+001,-9.6913562E-001,-5.1275606E-001,-6.9523062E-001, 4.8328494E-004, 0.0000000E+000,-1.9836322E+001,-2.4891550E-001,-1.9152335E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6727798E-003
 5.4300366E+002, 2.1715183E+001,-1.0960216E+000,-5.1654502E-001,-7.2391347E-001, 4.4609848E-004, 0.0000000E+000,-1.9484198E+001,-1.1987103E-001,-1.0504865E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7449770E-003
 5.4360522E+002, 2.2539931E+001,-9.0221315E-001,-5.2568385E-001,-7.7476690E-001, 4.6786938E-004, 0.0000000E+000,-2.0565037E+001,-2.8193665E-001,-2.2730157E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1808433E-003
 5.4420453E+002, 2.1423915E+001,-5.0938776E-001,-5.1654546E-001,-9.5286995E-001, 4.0472144E-004, 0.0000000E+000,-2.0851429E+001,-1.4197489E+000,-1.4059127E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1518060E-003
 5.4480359E+002, 2.1495352E+001,-1.0392158E+000,-6.3542320E-001,-1.0779102E+000, 3.9145592E-004, 0.0000000E+000,-1.8698858E+001, 2.5615632E-003, 4.4336390E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5317228E-003
 5.4540289E+002, 2.2715188E+001,-5.7660342E-001,-4.5608323E-001,-8.5246524E-001, 4.4301046E-004, 0.0000000E+000,-2.2678121E+001,-1.8399818E+000,-1.8476419E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.8371720E-003
 5.4600256E+002, 2.2235424E+001,-8.7530744E-001,-5.2460423E-001,-9.5440638E-001, 4.4503675E-004, 0.0000000E+000,-1.9340305E+001, 5.0789112E-001, 5.4124631E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4374290E-003
 5.4660223E+002, 2.1243699E+001,-8.1000523E-001,-5.0727840E-001,-9.3274230E-001, 4.0436710E-004, 0.0000000E+000,-1.9832523E+001,-8.4025801E-001,-8.3844552E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7202764E-003
 5.4720325E+002, 2.2541572E+001,-9.1909681E-001,-4.9211765E-001,-9.0866367E-001, 4.4960299E-004, 0.0000000E+000,-1.9710305E+001, 4.7341079E-001, 5.1183842E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5217631E-003
 5.4780365E+002, 2.1994744E+001,-8.4242752E-001,-6.8092180E-001,-7.9728913E-001, 4.4295012E-004, 0.0000000E+000,-2.0287386E+001,-7.0476300E-001,-6.1283779E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8661406E-003
 5.4840240E+002, 2.1954793E+001,-9.1995254E-001,-5.2449517E-001,-1.0038195E+000, 4.3103971E-004, 0.0000000E+000,-1.8631446E+001, 8.1827119E-001, 8.7551072E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4624335E-003
 5.4900024E+002, 2.1986152E+001,-8.0527979E-001,-4.2480836E-001,-1.0408540E+000, 4.4706056E-004, 0.0000000E+000,-2.0607637E+001,-1.0378516E+000,-8.9197976E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0701007E-003
 5.4960419E+002, 2.1673906E+001,-8.9324449E-001,-5.4301361E-001,-8.9055875E-001, 4.3141189E-004, 0.0000000E+000,-1.9360616E+001,-1.2367956E-001,-1.3095352E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6081174E-003
 5.5020148E+002, 2.1587007E+001,-6.4338953E-001,-4.9314480E-001,-8.1756172E-001, 4.1264203E-004, 0.0000000E+000,-2.1410403E+001,-1.8478643E+000,-1.7770790E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.2720596E-003
 5.5080219E+002, 2.3181778E+001,-7.3434273E-001,-6.2680376E-001,-8.5397578E-001, 4.4365549E-004, 0.0000000E+000,-2.0698419E+001, 2.5424138E-001, 2.6868097E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0784779E-003
 5.5140283E+002, 2.1280268E+001,-6.7796193E-001,-6.5054151E-001,-9.8546493E-001, 3.9652598E-004, 0.0000000E+000,-1.8784566E+001, 1.3322126E-001, 1.8213054E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2500322E-003
 5.5200214E+002, 2.2863895E+001,-8.5729335E-001,-5.1307205E-001,-1.0215869E+000, 4.3308757E-004, 0.0000000E+000,-2.0170545E+001, 2.8684022E-001, 3.0183071E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7636676E-003
 5.5260376E+002, 2.1844474E+001,-6.2674681E-001,-5.4249488E-001,-9.9009463E-001, 4.3382635E-004, 0.0000000E+000,-2.0433085E+001,-7.3056856E-001,-7.4751316E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8499189E-003
 5.5320276E+002, 2.1863285E+001,-7.8279095E-001,-5.1106897E-001,-1.0689062E+000, 4.3190228E-004, 0.0000000E+000,-1.8995117E+001, 4.2464948E-001, 5.0583338E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4314770E-003
 5.5380127E+002, 2.0588516E+001,-5.3944498E-001,-4.3048207E-001,-1.0613022E+000, 3.9923637E-004, 0.0000000E+000,-1.9346861E+001,-8.6208418E-001,-7.8917500E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7309099E-003
 5.5440320E+002, 2.2551139E+001,-1.0712056E+000,-4.9368138E-001,-1.0315308E+000, 4.1839248E-004, 0.0000000E+000,-1.9205801E+001, 6.9567009E-001, 7.4933875E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4136060E-003
 5.5500403E+002, 2.2163348E+001,-8.9621384E-001,-5.1062278E-001,-9.4314623E-001, 4.5141397E-004, 0.0000000E+000,-1.9808753E+001,-8.3575108E-002, 5.0636597E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7195466E-003
 5.5560022E+002, 2.1953585E+001,-8.1408091E-001,-5.4137705E-001,-8.1604386E-001, 4.3551516E-004, 0.0000000E+000,-2.0990223E+001,-1.3552202E+000,-1.2077046E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1714012E-003
 5.5620337E+002, 2.2676076E+001,-5.3302193E-001,-4.4816830E-001,-8.4793646E-001, 4.6058338E-004, 0.0000000E+000,-2.1048460E+001,-3.1508522E-001,-2.0104982E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0886689E-003
 5.5680426E+002, 2.1861107E+001,-6.8693685E-001,-4.2468969E-001,-9.5344056E-001, 4.1086635E-004, 0.0000000E+000,-1.9627803E+001, 1.8668923E-001, 1.6864708E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6059564E-003
 5.5740308E+002, 2.2220972E+001,-2.9301387E-001,-5.4654314E-001,-8.8996253E-001, 4.8762441E-004, 0.0000000E+000,-2.1480102E+001,-1.0045076E+000,-9.8816184E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0023293E-003
 5.5800214E+002, 2.2005774E+001,-5.6871111E-001,-5.4260889E-001,-9.4944098E-001, 4.8146634E-004, 0.0000000E+000,-1.9881096E+001, 3.7128667E-002, 6.4397933E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4353194E-003
 5.5860339E+002, 2.1934673E+001,-7.4690393E-001,-5.2135530E-001,-9.6513776E-001, 4.9170836E-004, 0.0000000E+000,-1.7975605E+001, 1.7053508E+000, 1.7261628E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1621741E-003
 5.5920337E+002, 2.2090063E+001,-6.3150695E-001,-5.1365932E-001,-9.4684024E-001, 5.1081696E-004, 0.0000000E+000,-1.8592425E+001, 1.3908297E+000, 1.4061427E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4198649E-003
 5.5980225E+002, 2.1384849E+001,-8.4713834E-001,-5.4597815E-001,-1.1216616E+000, 4.4255169E-004, 0.0000000E+000,-1.7340151E+001, 1.5802494E+000, 1.5303619E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9028995E-003
 5.6040137E+002, 2.2475320E+001,-7.3360593E-001,-5.1387026E-001,-1.0389708E+000, 5.0976892E-004, 0.0000000E+000,-1.8409944E+001, 1.7253991E+000, 1.7794386E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0615841E-003
 5.6100427E+002, 2.2040596E+001,-8.7074470E-001,-5.2199065E-001,-1.0951491E+000, 4.3035267E-004, 0.0000000E+000,-1.8697691E+001, 9.3516960E-001, 8.5545155E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1022088E-003
 5.6160431E+002, 2.0651220E+001,-5.8688924E-001,-4.0627841E-001,-1.0136274E+000, 3.9075872E-004, 0.0000000E+000,-2.1475199E+001,-2.8569010E+000,-2.8303827E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8413467E-003
 5.6220013E+002, 2.3465914E+001,-7.4673016E-001,-4.4706500E-001,-1.0940526E+000, 3.8810095E-004, 0.0000000E+000,-2.1010705E+001, 8.2334412E-002, 1.6774976E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8073288E-003
 5.6280182E+002, 2.2294214E+001,-4.5933091E-001,-5.3859431E-001,-1.1497720E+000, 4.6453536E-004, 0.0000000E+000,-2.0888814E+001,-8.5436930E-001,-7.4183336E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7403831E-003
 5.6340271E+002, 2.1696489E+001,-8.1901009E-001,-6.7413112E-001,-1.0911612E+000, 5.0028099E-004, 0.0000000E+000,-1.8167377E+001, 9.0720175E-001, 9.4531003E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7120135E-003
 5.6400269E+002, 2.2258595E+001,-6.7815099E-001,-5.5037943E-001,-1.0866888E+000, 5.0207030E-004, 0.0000000E+000,-1.9845733E+001, 5.8110843E-002, 9.8145787E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2302124E-003
 5.6460114E+002, 2.1884962E+001,-6.1844655E-001,-5.8108184E-001,-1.0158856E+000, 5.2211617E-004, 0.0000000E+000,-2.0201460E+001,-5.3522343E-001,-5.3139011E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0333246E-003
 5.6520074E+002, 2.1911992E+001,-7.7039205E-001,-6.4841912E-001,-1.0551414E+000, 4.8728787E-004, 0.0000000E+000,-1.9025623E+001, 4.2852506E-001, 4.1290408E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7111330E-003
 5.6580566E+002, 2.2192305E+001,-7.2383804E-001,-6.2037090E-001,-1.0247666E+000, 4.9533694E-004, 0.0000000E+000,-1.9709681E+001, 9.7638232E-002, 1.1414357E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0811158E-003
 5.6640417E+002, 2.1670823E+001,-7.5348357E-001,-6.0387961E-001,-9.8888487E-001, 4.7239541E-004, 0.0000000E+000,-1.9162746E+001, 5.5033480E-002, 1.6230212E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8545996E-003
 5.6700220E+002, 2.2245979E+001,-5.5762101E-001,-6.0320560E-001,-1.0191463E+000, 4.9160725E-004, 0.0000000E+000,-1.9981753E+001, 7.5497253E-002, 8.4744496E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2826904E-003
 5.6760388E+002, 2.1971521E+001,-6.3261138E-001,-6.6500276E-001,-1.0321110E+000, 5.0112643E-004, 0.0000000E+000,-1.9996572E+001,-3.5433607E-001,-3.5427428E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1472672E-003
 5.6820215E+002, 2.1957605E+001,-8.5901848E-001,-5.7330825E-001,-9.9805796E-001, 5.0264726E-004, 0.0000000E+000,-1.8921531E+001, 6.0671055E-001, 6.0619167E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8097914E-003
 5.6880292E+002, 2.1947070E+001,-9.4635243E-001,-4.9889795E-001,-1.0161512E+000, 4.8598831E-004, 0.0000000E+000,-1.8364869E+001, 1.0810097E+000, 1.1212860E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7999021E-003
 5.6940515E+002, 2.2212625E+001,-7.5571741E-001,-4.8679047E-001,-1.1379156E+000, 4.5963738E-004, 0.0000000E+000,-1.9097691E+001, 7.5205363E-001, 7.3497061E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9587825E-003
 5.7000201E+002, 2.1812474E+001,-4.9607832E-001,-4.9559111E-001,-1.0286061E+000, 5.2905523E-004, 0.0000000E+000,-2.0468629E+001,-6.7538079E-001,-6.7590247E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4566717E-003
 5.7060382E+002, 2.2286910E+001,-5.8368243E-001,-5.4261581E-001,-9.9212084E-001, 5.1338156E-004, 0.0000000E+000,-2.0775017E+001,-5.6497387E-001,-6.0601368E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4233063E-003
 5.7120245E+002, 2.1655384E+001,-7.3227089E-001,-6.0812953E-001,-9.7224016E-001, 4.9866044E-004, 0.0000000E+000,-1.9442612E+001,-1.0506972E-001,-9.9369957E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2114675E-003
 5.7180389E+002, 2.2192480E+001,-5.4842506E-001,-6.6074367E-001,-9.3186791E-001, 5.1351813E-004, 0.0000000E+000,-2.0474943E+001,-4.1915434E-001,-4.2298624E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3706485E-003
 5.7240259E+002, 2.1881562E+001,-6.3606993E-001,-7.0807283E-001,-9.7564076E-001, 5.1188163E-004, 0.0000000E+000,-1.9302103E+001, 2.4404774E-001, 2.6018805E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9766517E-003
 5.7300085E+002, 2.2101765E+001,-7.1506472E-001,-6.7152407E-001,-1.0209438E+000, 5.0610549E-004, 0.0000000E+000,-1.9464671E+001, 2.0493788E-001, 2.3006758E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2582447E-003
 5.7360144E+002, 2.1974913E+001,-7.3363372E-001,-5.5094408E-001,-1.0362225E+000, 4.8923508E-004, 0.0000000E+000,-1.9183416E+001, 4.6930389E-001, 4.7118569E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1069156E-003
 5.7420123E+002, 2.1902564E+001,-6.6364315E-001,-5.6377435E-001,-1.1610840E+000, 4.6422295E-004, 0.0000000E+000,-1.9129937E+001, 3.9275304E-001, 3.8459007E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2242762E-003
 5.7480310E+002, 2.1828440E+001,-5.6549713E-001,-5.2524127E-001,-1.0873510E+000, 4.7746318E-004, 0.0000000E+000,-2.0101907E+001,-4.6349181E-001,-4.5107927E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6046302E-003
 5.7540369E+002, 2.1946338E+001,-6.5433846E-001,-7.6465780E-001,-1.0488762E+000, 4.8725041E-004, 0.0000000E+000,-1.9920184E+001,-4.1914847E-001,-4.4123091E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4898592E-003
 5.7600421E+002, 2.1045450E+001,-8.6630827E-001,-6.0402448E-001,-1.1936506E+000, 3.8666092E-004, 0.0000000E+000,-1.8520600E+001,-1.7245350E-001,-1.3874606E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1260883E-003
 5.7660095E+002, 2.2272937E+001,-9.3533516E-001,-4.9499940E-001,-1.1371522E+000, 3.7069837E-004, 0.0000000E+000,-1.9341324E+001, 3.4616736E-001, 3.6449712E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5487302E-003
 5.7720422E+002, 2.2462608E+001,-7.3125365E-001,-4.6467236E-001,-1.0665622E+000, 4.1933782E-004, 0.0000000E+000,-2.0681807E+001,-4.3767610E-001,-4.8126707E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8612245E-003
 5.7780176E+002, 2.1995204E+001,-9.3701174E-001,-5.9895058E-001,-9.8358469E-001, 4.3710816E-004, 0.0000000E+000,-1.8891794E+001, 6.5510220E-001, 5.8430028E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3266055E-003
 5.7840302E+002, 2.2135979E+001,-8.5235643E-001,-4.5782564E-001,-9.4127290E-001, 4.2066109E-004, 0.0000000E+000,-1.9983179E+001,-2.0505306E-001,-9.8234121E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8338548E-003
