s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 2.3560234E+002, 3.4061251E+001,-2.6544350E+000,-5.4502477E-001,-1.6152788E+000, 7.1222398E-004, 0.0000000E+000,-2.8335324E+001, 6.5720167E-001, 9.1190083E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6539513E-003
 2.3600064E+002, 3.3543945E+001,-2.2599022E+000,-6.2870252E-001,-1.7655926E+000, 7.1700073E-004, 0.0000000E+000,-2.8647353E+001, 2.5920343E-001, 2.4311181E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5349895E-003
 2.3640063E+002, 3.2654769E+001,-2.1831965E+000,-5.6394233E-001,-1.7148755E+000, 7.3636995E-004, 0.0000000E+000,-2.8236064E+001,-1.1886893E-001,-4.2573362E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3258823E-003
 2.3680202E+002, 3.3439431E+001,-2.3906859E+000,-6.0959502E-001,-1.7020619E+000, 7.4697141E-004, 0.0000000E+000,-2.8366733E+001, 2.7181059E-001, 3.7110265E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5084185E-003
 2.3720345E+002, 3.2424124E+001,-2.1757048E+000,-4.4850271E-001,-1.7120551E+000, 7.1858830E-004, 0.0000000E+000,-2.9029118E+001,-1.1076341E+000,-9.4053795E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9146946E-003
 2.3760004E+002, 3.3026069E+001,-2.4499535E+000,-4.9987149E-001,-1.7506021E+000, 7.1170090E-004, 0.0000000E+000,-2.6055285E+001, 2.1825603E+000, 2.2710686E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7274362E-003
 2.3800063E+002, 3.1725178E+001,-2.0601833E+000,-4.1682363E-001,-1.8632181E+000, 7.1592555E-004, 0.0000000E+000,-2.7895900E+001,-4.7375124E-001,-5.1023130E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3937685E-003
 2.3840271E+002, 3.4255035E+001,-2.5271684E+000,-5.4184253E-001,-1.8999663E+000, 7.2282342E-004, 0.0000000E+000,-2.6528367E+001, 2.5496700E+000, 2.7584142E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9474136E-003
 2.3880247E+002, 3.3015819E+001,-2.1181351E+000,-3.0007330E-001,-1.8156564E+000, 7.0701284E-004, 0.0000000E+000,-3.0116642E+001,-1.6854855E+000,-1.3339807E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0985596E-003
 2.3920323E+002, 3.2946300E+001,-2.4542328E+000,-3.0608418E-001,-1.7456181E+000, 7.1736280E-004, 0.0000000E+000,-2.8337128E+001,-2.3089914E-001, 1.0395426E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7795370E-003
 2.3960104E+002, 3.3106973E+001,-2.5041721E+000,-3.8205327E-001,-1.7501007E+000, 7.0454363E-004, 0.0000000E+000,-2.6693573E+001, 1.7835044E+000, 1.7777779E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9796490E-003
 2.4000398E+002, 3.2996381E+001,-2.4051508E+000,-3.7372018E-001,-1.6394336E+000, 7.1456394E-004, 0.0000000E+000,-2.8460349E+001,-1.1026051E-001, 1.1844217E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6960365E-003
 2.4040123E+002, 3.2262206E+001,-2.0843982E+000,-4.2138361E-001,-1.7075947E+000, 7.0114784E-004, 0.0000000E+000,-2.8627251E+001,-6.5410398E-001,-5.7772089E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7973592E-003
 2.4080348E+002, 3.2311300E+001,-2.1433456E+000,-4.6698601E-001,-1.8522843E+000, 6.9093416E-004, 0.0000000E+000,-2.8981056E+001,-1.3274842E+000,-1.1316811E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8919671E-003
 2.4120276E+002, 3.2855268E+001,-2.3918016E+000,-4.8640522E-001,-1.8218418E+000, 6.9849342E-004, 0.0000000E+000,-2.6979579E+001, 1.0385717E+000, 1.1763393E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4260357E-003
 2.4160274E+002, 3.4396750E+001,-2.5779165E+000,-5.7716462E-001,-1.8304087E+000, 7.2237323E-004, 0.0000000E+000,-2.5546347E+001, 3.6378326E+000, 3.8656360E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7414924E-003
 2.4200317E+002, 3.3805161E+001,-2.1960878E+000,-5.6134064E-001,-1.7986812E+000, 7.5425157E-004, 0.0000000E+000,-2.7283947E+001, 1.6270876E+000, 1.9658587E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1311737E-003
 2.4240013E+002, 3.2494447E+001,-2.2814273E+000,-3.5208515E-001,-1.7219047E+000, 7.0422178E-004, 0.0000000E+000,-2.8656868E+001,-8.4510197E-001,-5.1713422E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7959895E-003
 2.4280397E+002, 3.3605864E+001,-2.4853103E+000,-4.4502319E-001,-1.7488920E+000, 7.0767954E-004, 0.0000000E+000,-2.5972228E+001, 2.8664768E+000, 2.9551189E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7396208E-003
 2.4320224E+002, 3.3088042E+001,-2.3725245E+000,-4.5065362E-001,-1.7744269E+000, 7.2967662E-004, 0.0000000E+000,-2.7183925E+001, 1.1384643E+000, 1.3072410E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1859861E-003
 2.4360268E+002, 3.2018026E+001,-2.3609925E+000,-4.9620210E-001,-1.8350453E+000, 7.1327325E-004, 0.0000000E+000,-2.7264898E+001, 8.3246156E-002, 6.1601655E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2966759E-003
 2.4400281E+002, 3.4041223E+001,-2.5395637E+000,-4.4266076E-001,-1.8806259E+000, 7.2317951E-004, 0.0000000E+000,-2.7359842E+001, 1.7658267E+000, 1.8192537E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1669032E-003
 2.4440039E+002, 3.2556001E+001,-2.1077064E+000,-2.9884401E-001,-1.9323854E+000, 7.3985067E-004, 0.0000000E+000,-2.8369663E+001,-2.4378328E-001,-1.5185810E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6263018E-003
 2.4480396E+002, 3.2949382E+001,-2.1977296E+000,-3.7228119E-001,-1.8067368E+000, 7.1957870E-004, 0.0000000E+000,-2.9808172E+001,-1.5749155E+000,-1.2348179E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9831003E-003
 2.4520369E+002, 3.2586629E+001,-2.1697818E+000,-2.7835155E-001,-1.8488354E+000, 7.0720426E-004, 0.0000000E+000,-2.9518137E+001,-1.2988236E+000,-1.2277699E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1165466E-003
 2.4560136E+002, 3.3128434E+001,-2.1631986E+000,-3.9377921E-001,-1.9360926E+000, 7.0426655E-004, 0.0000000E+000,-2.8663431E+001,-2.5835857E-002,-2.7363411E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8052732E-003
 2.4600017E+002, 3.4173411E+001,-2.4599793E+000,-4.1232177E-001,-2.0301101E+000, 7.4294125E-004, 0.0000000E+000,-2.9854792E+001,-6.7243763E-001,-5.8304959E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9397694E-003
 2.4640173E+002, 3.1163640E+001,-1.8290179E+000,-2.4392418E-001,-1.9007906E+000, 6.9395152E-004, 0.0000000E+000,-3.1407930E+001,-4.5208760E+000,-4.2173288E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.0303812E-003
 2.4680019E+002, 3.4366077E+001,-2.3523285E+000,-4.0108744E-001,-2.0284170E+000, 7.0698578E-004, 0.0000000E+000,-2.7392240E+001, 1.9673505E+000, 2.1927114E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5387135E-003
 2.4720357E+002, 3.2832198E+001,-2.0740376E+000,-5.4277841E-001,-2.1118590E+000, 7.4171415E-004, 0.0000000E+000,-2.7307272E+001, 6.3696313E-001, 7.9699354E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3720234E-003
 2.4760121E+002, 3.1792562E+001,-2.1588086E+000,-4.1561270E-001,-1.9439686E+000, 6.9842837E-004, 0.0000000E+000,-3.0835547E+001,-3.7965587E+000,-3.5606761E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5406769E-003
 2.4800114E+002, 3.3416047E+001,-2.2091222E+000,-3.9705270E-001,-1.9692342E+000, 6.9510124E-004, 0.0000000E+000,-2.7054189E+001, 1.4969813E+000, 1.7871439E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3231567E-003
 2.4840073E+002, 3.3591738E+001,-2.3814726E+000,-4.4785592E-001,-1.9720988E+000, 7.2974006E-004, 0.0000000E+000,-2.6980998E+001, 1.5120094E+000, 1.8100422E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1769920E-003
 2.4880116E+002, 3.1458587E+001,-2.0683038E+000,-5.1020963E-001,-1.8657515E+000, 6.9482055E-004, 0.0000000E+000,-2.7765560E+001,-8.7381524E-001,-7.5054313E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5465837E-003
 2.4920064E+002, 3.4301720E+001,-2.6943053E+000,-4.9771590E-001,-1.8449493E+000, 7.1613470E-004, 0.0000000E+000,-2.5988572E+001, 3.1053003E+000, 3.2768935E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8356437E-003
 2.4960115E+002, 3.3313250E+001,-2.2041453E+000,-4.1711258E-001,-1.8552233E+000, 7.2447211E-004, 0.0000000E+000,-2.7633427E+001, 1.0279644E+000, 1.2040666E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3759273E-003
 2.5000238E+002, 3.2329774E+001,-2.2334362E+000,-4.0645598E-001,-1.7548574E+000, 7.3341222E-004, 0.0000000E+000,-2.7580691E+001, 3.4794970E-002, 3.5506666E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4920950E-003
 2.5040414E+002, 3.2615165E+001,-2.3185521E+000,-4.9510298E-001,-1.8804504E+000, 7.1362638E-004, 0.0000000E+000,-2.6269262E+001, 1.5772877E+000, 1.6525109E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1826601E-003
 2.5080302E+002, 3.3814894E+001,-2.6438948E+000,-5.0666046E-001,-1.9393088E+000, 7.4327476E-004, 0.0000000E+000,-2.4420171E+001, 4.0335757E+000, 4.3056027E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2552902E-003
 2.5120160E+002, 3.2434922E+001,-2.0203048E+000,-4.6643194E-001,-1.8536981E+000, 7.0475902E-004, 0.0000000E+000,-2.8522817E+001,-3.1614036E-001,-4.2762518E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4429238E-003
 2.5160216E+002, 3.2424389E+001,-2.4347010E+000,-5.0195935E-001,-1.8422194E+000, 7.1541800E-004, 0.0000000E+000,-2.7569549E+001, 1.1432731E-001, 7.6675469E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2567907E-003
 2.5200085E+002, 3.4005950E+001,-2.5671031E+000,-4.7668918E-001,-1.8361096E+000, 7.3353428E-004, 0.0000000E+000,-2.7068229E+001, 1.9033809E+000, 2.0585523E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1224601E-003
 2.5240137E+002, 3.3263238E+001,-2.2667718E+000,-4.3722084E-001,-1.7873777E+000, 7.3642781E-004, 0.0000000E+000,-2.8897043E+001,-3.7912785E-001,-1.2443881E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7099690E-003
 2.5280258E+002, 3.2318230E+001,-2.3432025E+000,-3.5226649E-001,-1.7909894E+000, 7.2110803E-004, 0.0000000E+000,-2.8503087E+001,-6.5118442E-001,-6.7059389E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4454452E-003
 2.5320262E+002, 3.3034855E+001,-2.3231414E+000,-4.3507485E-001,-1.7516196E+000, 7.3032001E-004, 0.0000000E+000,-2.7047659E+001, 1.4858102E+000, 1.4780906E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9880449E-003
 2.5360397E+002, 3.2877682E+001,-2.2163634E+000,-5.1935377E-001,-1.6875288E+000, 7.1464912E-004, 0.0000000E+000,-2.8810306E+001,-3.5831941E-001,-3.5515507E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6774102E-003
 2.5400308E+002, 3.2707406E+001,-2.3369593E+000,-4.1862937E-001,-1.6926844E+000, 7.0731779E-004, 0.0000000E+000,-3.0275722E+001,-2.0811911E+000,-2.0158818E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2549183E-003
 2.5440367E+002, 3.2903192E+001,-2.3470592E+000,-3.9435703E-001,-1.7159392E+000, 6.7985520E-004, 0.0000000E+000,-2.8999583E+001,-5.6892176E-001,-5.5306686E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6907041E-003
 2.5480396E+002, 3.4143706E+001,-2.4031957E+000,-3.4746694E-001,-1.8978799E+000, 7.0628863E-004, 0.0000000E+000,-2.8824144E+001, 6.1588721E-001, 6.7172542E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8867386E-003
 2.5520218E+002, 3.2644866E+001,-2.0514635E+000,-4.7544734E-001,-1.8815444E+000, 6.9899398E-004, 0.0000000E+000,-2.9129171E+001,-9.4631577E-001,-8.9206168E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8620120E-003
 2.5560188E+002, 3.1837439E+001,-2.1457397E+000,-4.7952608E-001,-1.9178664E+000, 6.8996976E-004, 0.0000000E+000,-2.8797594E+001,-1.7723104E+000,-1.5025974E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8161391E-003
 2.5600290E+002, 3.3073628E+001,-2.1593602E+000,-6.0340563E-001,-1.7953641E+000, 7.0639258E-004, 0.0000000E+000,-2.8856842E+001,-3.9556919E-001,-3.4063772E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9523260E-003
 2.5640353E+002, 3.4265622E+001,-2.5072214E+000,-6.8052481E-001,-1.8006142E+000, 7.2595197E-004, 0.0000000E+000,-2.6968192E+001, 2.2323342E+000, 2.3097952E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1618609E-003
 2.5680212E+002, 3.3909803E+001,-2.2134585E+000,-4.3517550E-001,-1.8243337E+000, 7.3986080E-004, 0.0000000E+000,-2.8979918E+001, 6.9352886E-001, 4.5765702E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0736903E-003
 2.5720303E+002, 3.1992892E+001,-2.1840556E+000,-4.9990842E-001,-1.6765073E+000, 7.1050370E-004, 0.0000000E+000,-2.8707822E+001,-1.2186760E+000,-1.0746903E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7942973E-003
 2.5760373E+002, 3.3273416E+001,-2.2909013E+000,-5.0199550E-001,-1.7671247E+000, 6.9820553E-004, 0.0000000E+000,-2.8743221E+001,-9.8650516E-002,-2.9129162E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7256866E-003
 2.5800024E+002, 3.3962597E+001,-2.3117468E+000,-4.8232553E-001,-1.8313621E+000, 7.3055664E-004, 0.0000000E+000,-2.8107510E+001, 8.8062677E-001, 1.2303829E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6360577E-003
 2.5840146E+002, 3.2384184E+001,-2.1757197E+000,-5.1093717E-001,-1.7717378E+000, 7.3881464E-004, 0.0000000E+000,-2.7526633E+001, 2.6823864E-001, 3.9989484E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4933903E-003
 2.5880334E+002, 3.3116857E+001,-2.1863603E+000,-4.0522755E-001,-1.8909995E+000, 7.2450174E-004, 0.0000000E+000,-2.9266550E+001,-7.9335508E-001,-6.3155536E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0211329E-003
 2.5920380E+002, 3.2155115E+001,-1.9875785E+000,-5.4252511E-001,-1.9627474E+000, 6.9863556E-004, 0.0000000E+000,-2.7770374E+001,-1.5870369E-002,-1.0741112E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5303949E-003
 2.5960226E+002, 3.2158472E+001,-1.8646693E+000,-5.6419775E-001,-1.9268058E+000, 7.0109448E-004, 0.0000000E+000,-2.9639612E+001,-1.9579512E+000,-1.8361120E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0173737E-003
 2.6000204E+002, 3.3588795E+001,-2.1332799E+000,-4.4044607E-001,-1.9435252E+000, 7.1190795E-004, 0.0000000E+000,-2.9037683E+001,-1.8117389E-001, 3.4572549E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1520129E-003
 2.6040225E+002, 3.3899548E+001,-2.3374026E+000,-3.7392133E-001,-1.7892723E+000, 7.2095730E-004, 0.0000000E+000,-2.9880630E+001,-4.6003049E-001,-4.8095691E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2099131E-003
 2.6080109E+002, 3.0547337E+001,-1.6016123E+000,-2.2262249E-001,-1.7053267E+000, 6.6470013E-004, 0.0000000E+000,-3.1717289E+001,-4.7123710E+000,-4.6988489E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.8488777E-003
 2.6120093E+002, 3.1562560E+001,-2.0619375E+000,-3.0859289E-001,-1.7379472E+000, 6.4546953E-004, 0.0000000E+000,-2.8223199E+001,-8.9220447E-001,-7.6847066E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6487118E-003
 2.6160355E+002, 3.2003906E+001,-2.0315962E+000,-2.8311457E-001,-1.8633385E+000, 6.5918066E-004, 0.0000000E+000,-2.6577305E+001, 1.1526266E+000, 1.2492106E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1036379E-003
 2.6200381E+002, 3.6397381E+001,-2.4687979E+000,-2.9919657E-001,-1.9804160E+000, 7.0534624E-004, 0.0000000E+000,-2.7865665E+001, 3.6795490E+000, 3.7840109E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5087895E-003
 2.6240060E+002, 3.4152143E+001,-2.2846509E+000,-2.4308260E-001,-1.8529239E+000, 7.4017436E-004, 0.0000000E+000,-2.9992188E+001,-3.4199350E-001,-2.1996267E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3745570E-003
 2.6280371E+002, 3.2050167E+001,-2.1103917E+000,-3.8841502E-001,-1.7461882E+000, 7.0505005E-004, 0.0000000E+000,-2.8004441E+001,-2.4139408E-001,-1.9856379E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6665081E-003
 2.6320148E+002, 3.3473268E+001,-2.4478250E+000,-4.8671570E-001,-1.7939283E+000, 7.2407047E-004, 0.0000000E+000,-2.9379914E+001,-6.8571250E-001,-6.3439057E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0296718E-003
 2.6360101E+002, 3.4821919E+001,-1.9669268E+000,-4.1169961E-001,-1.4758979E+000, 7.6953902E-004, 0.0000000E+000,-3.3532805E+001,-2.4546269E+000,-2.5646414E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.3857758E-003
 2.6400272E+002, 3.1875407E+001,-1.9963158E+000,-3.1695624E-001,-1.5226069E+000, 7.0193740E-004, 0.0000000E+000,-3.0859282E+001,-2.8760816E+000,-2.8190528E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7662509E-003
 2.6440088E+002, 3.4107845E+001,-2.1317783E+000,-2.1531296E-001,-1.5680722E+000, 6.7417678E-004, 0.0000000E+000,-3.1388996E+001,-1.1713682E+000,-1.1956401E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7966714E-003
 2.6480283E+002, 3.2279846E+001,-1.5368223E+000,-1.4196130E-001,-1.7198104E+000, 6.5475332E-004, 0.0000000E+000,-3.1180250E+001,-2.2724221E+000,-2.2983435E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6792583E-003
 2.6520126E+002, 3.3782676E+001,-1.8101289E+000,-1.5516176E-001,-1.8089981E+000, 6.7293073E-004, 0.0000000E+000,-3.0933302E+001,-9.5228259E-001,-9.2424202E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4472062E-003
 2.6560065E+002, 3.2804342E+001,-1.8137838E+000,-3.0564437E-001,-2.0192180E+000, 6.7512075E-004, 0.0000000E+000,-2.7390310E+001, 1.2179143E+000, 1.2760614E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1028189E-003
 2.6600256E+002, 3.2421878E+001,-1.8572651E+000,-1.4604134E-001,-2.1783451E+000, 6.1863166E-004, 0.0000000E+000,-3.0312110E+001,-2.0657751E+000,-2.0712649E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9654188E-003
 2.6640152E+002, 3.3046267E+001,-1.6045364E+000,-1.3563138E-001,-2.1642968E+000, 6.6742217E-004, 0.0000000E+000,-3.1200491E+001,-2.1651428E+000,-2.0580213E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3543861E-003
 2.6680252E+002, 3.4177767E+001,-2.2098122E+000,-3.6365507E-001,-1.9398166E+000, 7.2848652E-004, 0.0000000E+000,-2.8410461E+001, 1.2334927E+000, 1.2547508E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2829453E-003
 2.6720291E+002, 3.2790197E+001,-1.7351968E+000,-2.4125358E-001,-1.9711464E+000, 6.8217473E-004, 0.0000000E+000,-3.2304098E+001,-3.5283803E+000,-3.4608160E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7102128E-003
 2.6760364E+002, 3.1941675E+001,-1.8342833E+000,-3.6171904E-001,-2.0481618E+000, 6.7532138E-004, 0.0000000E+000,-2.8647586E+001,-1.1400043E+000,-9.4939899E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4130279E-003
 2.6800021E+002, 3.4025732E+001,-2.1329810E+000,-3.1140811E-001,-2.0327082E+000, 7.2174335E-004, 0.0000000E+000,-2.9911883E+001,-5.6680788E-001,-3.6252694E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0447761E-003
 2.6840060E+002, 3.3007655E+001,-1.5552803E+000,-2.4559286E-001,-1.9946156E+000, 7.2286129E-004, 0.0000000E+000,-3.1735704E+001,-2.5914931E+000,-2.5228151E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.7838466E-003
 2.6880258E+002, 3.2126607E+001,-1.5035762E+000,-2.8032264E-001,-1.9247520E+000, 6.8747883E-004, 0.0000000E+000,-3.1059104E+001,-2.7435704E+000,-2.6404599E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5033674E-003
 2.6920071E+002, 3.3224023E+001,-2.0278360E+000,-4.0016594E-001,-1.9567272E+000, 6.7335003E-004, 0.0000000E+000,-2.7945147E+001, 9.1325823E-001, 8.9482029E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3367955E-003
 2.6960089E+002, 3.3863675E+001,-1.8265420E+000,-2.8502479E-001,-2.1112718E+000, 6.9882558E-004, 0.0000000E+000,-3.1225645E+001,-1.4437596E+000,-1.5841100E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6367567E-003
 2.7000177E+002, 3.2583203E+001,-1.2816718E+000,-4.5115273E-001,-1.6485641E+000, 7.6521574E-004, 0.0000000E+000,-2.9996480E+001,-8.6879009E-001,-7.9390078E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4122107E-003
 2.7040033E+002, 3.2983701E+001,-1.8690406E+000,-5.8793620E-001,-1.7561689E+000, 7.5603418E-004, 0.0000000E+000,-2.5058984E+001, 3.7499482E+000, 3.7123278E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1591758E-003
 2.7080298E+002, 3.2957193E+001,-1.9555347E+000,-3.5578607E-001,-2.0340516E+000, 6.8599595E-004, 0.0000000E+000,-2.9652746E+001,-9.3647217E-001,-1.0402388E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5571180E-003
 2.7120404E+002, 3.3371843E+001,-1.9171016E+000,-3.0827769E-001,-1.8686367E+000, 7.0640288E-004, 0.0000000E+000,-3.0255190E+001,-9.4192498E-001,-9.7665646E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7758028E-003
 2.7160181E+002, 3.2847713E+001,-1.3067121E+000,-2.8176053E-001,-1.6643713E+000, 7.6538540E-004, 0.0000000E+000,-3.1601527E+001,-1.9583886E+000,-2.0058921E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2648687E-003
 2.7200281E+002, 3.2449924E+001,-1.6067674E+000,-2.5054113E-001,-1.8139910E+000, 6.7460375E-004, 0.0000000E+000,-3.1302967E+001,-2.5398558E+000,-2.5236678E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2032962E-003
 2.7240210E+002, 3.3827041E+001,-1.2896907E+000,-1.9880378E-001,-1.7344382E+000, 7.5109365E-004, 0.0000000E+000,-3.2940055E+001,-2.3990363E+000,-2.3351953E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.1207629E-003
 2.7280270E+002, 3.2875664E+001,-1.5971306E+000,-4.6269016E-001,-1.7380302E+000, 7.9500620E-004, 0.0000000E+000,-2.7733452E+001, 1.2938077E+000, 1.3451561E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2055937E-003
 2.7320068E+002, 3.2720811E+001,-1.7801745E+000,-5.0908141E-001,-1.8884145E+000, 7.5322818E-004, 0.0000000E+000,-2.6930396E+001, 1.6920488E+000, 1.6134986E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8062982E-003
 2.7360117E+002, 3.3489411E+001,-1.4352345E+000,-4.8825288E-001,-1.9752235E+000, 7.8590614E-004, 0.0000000E+000,-2.9150825E+001, 3.1508070E-001, 4.4066070E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7989156E-003
 2.7400159E+002, 3.2639460E+001,-1.5987247E+000,-5.7451657E-001,-1.8750828E+000, 7.9716510E-004, 0.0000000E+000,-2.6530282E+001, 2.0287912E+000, 2.0616515E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7272530E-003
 2.7440048E+002, 3.2961213E+001,-1.4320360E+000,-4.1543570E-001,-1.8201896E+000, 7.9401029E-004, 0.0000000E+000,-2.9982889E+001,-6.8652385E-001,-6.8854366E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9031528E-003
