s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.5640115E+002, 1.9429904E+001, 1.4640841E-001,-4.4549878E-001, 3.3701734E-001, 4.5306424E-004, 0.0000000E+000,-2.0573563E+001,-1.1257993E+000,-1.1052787E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6200612E-003
 3.5700256E+002, 1.8972213E+001, 1.7247175E-001,-5.4886518E-001, 2.4663841E-001, 4.6785078E-004, 0.0000000E+000,-1.8555358E+001, 2.4919918E-001, 2.8756796E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9203058E-003
 3.5760095E+002, 1.8750797E+001, 1.4198448E-001,-5.6267737E-001, 2.4890398E-001, 4.3899954E-004, 0.0000000E+000,-1.8616430E+001,-6.6010668E-002,-3.6982098E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9401375E-003
 3.5820050E+002, 1.8832462E+001, 1.9724611E-001,-4.9676184E-001, 2.1247834E-001, 4.4349247E-004, 0.0000000E+000,-1.9361628E+001,-6.5567701E-001,-6.1576047E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2874132E-003
 3.5880353E+002, 1.9160250E+001, 9.5921359E-002,-5.3127942E-001, 1.8841569E-001, 4.2779584E-004, 0.0000000E+000,-1.8612040E+001, 1.5703333E-001, 3.0169578E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0070844E-003
 3.5940283E+002, 1.9004603E+001, 8.8676164E-002,-5.2808186E-001, 1.1948124E-001, 4.2485116E-004, 0.0000000E+000,-1.9257038E+001,-5.4245183E-001,-5.7193423E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3074981E-003
 3.6000079E+002, 1.9183544E+001, 1.0327508E-001,-5.2642114E-001, 2.5848341E-001, 4.5119449E-004, 0.0000000E+000,-1.9390426E+001,-3.7579094E-001,-3.7109335E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2014736E-003
 3.6060138E+002, 1.9018207E+001, 2.2134778E-001,-4.5104743E-001, 2.2223051E-001, 4.4525352E-004, 0.0000000E+000,-2.0390264E+001,-1.4296431E+000,-1.3790817E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.6543135E-003
 3.6120062E+002, 1.8993517E+001, 2.4943358E-001,-4.8182682E-001, 2.3939701E-001, 4.6270641E-004, 0.0000000E+000,-1.8708044E+001, 2.6342210E-001, 2.9293990E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0386929E-003
 3.6180206E+002, 1.8974832E+001, 1.4120759E-001,-5.4871078E-001, 1.6911386E-001, 4.5875316E-004, 0.0000000E+000,-1.8151605E+001, 6.8193336E-001, 5.8529582E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6536916E-003
 3.6240170E+002, 1.8902856E+001, 2.1504537E-001,-5.7782146E-001, 1.6204882E-001, 4.4980985E-004, 0.0000000E+000,-1.9421320E+001,-7.0462520E-001,-7.1874147E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1061643E-003
 3.6300089E+002, 1.9065475E+001, 1.1691912E-001,-5.7436739E-001, 1.7258010E-001, 4.3664125E-004, 0.0000000E+000,-1.8805653E+001,-5.2529324E-002,-2.4608967E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9219805E-003
 3.6360049E+002, 1.9173865E+001, 1.4544385E-001,-5.4554441E-001, 2.2186406E-001, 4.5629714E-004, 0.0000000E+000,-1.9399387E+001,-5.7604905E-001,-4.0330232E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1069251E-003
 3.6420099E+002, 1.8841928E+001, 1.2982500E-001,-5.1331905E-001, 2.5909565E-001, 4.3159872E-004, 0.0000000E+000,-1.8675563E+001,-9.9215823E-002, 4.2398116E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0100883E-003
 3.6480203E+002, 1.9060610E+001, 2.1384965E-001,-4.0792679E-001, 8.9225705E-002, 4.3265093E-004, 0.0000000E+000,-1.9983492E+001,-1.1824273E+000,-1.0273004E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3511282E-003
 3.6540134E+002, 1.8574161E+001, 2.5789350E-001,-4.8195581E-001, 1.3802060E-001, 4.3343976E-004, 0.0000000E+000,-1.9247403E+001,-8.0575729E-001,-7.5885057E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2247993E-003
 3.6600290E+002, 1.9356103E+001, 1.6351197E-001,-4.5603677E-001, 1.7005847E-001, 4.2207185E-004, 0.0000000E+000,-1.9334345E+001,-3.0160565E-001,-1.0028613E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3028148E-003
 3.6660248E+002, 1.9090060E+001, 1.1681387E-001,-5.0230937E-001, 2.1822097E-001, 4.4296480E-004, 0.0000000E+000,-1.7746486E+001, 9.3185592E-001, 1.1767424E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5877026E-003
 3.6720026E+002, 1.8663073E+001, 1.6159909E-001,-4.8059139E-001, 1.9024187E-001, 4.2282127E-004, 0.0000000E+000,-1.9478368E+001,-9.6440542E-001,-9.4362219E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2154706E-003
 3.6780130E+002, 1.9092432E+001, 1.1436728E-001,-5.4257026E-001, 1.6614952E-001, 4.2196950E-004, 0.0000000E+000,-1.8869468E+001,-1.5081370E-001,-3.8667474E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1430202E-003
 3.6840265E+002, 1.9000535E+001, 1.3870023E-001,-5.6641399E-001, 2.0373304E-001, 4.3492913E-004, 0.0000000E+000,-1.7875692E+001, 8.0656197E-001, 9.0129722E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7531952E-003
 3.6900198E+002, 1.8876241E+001, 1.1809700E-001,-5.7063164E-001, 2.5129109E-001, 4.4063614E-004, 0.0000000E+000,-1.8530270E+001,-7.0183812E-002, 1.4516722E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8992255E-003
 3.6960068E+002, 1.9443742E+001, 1.7955554E-002,-5.5617761E-001, 2.2825449E-001, 4.5580084E-004, 0.0000000E+000,-1.8543287E+001, 4.2290702E-001, 5.9094301E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8776454E-003
 3.7020203E+002, 1.8993590E+001, 1.0366133E-001,-5.7048580E-001, 2.1227974E-001, 4.6069964E-004, 0.0000000E+000,-1.8776650E+001,-2.2606061E-001,-3.7143932E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0744596E-003
 3.7080295E+002, 1.8644112E+001, 7.7901987E-002,-5.5607105E-001, 2.5526833E-001, 4.2885182E-004, 0.0000000E+000,-1.8145342E+001, 1.0697347E-001, 2.7629887E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8695234E-003
 3.7140067E+002, 1.9178903E+001, 1.4033670E-001,-5.0539475E-001, 1.6524235E-001, 4.4811397E-004, 0.0000000E+000,-1.7898821E+001, 6.7110543E-001, 1.0807151E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6750783E-003
 3.7200211E+002, 1.8737638E+001, 8.7610449E-002,-4.7403267E-001, 2.0545051E-001, 4.3299188E-004, 0.0000000E+000,-1.9020001E+001,-6.1779543E-001,-4.6290184E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0731922E-003
 3.7260083E+002, 1.9035976E+001, 1.5567432E-001,-6.0976450E-001, 1.7609124E-001, 4.4448188E-004, 0.0000000E+000,-1.7670349E+001, 9.5487397E-001, 1.0880728E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6099593E-003
 3.7320242E+002, 1.9108245E+001, 5.7677975E-002,-5.9194085E-001, 2.3550755E-001, 4.3203132E-004, 0.0000000E+000,-1.8793461E+001,-1.8333785E-001, 1.6460673E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0829344E-003
 3.7380350E+002, 1.8957088E+001, 4.2070430E-003,-6.3601395E-001, 1.9687065E-001, 4.3269913E-004, 0.0000000E+000,-1.9130292E+001,-7.5155013E-001,-6.0770775E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0287860E-003
 3.7440155E+002, 1.8917572E+001, 9.3550889E-002,-6.3738037E-001, 2.5338792E-001, 4.3620849E-004, 0.0000000E+000,-1.8637654E+001,-1.6815405E-001,-1.0086976E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9714792E-003
 3.7500211E+002, 1.8618130E+001, 9.5194638E-002,-5.4488694E-001, 2.5130377E-001, 4.1561140E-004, 0.0000000E+000,-1.9348241E+001,-1.0816626E+000,-9.2808432E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1106508E-003
 3.7560303E+002, 1.9520654E+001, 4.0777192E-002,-5.4240585E-001, 1.7973315E-001, 4.2685416E-004, 0.0000000E+000,-1.7934982E+001, 1.1599705E+000, 1.2642036E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7650202E-003
 3.7620053E+002, 1.9190906E+001, 6.9265389E-002,-5.4171633E-001, 1.9416170E-001, 4.3907792E-004, 0.0000000E+000,-1.8617445E+001, 4.9520953E-002, 2.9561046E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9988176E-003
 3.7680164E+002, 1.8763471E+001, 1.1094703E-001,-6.0585310E-001, 2.1074070E-001, 4.3079366E-004, 0.0000000E+000,-1.8655326E+001,-4.3679416E-001,-1.7558897E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9788138E-003
 3.7740121E+002, 1.8934233E+001, 5.0291258E-002,-6.6762492E-001, 1.0590406E-001, 4.1012428E-004, 0.0000000E+000,-1.7461383E+001, 8.9462273E-001, 9.6182999E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5974994E-003
 3.7800076E+002, 1.9204121E+001, 1.3645433E-001,-5.6700173E-001, 1.0697407E-001, 4.3933365E-004, 0.0000000E+000,-1.9078818E+001,-4.9792611E-001,-1.9783095E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1338193E-003
 3.7860336E+002, 1.8862496E+001, 7.4701866E-002,-5.5826494E-001, 2.2066159E-001, 4.3531566E-004, 0.0000000E+000,-1.7965666E+001, 4.9816726E-001, 6.3436416E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6618303E-003
 3.7920273E+002, 1.9045541E+001, 4.5149187E-002,-5.9558944E-001, 2.3100093E-001, 4.4375031E-004, 0.0000000E+000,-1.8127500E+001, 3.7206255E-001, 5.9904517E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7663626E-003
 3.7980042E+002, 1.9191051E+001, 1.0600769E-001,-6.5475838E-001, 1.9903850E-001, 4.4623152E-004, 0.0000000E+000,-1.7865058E+001, 6.9322894E-001, 9.7672704E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6008863E-003
 3.8040372E+002, 1.8519751E+001, 1.1161443E-001,-5.0680538E-001, 2.2702975E-001, 4.2651118E-004, 0.0000000E+000,-1.9892648E+001,-1.9230573E+000,-1.5406317E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4255819E-003
 3.8100275E+002, 1.9284363E+001, 6.0667489E-002,-5.1489947E-001, 1.1569787E-001, 4.2932203E-004, 0.0000000E+000,-1.8484823E+001, 2.8199844E-001, 4.6143521E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0752105E-003
 3.8160065E+002, 1.8827838E+001, 1.4857680E-001,-5.0814281E-001, 1.0236942E-001, 4.2745927E-004, 0.0000000E+000,-1.8302327E+001, 7.6416622E-002, 2.6874139E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9389938E-003
 3.8220203E+002, 1.9171057E+001, 4.8360938E-002,-4.9526358E-001, 1.5280861E-001, 4.2860452E-004, 0.0000000E+000,-1.8453996E+001, 1.6882209E-001, 4.2339637E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0199817E-003
 3.8280029E+002, 1.8900778E+001, 6.4145053E-002,-4.5464233E-001, 1.6338934E-001, 4.1581425E-004, 0.0000000E+000,-1.8067240E+001, 4.0512165E-001, 6.0684593E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7859562E-003
 3.8340298E+002, 1.8928117E+001, 7.0645957E-002,-4.9584219E-001, 2.0809771E-001, 4.2994302E-004, 0.0000000E+000,-1.8327110E+001, 3.1766219E-001, 3.8433874E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9453834E-003
 3.8400259E+002, 1.9257514E+001, 2.9063333E-002,-5.0949519E-001, 1.8684588E-001, 4.2589872E-004, 0.0000000E+000,-1.8853594E+001,-1.2027894E-002, 1.1075948E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0654465E-003
 3.8460052E+002, 1.8571914E+001, 1.5479202E-001,-4.3958072E-001, 1.6815213E-001, 4.1684512E-004, 0.0000000E+000,-1.8681272E+001,-3.7808680E-001,-2.2557732E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0867256E-003
 3.8520212E+002, 1.9036973E+001, 1.0713304E-001,-4.5601641E-001, 1.3816837E-001, 4.1365488E-004, 0.0000000E+000,-1.8246557E+001, 3.4380726E-001, 5.8011416E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0006518E-003
 3.8580258E+002, 1.9165724E+001, 1.3725068E-001,-4.3396668E-001,-1.6800075E-003, 4.2489578E-004, 0.0000000E+000,-1.8346768E+001, 2.9439592E-001, 5.2098492E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8502675E-003
 3.8640179E+002, 1.9159535E+001, 1.1941665E-001,-5.3890466E-001, 1.9553567E-002, 4.3556350E-004, 0.0000000E+000,-1.7205831E+001, 1.2440530E+000, 1.5542056E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3236103E-003
 3.8700269E+002, 1.9103053E+001, 5.9587116E-002,-5.3464380E-001, 1.7357420E-001, 4.4461863E-004, 0.0000000E+000,-1.8572463E+001, 4.2934406E-002, 2.2955169E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8613874E-003
 3.8760242E+002, 1.8833401E+001, 7.3170575E-002,-5.8583548E-001, 2.4097017E-001, 4.3027045E-004, 0.0000000E+000,-1.9336327E+001,-9.6791831E-001,-7.7419005E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1280443E-003
 3.8820248E+002, 1.9173634E+001, 3.8038833E-002,-5.4898383E-001, 2.0240206E-001, 4.2298379E-004, 0.0000000E+000,-1.7890155E+001, 8.8179154E-001, 9.7535982E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5664312E-003
 3.8880225E+002, 1.8735516E+001, 6.4317265E-002,-4.7718612E-001, 1.6439909E-001, 4.3303017E-004, 0.0000000E+000,-1.9113094E+001,-7.2696509E-001,-6.2561399E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0621620E-003
 3.8940216E+002, 1.9106776E+001, 2.6541384E-002,-5.2785263E-001, 1.3012526E-001, 4.3722285E-004, 0.0000000E+000,-1.8361072E+001, 1.4869559E-001, 3.7495596E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8523941E-003
 3.9000314E+002, 1.8960194E+001, 8.0282767E-002,-5.3031000E-001, 5.8390908E-002, 4.3372847E-004, 0.0000000E+000,-1.8431628E+001,-5.1736412E-002, 1.3736339E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8461169E-003
 3.9060165E+002, 1.8998793E+001, 3.4674261E-002,-4.9596880E-001, 9.2770528E-002, 4.3306498E-004, 0.0000000E+000,-1.8813569E+001,-4.0562135E-001,-1.8286674E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0036255E-003
 3.9120151E+002, 1.8856071E+001, 5.3747353E-002,-4.5455215E-001, 1.2676609E-001, 4.0680480E-004, 0.0000000E+000,-1.9058291E+001,-6.0066979E-001,-4.7585163E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0688097E-003
 3.9180164E+002, 1.9488615E+001, 1.3239437E-002,-6.0683761E-001, 1.8087942E-001, 4.4823202E-004, 0.0000000E+000,-1.7894923E+001, 1.0002449E+000, 1.1814216E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8002451E-003
 3.9240143E+002, 1.8945695E+001, 3.6099964E-002,-4.9804877E-001, 1.4653958E-001, 4.3769567E-004, 0.0000000E+000,-1.8504403E+001,-2.1982200E-001, 1.2632082E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8015931E-003
 3.9300226E+002, 1.8799607E+001, 3.8704423E-002,-4.7466388E-001, 9.7702324E-002, 4.2502666E-004, 0.0000000E+000,-1.8469361E+001,-1.4851546E-001,-7.5852020E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7834145E-003
 3.9360065E+002, 1.8850545E+001, 3.6208838E-002,-4.4107425E-001, 2.0382985E-001, 4.1557667E-004, 0.0000000E+000,-1.8948854E+001,-5.8973607E-001,-2.9892877E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1105604E-003
 3.9420139E+002, 1.9371048E+001, 1.7689615E-003,-5.4264858E-001, 1.8517256E-001, 4.4412511E-004, 0.0000000E+000,-1.6934815E+001, 1.9788663E+000, 2.0809701E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3610067E-003
 3.9480057E+002, 1.8504851E+001, 7.7908548E-002,-4.8296092E-001, 1.0649853E-001, 4.1983101E-004, 0.0000000E+000,-1.9339592E+001,-1.3178903E+000,-1.1328746E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2583198E-003
 3.9540140E+002, 1.9166330E+001, 6.1063061E-002,-5.9111159E-001, 7.0970751E-002, 4.2500108E-004, 0.0000000E+000,-1.7944347E+001, 6.1556641E-001, 7.6333050E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7934349E-003
 3.9600043E+002, 1.8850327E+001, 1.1812758E-001,-5.5652759E-001, 6.5669736E-002, 4.2506036E-004, 0.0000000E+000,-1.9349424E+001,-1.0078948E+000,-8.7140166E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3030041E-003
 3.9660095E+002, 1.9380201E+001, 1.3843568E-002,-5.0472119E-001, 2.8422243E-002, 4.3400652E-004, 0.0000000E+000,-1.7215731E+001, 1.4349696E+000, 1.7024486E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5406186E-003
 3.9720050E+002, 1.8663012E+001, 1.7709773E-001,-4.4585649E-001, 5.0244414E-003, 4.2684586E-004, 0.0000000E+000,-1.8266864E+001, 2.0286179E-001, 1.3284103E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8974105E-003
 3.9780258E+002, 1.9150440E+001, 2.0252233E-002,-4.6086505E-001, 1.3151754E-002, 4.2369829E-004, 0.0000000E+000,-1.7798180E+001, 9.5984284E-001, 9.2522216E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7267883E-003
 3.9840305E+002, 1.8951895E+001, 4.2693625E-002,-5.0757359E-001, 8.3362331E-002, 4.4812614E-004, 0.0000000E+000,-1.7822168E+001, 5.9428444E-001, 7.4865691E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5872929E-003
 3.9900253E+002, 1.9340542E+001, 9.9940330E-002,-4.9343270E-001, 1.1937347E-001, 4.6175703E-004, 0.0000000E+000,-1.9173394E+001,-7.2329325E-002,-1.0650838E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1584021E-003
 3.9960373E+002, 1.8818771E+001, 1.2072756E-001,-4.8874009E-001, 1.4003349E-001, 4.5582604E-004, 0.0000000E+000,-1.9306174E+001,-7.6323030E-001,-7.1492701E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2918207E-003
 4.0020044E+002, 1.9058521E+001, 1.1691670E-001,-4.3525780E-001, 5.5107843E-002, 4.2538547E-004, 0.0000000E+000,-1.9444346E+001,-6.4502567E-001,-6.4863329E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1768173E-003
 4.0080286E+002, 1.9008151E+001, 9.8774107E-002,-4.6216778E-001,-8.7559949E-002, 4.2150942E-004, 0.0000000E+000,-1.8772206E+001,-2.6719862E-001,-2.1458676E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9274148E-003
 4.0140234E+002, 1.8879045E+001, 2.1640887E-001,-3.7400051E-001, 8.7381197E-003, 4.1924724E-004, 0.0000000E+000,-2.0023430E+001,-1.3791336E+000,-1.2928192E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2485781E-003
 4.0200101E+002, 1.8982835E+001, 2.7349453E-002,-5.1738758E-001, 1.7916110E-003, 4.0814405E-004, 0.0000000E+000,-1.7640079E+001, 7.7811324E-001, 8.5491786E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5701667E-003
 4.0260269E+002, 1.8828412E+001, 1.5704668E-001,-4.5121858E-001, 9.8544582E-002, 4.2335727E-004, 0.0000000E+000,-1.9262375E+001,-7.9794102E-001,-6.2916699E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0815291E-003
 4.0320279E+002, 1.9017589E+001, 8.2115373E-002,-4.7381691E-001, 1.1861537E-001, 4.0125643E-004, 0.0000000E+000,-1.8571907E+001, 7.3350572E-002, 1.7299737E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9663113E-003
 4.0380203E+002, 1.9280948E+001, 1.4309100E-002,-5.4535679E-001, 1.2508088E-001, 4.3571408E-004, 0.0000000E+000,-1.8258243E+001, 5.4293189E-001, 6.1717353E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8800431E-003
 4.0440106E+002, 1.8946015E+001, 4.4961399E-002,-4.6181575E-001, 9.3246220E-002, 4.2690205E-004, 0.0000000E+000,-1.9422617E+001,-9.7359804E-001,-7.9978323E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2096036E-003
 4.0500150E+002, 1.9119416E+001, 3.7789518E-002,-4.5612175E-001, 1.3941427E-001, 4.4166819E-004, 0.0000000E+000,-1.8887727E+001,-8.8176457E-002,-4.6786405E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9792957E-003
 4.0560269E+002, 1.8933498E+001, 8.6834738E-002,-5.4509156E-001, 9.6180020E-002, 4.3550260E-004, 0.0000000E+000,-1.9007612E+001,-5.7906857E-001,-4.3575451E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0317596E-003
 4.0620007E+002, 1.9129512E+001, 1.7280016E-002,-5.8146270E-001,-3.1867459E-002, 4.3004982E-004, 0.0000000E+000,-1.8863281E+001,-3.4513936E-001,-3.2938931E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2045637E-003
 4.0680289E+002, 1.8842406E+001, 4.5506895E-002,-4.9837939E-001, 6.2402373E-002, 4.3081772E-004, 0.0000000E+000,-1.8341890E+001,-7.4338926E-002, 1.1047628E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9000981E-003
 4.0740155E+002, 1.9148141E+001,-1.0936719E-002,-4.4634442E-001, 1.4593959E-001, 4.4888935E-004, 0.0000000E+000,-1.7657203E+001, 1.0668787E+000, 1.1800455E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5830836E-003
 4.0800250E+002, 1.8766040E+001, 5.7975662E-003,-3.9748633E-001, 1.1157850E-001, 4.3012342E-004, 0.0000000E+000,-1.9543335E+001,-1.2179384E+000,-1.0569746E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.4167623E-003
 4.0860062E+002, 1.9258262E+001, 1.9962996E-002,-4.9995825E-001, 7.0312716E-002, 4.3364454E-004, 0.0000000E+000,-1.7657475E+001, 1.0326526E+000, 1.1915387E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7584083E-003
 4.0920325E+002, 1.8878587E+001,-1.6215750E-002,-4.8208818E-001, 8.6674702E-002, 4.3289971E-004, 0.0000000E+000,-1.8383843E+001,-2.3425655E-001, 8.3546974E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.0438511E-003
 4.0980124E+002, 1.9025814E+001,-2.6467623E-002,-4.7762891E-001,-4.7931403E-003, 4.2018542E-004, 0.0000000E+000,-1.8433607E+001,-2.9632119E-002, 8.3737177E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9815908E-003
 4.1040070E+002, 1.8798796E+001, 4.8386662E-002,-4.6266468E-001,-5.9269841E-003, 4.1904579E-004, 0.0000000E+000,-1.8252614E+001, 3.8400943E-002, 1.2639605E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9755527E-003
 4.1100104E+002, 1.9477319E+001,-1.6088398E-002,-4.5616400E-001,-1.2549114E-002, 4.5092891E-004, 0.0000000E+000,-1.9301669E+001,-4.9020966E-001,-3.0870058E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2637453E-003
 4.1160355E+002, 1.8722577E+001, 2.5057529E-002,-4.8245658E-001, 5.7827545E-002, 4.4545576E-004, 0.0000000E+000,-1.7512654E+001, 7.4189931E-001, 8.1079712E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5034226E-003
 4.1220050E+002, 1.9036837E+001, 8.3026135E-004,-4.5212294E-001, 1.0447432E-001, 4.2596437E-004, 0.0000000E+000,-1.9510782E+001,-8.7222353E-001,-8.2033744E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.3353834E-003
 4.1280338E+002, 1.8675607E+001, 6.0427160E-002,-4.8152294E-001, 6.3572960E-002, 4.2800916E-004, 0.0000000E+000,-1.8230030E+001, 1.1200042E-001, 8.8481842E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9577403E-003
 4.1340121E+002, 1.8787894E+001, 8.8340979E-002,-4.9919304E-001, 1.7472149E-001, 4.2686733E-004, 0.0000000E+000,-1.9030896E+001,-6.0238602E-001,-4.7870552E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.2121268E-003
 4.1400125E+002, 1.9621467E+001,-1.5331825E-002,-5.5328113E-001, 1.1300709E-001, 4.2705762E-004, 0.0000000E+000,-1.8101170E+001, 9.5250254E-001, 1.0651186E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.9314252E-003
 4.1460199E+002, 1.8927844E+001, 1.7507334E-001,-4.4777457E-001, 1.6108523E-001, 4.3913446E-004, 0.0000000E+000,-2.0265088E+001,-1.5087166E+000,-1.4484209E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.5426157E-003
