s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.3640369E+002, 2.2183926E+001,-3.1770142E-001,-5.6264989E-001,-3.8488527E-001, 5.2478311E-004, 0.0000000E+000,-2.1049863E+001,-9.2800633E-002,-1.3064892E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0729038E-003
 5.3700269E+002, 2.1797888E+001,-3.6340741E-001,-5.4113406E-001,-4.7302577E-001, 5.0220141E-004, 0.0000000E+000,-2.1121599E+001,-7.6732674E-001,-7.0077668E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9287780E-003
 5.3760175E+002, 2.2152287E+001,-2.4987761E-001,-5.2019211E-001,-4.2798824E-001, 5.1396795E-004, 0.0000000E+000,-2.1438268E+001,-4.9771087E-001,-4.8352507E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1639553E-003
 5.3820245E+002, 2.1760303E+001,-4.1803309E-001,-6.1005499E-001,-4.1191847E-001, 5.1199480E-004, 0.0000000E+000,-1.9484157E+001, 8.3800726E-001, 8.3665194E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6000339E-003
 5.3880121E+002, 2.2308228E+001,-3.1527901E-001,-6.0388487E-001,-5.2487924E-001, 4.9521587E-004, 0.0000000E+000,-2.1783593E+001,-9.9203976E-001,-9.1891268E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3246196E-003
 5.3940210E+002, 2.2066803E+001,-1.3786130E-001,-6.8202489E-001,-3.1001271E-001, 5.4512198E-004, 0.0000000E+000,-2.2396718E+001,-1.4702316E+000,-1.4592694E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3991755E-003
 5.4000250E+002, 2.1733519E+001,-2.9644440E-001,-7.4837499E-001,-3.1652992E-001, 5.3505641E-004, 0.0000000E+000,-2.0034070E+001, 2.3673003E-001, 3.3863419E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5347652E-003
 5.4060254E+002, 2.2144148E+001,-3.5689145E-001,-6.9770586E-001,-3.7870198E-001, 5.2697628E-004, 0.0000000E+000,-2.0011176E+001, 7.0384501E-001, 7.0019941E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7154491E-003
 5.4120020E+002, 2.1937192E+001,-4.5962864E-001,-7.3209139E-001,-4.0199345E-001, 5.1014682E-004, 0.0000000E+000,-1.8590304E+001, 1.7967237E+000, 1.7536844E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1692039E-003
 5.4180377E+002, 2.2757817E+001,-4.1901398E-001,-5.8154816E-001,-5.0852650E-001, 5.2415610E-004, 0.0000000E+000,-2.0630645E+001, 4.6700292E-001, 6.1860751E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9305164E-003
 5.4240173E+002, 2.1629332E+001,-3.7375278E-001,-6.5911983E-001,-5.1423991E-001, 5.1674921E-004, 0.0000000E+000,-1.8804307E+001, 1.2365921E+000, 1.2784297E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3241419E-003
 5.4300220E+002, 2.1930048E+001,-4.5039866E-001,-6.1338396E-001,-5.7026624E-001, 4.8089876E-004, 0.0000000E+000,-2.0765043E+001,-3.8900515E-001,-4.6856338E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9818298E-003
 5.4360248E+002, 2.1496381E+001,-4.7147317E-001,-5.0295021E-001,-3.0466889E-001, 4.8633692E-004, 0.0000000E+000,-2.0715812E+001,-5.1372209E-001,-4.9803672E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1906303E-003
 5.4420349E+002, 2.2295695E+001,-5.3164478E-001,-6.7518968E-001,-1.6710270E-001, 5.0090955E-004, 0.0000000E+000,-1.9685399E+001, 1.2402087E+000, 1.2368589E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7384607E-003
 5.4480298E+002, 2.2023471E+001,-6.1722617E-001,-6.4208309E-001,-1.8833942E-001, 4.7666336E-004, 0.0000000E+000,-1.9894023E+001, 7.1688078E-001, 6.8227602E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7784988E-003
 5.4540021E+002, 2.1331187E+001,-4.9913728E-001,-4.9680474E-001,-2.6920044E-001, 4.7580316E-004, 0.0000000E+000,-2.1619157E+001,-1.5334721E+000,-1.5526366E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6061492E-003
 5.4600433E+002, 2.2822208E+001,-3.0894662E-001,-5.5392442E-001,-1.9790794E-001, 5.1722448E-004, 0.0000000E+000,-2.3148408E+001,-1.3942696E+000,-1.3864617E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1583024E-003
 5.4660229E+002, 2.1832485E+001,-3.5226862E-001,-7.2147806E-001,-2.8723778E-001, 5.5366825E-004, 0.0000000E+000,-1.9320724E+001, 1.1322845E+000, 1.1513301E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6365284E-003
 5.4720020E+002, 2.1836710E+001,-3.2717278E-001,-7.1043158E-001,-3.3209009E-001, 5.5011098E-004, 0.0000000E+000,-1.9616290E+001, 8.7113613E-001, 8.5127543E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7153759E-003
 5.4780109E+002, 2.2021961E+001,-2.7971849E-001,-6.1207562E-001,-3.6452292E-001, 5.4073270E-004, 0.0000000E+000,-2.1329437E+001,-5.6234660E-001,-5.6325254E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0991451E-003
 5.4840161E+002, 2.2080324E+001,-2.9726640E-001,-6.4006287E-001,-3.7201430E-001, 5.5089918E-004, 0.0000000E+000,-1.9769203E+001, 9.7186595E-001, 1.0023280E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4714133E-003
 5.4900385E+002, 2.1889312E+001,-3.8214377E-001,-8.2197374E-001,-4.2445258E-001, 5.4507698E-004, 0.0000000E+000,-2.0585199E+001,-2.9627544E-001,-3.2391144E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4466045E-003
 5.4960376E+002, 2.2096062E+001,-4.0268655E-001,-6.8870775E-001,-5.4281279E-001, 5.5315564E-004, 0.0000000E+000,-2.0896273E+001,-3.9583525E-001,-4.3386518E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5088312E-003
 5.5020282E+002, 2.2025464E+001,-3.9890037E-001,-6.9299715E-001,-4.1747998E-001, 5.6424330E-004, 0.0000000E+000,-2.1823177E+001,-1.2941589E+000,-1.3065266E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5299794E-003
 5.5080115E+002, 2.1894994E+001,-6.3414730E-001,-7.6048941E-001,-4.9154871E-001, 5.4125150E-004, 0.0000000E+000,-1.9673419E+001, 3.1488229E-001, 3.3593041E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1936651E-003
 5.5140417E+002, 2.2057322E+001,-3.7857204E-001,-6.7174701E-001,-4.8889092E-001, 5.1998878E-004, 0.0000000E+000,-2.0741171E+001,-2.0383253E-001,-2.2253856E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5142511E-003
 5.5200446E+002, 2.2369287E+001,-3.2678508E-001,-5.3722070E-001,-4.4912189E-001, 5.3278080E-004, 0.0000000E+000,-2.2378665E+001,-1.4019090E+000,-1.3219730E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1731856E-003
 5.5260028E+002, 2.1753248E+001,-1.8356377E-001,-6.2720951E-001,-4.3256138E-001, 5.5525432E-004, 0.0000000E+000,-2.1329732E+001,-7.8466277E-001,-8.1926307E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0148530E-003
 5.5320264E+002, 2.1966691E+001,-3.6339835E-001,-6.3740098E-001,-3.6806498E-001, 5.5238567E-004, 0.0000000E+000,-2.0792693E+001,-1.9571656E-001,-1.9431400E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0077758E-003
 5.5380115E+002, 2.2013763E+001,-4.7611367E-001,-6.2024985E-001,-3.6674240E-001, 5.4117115E-004, 0.0000000E+000,-1.9819163E+001, 7.5872190E-001, 7.3203542E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4622165E-003
 5.5440289E+002, 2.1753730E+001,-3.0938362E-001,-5.3560124E-001,-4.1803330E-001, 5.5449461E-004, 0.0000000E+000,-2.0676083E+001,-1.8170264E-001,-1.8481695E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8248222E-003
 5.5500348E+002, 2.2149369E+001,-2.9999953E-001,-6.5125280E-001,-4.1224234E-001, 5.3943242E-004, 0.0000000E+000,-2.0706999E+001, 8.1609306E-002, 7.9414518E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8886506E-003
 5.5560345E+002, 2.1855929E+001,-4.0959259E-001,-6.7186835E-001,-3.9671860E-001, 5.4119139E-004, 0.0000000E+000,-2.0483440E+001,-8.4571083E-002,-1.0514936E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7370487E-003
 5.5620172E+002, 2.1880581E+001,-5.0973058E-001,-6.0214777E-001,-4.9315216E-001, 4.9686170E-004, 0.0000000E+000,-2.0565620E+001,-2.7893328E-001,-2.8957273E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5746986E-003
 5.5680273E+002, 2.2378537E+001,-4.5103418E-001,-5.6453020E-001,-5.9645673E-001, 4.8883704E-004, 0.0000000E+000,-2.1845586E+001,-1.0986034E+000,-1.0785810E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0284005E-003
 5.5740259E+002, 2.2100588E+001,-2.8122593E-001,-6.8628324E-001,-4.5138191E-001, 5.2134645E-004, 0.0000000E+000,-2.1204739E+001,-5.2894686E-001,-5.2252035E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8759034E-003
 5.5800208E+002, 2.1871454E+001,-2.1329232E-001,-6.9247763E-001,-3.6434567E-001, 5.6079915E-004, 0.0000000E+000,-2.1200253E+001,-5.9681457E-001,-5.9835438E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9852288E-003
 5.5860419E+002, 2.1855947E+001,-3.3020390E-001,-6.5140184E-001,-3.8825462E-001, 5.4936499E-004, 0.0000000E+000,-2.0681139E+001,-1.7529236E-001,-1.9450350E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6088839E-003
 5.5920056E+002, 2.2028604E+001,-4.3525402E-001,-7.0225045E-001,-3.8329985E-001, 5.4036035E-004, 0.0000000E+000,-2.0315165E+001, 2.0966197E-001, 1.9317495E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6694069E-003
 5.5980017E+002, 2.2151072E+001,-3.4503009E-001,-7.0980999E-001,-4.2241454E-001, 5.4749666E-004, 0.0000000E+000,-2.0725583E+001,-3.5524021E-002,-5.1218431E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7595011E-003
 5.6040021E+002, 2.1932498E+001,-5.5704558E-001,-6.4843108E-001,-5.0480274E-001, 5.3310428E-004, 0.0000000E+000,-1.8817143E+001, 1.3773046E+000, 1.4056093E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0567133E-003
 5.6100165E+002, 2.2118843E+001,-7.7975464E-002,-5.7837419E-001,-4.8682304E-001, 5.3252725E-004, 0.0000000E+000,-2.3041867E+001,-2.0404889E+000,-2.0656643E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6921212E-003
 5.6160028E+002, 2.2001113E+001,-4.0031886E-001,-6.8775886E-001,-3.3385433E-001, 5.6823721E-004, 0.0000000E+000,-2.0129499E+001, 4.1072734E-001, 4.5025088E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4353112E-003
 5.6220343E+002, 2.1644772E+001,-3.5806470E-001,-6.3761992E-001,-4.4102026E-001, 5.2255455E-004, 0.0000000E+000,-1.9949949E+001, 2.6003909E-001, 2.5864052E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5198358E-003
 5.6280322E+002, 2.2213162E+001,-4.9347527E-001,-5.8847555E-001,-5.9157101E-001, 4.8568409E-004, 0.0000000E+000,-2.0286866E+001, 2.6000614E-001, 2.5326029E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8819928E-003
 5.6340314E+002, 2.1928797E+001,-2.7354725E-001,-6.4950690E-001,-5.1485842E-001, 5.3096209E-004, 0.0000000E+000,-2.0815153E+001,-3.7975360E-001,-3.2373838E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9299815E-003
 5.6400244E+002, 2.2162453E+001,-5.1118335E-001,-6.3350838E-001,-5.4341530E-001, 5.1239098E-004, 0.0000000E+000,-1.9601762E+001, 7.8834879E-001, 8.7309594E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6042077E-003
 5.6460437E+002, 2.2010191E+001,-3.0147857E-001,-6.7555348E-001,-4.8026995E-001, 5.2838538E-004, 0.0000000E+000,-2.0053568E+001, 5.3861640E-001, 4.9984873E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6772722E-003
 5.6520148E+002, 2.1848754E+001,-3.4551074E-001,-6.9441563E-001,-3.4640648E-001, 5.4882852E-004, 0.0000000E+000,-2.1894261E+001,-1.4410188E+000,-1.4312906E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8779630E-003
 5.6580243E+002, 2.2088502E+001,-4.9965917E-001,-6.8173387E-001,-3.6741258E-001, 5.5238166E-004, 0.0000000E+000,-2.0264719E+001, 2.7667955E-001, 2.7553018E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4175955E-003
 5.6640070E+002, 2.1875657E+001,-4.0056670E-001,-6.5502504E-001,-3.3277160E-001, 5.6799298E-004, 0.0000000E+000,-2.1284571E+001,-7.7352119E-001,-7.9670934E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8005421E-003
 5.6700037E+002, 2.1884478E+001,-4.8480990E-001,-6.5409120E-001,-4.2359898E-001, 5.2915781E-004, 0.0000000E+000,-2.0375274E+001,-6.0180787E-003,-5.2767618E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4631442E-003
 5.6760364E+002, 2.2091416E+001,-4.3597241E-001,-6.4427275E-001,-4.0240293E-001, 5.4225017E-004, 0.0000000E+000,-2.0980087E+001,-3.2889277E-001,-3.7077629E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7425328E-003
 5.6820172E+002, 2.1957110E+001,-3.3799332E-001,-7.4630473E-001,-3.5935535E-001, 5.6222162E-004, 0.0000000E+000,-2.0511562E+001,-1.3006463E-002, 2.4571374E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6577040E-003
 5.6880084E+002, 2.2210254E+001,-6.0241010E-001,-8.2227857E-001,-4.1140504E-001, 5.4397962E-004, 0.0000000E+000,-1.7220140E+001, 3.1594037E+000, 3.1545643E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7076126E-003
 5.6940393E+002, 2.2345061E+001,-4.8033748E-001,-6.5141020E-001,-3.7945244E-001, 5.3725918E-004, 0.0000000E+000,-2.1062845E+001,-2.3888150E-001,-2.2844686E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8637821E-003
 5.7000403E+002, 2.1647736E+001,-3.0694001E-001,-5.4105884E-001,-3.6125612E-001, 5.5486255E-004, 0.0000000E+000,-2.1764555E+001,-1.3205016E+000,-1.3255186E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0470718E-003
 5.7060425E+002, 2.1967016E+001,-4.8143902E-001,-5.8600296E-001,-3.9410838E-001, 5.4609345E-004, 0.0000000E+000,-2.0581505E+001,-7.6967534E-002,-7.5493740E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7018353E-003
 5.7120251E+002, 2.1908485E+001,-5.5585149E-001,-6.2685253E-001,-5.0252689E-001, 5.2225317E-004, 0.0000000E+000,-1.9734273E+001, 5.0167320E-001, 4.8950384E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6456400E-003
 5.7180212E+002, 2.2164477E+001,-2.7249413E-001,-6.8922065E-001,-4.1571534E-001, 5.5679045E-004, 0.0000000E+000,-2.0696801E+001, 1.0194653E-001, 9.0803001E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1227716E-003
 5.7240308E+002, 2.1724339E+001,-3.5049248E-001,-6.6051412E-001,-4.2227623E-001, 5.3289749E-004, 0.0000000E+000,-2.1277287E+001,-1.0135006E+000,-9.8569792E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8403420E-003
 5.7300275E+002, 2.2327904E+001,-3.9599883E-001,-6.4527751E-001,-5.6063932E-001, 5.1321090E-004, 0.0000000E+000,-2.0527355E+001, 2.2806748E-001, 1.9914666E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8440927E-003
 5.7360004E+002, 2.1958731E+001,-3.9203823E-001,-6.6808978E-001,-5.0263918E-001, 5.4734691E-004, 0.0000000E+000,-1.9960543E+001, 3.9375031E-001, 4.3596814E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6604502E-003
 5.7420190E+002, 2.1705383E+001,-3.4138873E-001,-6.1342534E-001,-3.6782676E-001, 5.2830219E-004, 0.0000000E+000,-1.9796564E+001, 5.7321426E-001, 5.8670669E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6750594E-003
 5.7480005E+002, 2.2276436E+001,-3.9211728E-001,-6.4751478E-001,-4.9787206E-001, 5.1495412E-004, 0.0000000E+000,-1.9005479E+001, 1.7046965E+000, 1.7339678E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5716247E-003
 5.7540302E+002, 2.1974668E+001,-3.4076671E-001,-5.5695059E-001,-3.8324965E-001, 5.4162429E-004, 0.0000000E+000,-2.1210687E+001,-5.5501447E-001,-5.1644466E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9824862E-003
 5.7600006E+002, 2.1821251E+001,-3.2172919E-001,-4.9091945E-001,-3.6489478E-001, 5.4669975E-004, 0.0000000E+000,-2.0340186E+001, 3.0744164E-001, 3.0406827E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6634067E-003
 5.7660370E+002, 2.1974460E+001,-3.4590797E-001,-5.2945254E-001,-3.5009756E-001, 5.4990053E-004, 0.0000000E+000,-2.0460731E+001, 2.9860271E-001, 2.8882153E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7196191E-003
 5.7720190E+002, 2.1927275E+001,-4.5427018E-001,-7.5192294E-001,-4.1669243E-001, 5.5356598E-004, 0.0000000E+000,-1.9267895E+001, 1.0230258E+000, 1.0370479E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1889110E-003
 5.7780334E+002, 2.2199963E+001,-5.2855303E-001,-7.7262554E-001,-5.0891617E-001, 5.4233361E-004, 0.0000000E+000,-1.8819435E+001, 1.5610345E+000, 1.5709747E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1831494E-003
 5.7840198E+002, 2.1912735E+001,-3.9097625E-001,-6.5458163E-001,-4.8582968E-001, 5.3974323E-004, 0.0000000E+000,-2.0664120E+001,-3.4499607E-001,-2.8223321E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9327807E-003
 5.7900360E+002, 2.1960714E+001,-4.1154409E-001,-5.5017665E-001,-5.3215748E-001, 5.0967277E-004, 0.0000000E+000,-2.0459228E+001,-3.6069692E-002, 8.1180282E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0374691E-003
 5.7960388E+002, 2.2200726E+001,-3.9055297E-001,-5.7754300E-001,-5.8797048E-001, 5.1891375E-004, 0.0000000E+000,-2.0870721E+001,-2.3145115E-001,-2.2554292E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1525836E-003
 5.8020428E+002, 2.1862268E+001,-4.5460773E-001,-5.2336836E-001,-4.0134670E-001, 5.6265860E-004, 0.0000000E+000,-2.1054252E+001,-5.5488822E-001,-5.7074432E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9538479E-003
 5.8080426E+002, 2.2182029E+001,-4.9529103E-001,-5.9356710E-001,-4.7787225E-001, 5.5369685E-004, 0.0000000E+000,-2.1119148E+001,-4.9318065E-001,-5.0329588E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8408588E-003
 5.8140332E+002, 2.1965005E+001,-4.6568642E-001,-5.9818561E-001,-4.4687021E-001, 5.5478637E-004, 0.0000000E+000,-2.0570966E+001,-1.7540937E-001,-1.1614843E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7372923E-003
 5.8200305E+002, 2.1975256E+001,-4.9202289E-001,-5.8850911E-001,-4.7130155E-001, 5.4759175E-004, 0.0000000E+000,-2.0122730E+001, 2.6844854E-001, 3.0124073E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6075785E-003
 5.8260370E+002, 2.1750134E+001,-4.3394216E-001,-6.6112643E-001,-4.0720471E-001, 5.5125268E-004, 0.0000000E+000,-1.9970372E+001, 2.6966700E-001, 2.7803970E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5520654E-003
 5.8320221E+002, 2.2031390E+001,-4.4840151E-001,-6.2758904E-001,-4.3734878E-001, 5.1648037E-004, 0.0000000E+000,-2.1063382E+001,-5.5822087E-001,-5.4481467E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0572168E-003
 5.8380402E+002, 2.2020179E+001,-4.9625207E-001,-5.9907795E-001,-5.7435606E-001, 4.8975392E-004, 0.0000000E+000,-2.0215629E+001, 1.0221651E-001, 1.3535394E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8072378E-003
 5.8440021E+002, 2.1944257E+001,-3.5337070E-001,-6.0817539E-001,-4.5923948E-001, 5.3743346E-004, 0.0000000E+000,-2.1389967E+001,-8.4678642E-001,-8.6595848E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1802138E-003
 5.8500171E+002, 2.2109821E+001,-3.5755561E-001,-6.0696317E-001,-3.6818726E-001, 5.4026197E-004, 0.0000000E+000,-2.1391166E+001,-5.9738360E-001,-6.1351049E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2069099E-003
 5.8560364E+002, 2.1887340E+001,-4.3641993E-001,-6.2371171E-001,-4.3888597E-001, 5.2762652E-004, 0.0000000E+000,-2.0472709E+001,-1.0361610E-001,-8.3858670E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5907278E-003
 5.8620215E+002, 2.2193900E+001,-5.0169711E-001,-5.6457454E-001,-5.6937931E-001, 5.2870620E-004, 0.0000000E+000,-2.0253020E+001, 3.0569180E-001, 3.0575810E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8486321E-003
 5.8680194E+002, 2.1992257E+001,-3.8583183E-001,-5.4222626E-001,-4.2564935E-001, 5.6818301E-004, 0.0000000E+000,-2.0501652E+001, 1.3785751E-001, 1.3746567E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8797585E-003
 5.8740295E+002, 2.1888817E+001,-6.0157777E-001,-6.5094784E-001,-5.0230983E-001, 5.2484025E-004, 0.0000000E+000,-1.9762274E+001, 3.6155429E-001, 3.7223182E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6724114E-003
 5.8800049E+002, 2.2001044E+001,-4.1854513E-001,-6.4424696E-001,-6.6379260E-001, 4.8951801E-004, 0.0000000E+000,-2.1227092E+001,-9.1580546E-001,-9.5214270E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0944444E-003
 5.8860175E+002, 2.2135092E+001,-3.8407843E-001,-6.2208222E-001,-5.2296383E-001, 5.3926456E-004, 0.0000000E+000,-2.0582268E+001, 1.4855850E-002, 2.4238825E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8709426E-003
 5.8920288E+002, 2.2192898E+001,-4.1000674E-001,-7.9398839E-001,-4.4779438E-001, 5.6216728E-004, 0.0000000E+000,-2.2109666E+001,-1.5168434E+000,-1.5679957E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0742031E-003
 5.8980304E+002, 2.1839995E+001,-4.5992805E-001,-7.2566264E-001,-4.4779920E-001, 5.5342346E-004, 0.0000000E+000,-2.0369315E+001,-1.7594196E-001,-1.6215672E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5532026E-003
 5.9040302E+002, 2.2295713E+001,-5.1827296E-001,-6.2842049E-001,-5.1689085E-001, 5.5581881E-004, 0.0000000E+000,-1.9838412E+001, 7.9441706E-001, 7.9427264E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6453354E-003
 5.9100360E+002, 2.1925387E+001,-5.6067200E-001,-5.7461469E-001,-6.1072776E-001, 5.5815161E-004, 0.0000000E+000,-1.8596998E+001, 1.4891311E+000, 1.5829324E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0681255E-003
 5.9160278E+002, 2.1979000E+001,-5.6456272E-001,-6.1650496E-001,-6.7298734E-001, 5.2912605E-004, 0.0000000E+000,-1.9596053E+001, 5.1195037E-001, 5.2942063E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5974770E-003
 5.9220276E+002, 2.1824730E+001,-3.5993354E-001,-6.4366999E-001,-5.8773821E-001, 5.5284785E-004, 0.0000000E+000,-2.0488654E+001,-2.9271648E-001,-2.5471232E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8125856E-003
 5.9280219E+002, 2.1813476E+001,-6.5372510E-001,-6.3572847E-001,-4.6122436E-001, 5.3322582E-004, 0.0000000E+000,-1.9161254E+001, 8.8765605E-001, 9.0207735E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3825423E-003
 5.9340259E+002, 2.2004492E+001,-4.7507097E-001,-5.0900811E-001,-5.4126575E-001, 5.1391020E-004, 0.0000000E+000,-2.0482429E+001, 3.0419916E-003,-2.7676361E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7789664E-003
 5.9400043E+002, 2.2104266E+001,-6.3117692E-001,-5.7070017E-001,-5.6347507E-001, 4.6501883E-004, 0.0000000E+000,-1.9502207E+001, 8.3063145E-001, 8.3717179E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5361772E-003
 5.9460144E+002, 2.2040455E+001,-4.1449518E-001,-4.8769626E-001,-4.8290869E-001, 4.9856740E-004, 0.0000000E+000,-2.3013632E+001,-2.3916854E+000,-2.3577785E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7898933E-003
