s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 1.3720413E+002, 3.3146231E+001,-1.8390590E+000,-6.1903633E-001,-3.5378970E+000, 7.5595089E-004, 0.0000000E+000,-2.4719459E+001, 2.0135959E+000, 2.4315356E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5918079E-003
 1.3760013E+002, 3.3056583E+001,-2.0635161E+000,-6.2416619E-001,-3.6139685E+000, 7.5711807E-004, 0.0000000E+000,-2.4795271E+001, 1.8494530E+000, 1.9604178E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7252032E-003
 1.3800490E+002, 3.3469398E+001,-2.0979166E+000,-7.3618561E-001,-3.6143492E+000, 7.8133180E-004, 0.0000000E+000,-2.4106399E+001, 2.4459402E+000, 2.9153288E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2203794E-003
 1.3840018E+002, 3.2944557E+001,-1.9608697E+000,-8.2656023E-001,-3.5686649E+000, 7.6232391E-004, 0.0000000E+000,-2.5821330E+001, 5.3961096E-001, 7.6789475E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8428749E-003
 1.3880095E+002, 3.3016370E+001,-2.0232264E+000,-7.5738007E-001,-3.6744098E+000, 7.6777420E-004, 0.0000000E+000,-2.6137664E+001, 2.5180142E-001, 4.2445738E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8913550E-003
 1.3920482E+002, 3.2668461E+001,-1.8195697E+000,-6.6268081E-001,-3.5812303E+000, 7.6426613E-004, 0.0000000E+000,-2.6436011E+001,-2.7657995E-001, 1.6973336E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1448162E-003
 1.3960129E+002, 3.2776116E+001,-1.9095303E+000,-6.4570547E-001,-3.5822808E+000, 7.6065243E-004, 0.0000000E+000,-2.7006272E+001,-2.2540961E-001,-3.6691120E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2104674E-003
 1.4000304E+002, 3.3517439E+001,-2.1120955E+000,-6.4526571E-001,-3.6240876E+000, 7.5805436E-004, 0.0000000E+000,-2.5650670E+001, 1.3528708E+000, 1.4860782E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9020948E-003
 1.4040039E+002, 3.3045476E+001,-2.0093758E+000,-6.1823652E-001,-3.6622565E+000, 7.7056732E-004, 0.0000000E+000,-2.5996321E+001, 6.3138847E-001, 7.6005735E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0000905E-003
 1.4080070E+002, 3.3024380E+001,-1.9598969E+000,-4.8428906E-001,-3.6005298E+000, 7.8120873E-004, 0.0000000E+000,-2.5840153E+001, 1.0757363E+000, 1.1402927E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0191385E-003
 1.4120210E+002, 3.2683083E+001,-1.9761673E+000,-3.6693527E-001,-3.6588320E+000, 7.6781246E-004, 0.0000000E+000,-2.6267904E+001,-1.9209389E-002, 4.1401144E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0851202E-003
 1.4160349E+002, 3.3409146E+001,-2.0548534E+000,-3.6393226E-001,-3.6371124E+000, 7.8537595E-004, 0.0000000E+000,-2.6306448E+001, 7.3521151E-001, 1.0475848E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0427912E-003
 1.4200186E+002, 3.2650726E+001,-1.8936730E+000,-4.4137590E-001,-3.5696913E+000, 7.6028718E-004, 0.0000000E+000,-2.6839421E+001,-3.6604080E-001,-9.2674126E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2676006E-003
 1.4240146E+002, 3.3404699E+001,-2.0575821E+000,-4.6004935E-001,-3.6137238E+000, 7.6931819E-004, 0.0000000E+000,-2.7289916E+001,-4.1394068E-002,-1.5803583E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5707810E-003
 1.4280328E+002, 3.3122261E+001,-1.9629440E+000,-4.2887058E-001,-3.5625923E+000, 8.0203863E-004, 0.0000000E+000,-2.6146390E+001, 8.4218074E-001, 1.0222656E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9602844E-003
 1.4320357E+002, 3.2945855E+001,-2.0876641E+000,-3.4075600E-001,-3.6496461E+000, 7.9261674E-004, 0.0000000E+000,-2.6330595E+001, 6.3995500E-001, 5.3798637E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0332954E-003
 1.4360008E+002, 3.3315564E+001,-1.9969878E+000,-3.4960597E-001,-3.6222947E+000, 7.9218358E-004, 0.0000000E+000,-2.7460412E+001,-5.1387876E-002,-1.1294473E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5012514E-003
 1.4400163E+002, 3.2817402E+001,-1.8898301E+000,-4.6126818E-001,-3.5538434E+000, 7.9187893E-004, 0.0000000E+000,-2.6566293E+001, 2.2879759E-001, 3.4695938E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2707105E-003
 1.4440115E+002, 3.3052833E+001,-2.1041851E+000,-4.0973115E-001,-3.6485341E+000, 7.7866835E-004, 0.0000000E+000,-2.6172433E+001, 8.2456938E-001, 7.1872774E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0764965E-003
 1.4480507E+002, 3.2825999E+001,-1.9102954E+000,-3.3532617E-001,-3.5596567E+000, 7.8759961E-004, 0.0000000E+000,-2.6326027E+001, 9.0991894E-001, 6.9548171E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0576861E-003
 1.4520233E+002, 3.2794730E+001,-2.1042535E+000,-3.3726823E-001,-3.5329976E+000, 7.6556662E-004, 0.0000000E+000,-2.6252792E+001, 5.6975005E-001, 5.6818432E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0609334E-003
 1.4560078E+002, 3.2494532E+001,-2.0712386E+000,-4.0329656E-001,-3.6085346E+000, 7.6051523E-004, 0.0000000E+000,-2.4333628E+001, 1.8645255E+000, 2.0785949E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4137215E-003
 1.4600215E+002, 3.3294884E+001,-2.0716537E+000,-4.0655790E-001,-3.6301040E+000, 7.5551204E-004, 0.0000000E+000,-2.5195899E+001, 1.7564623E+000, 1.9914251E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6892061E-003
 1.4640025E+002, 3.2835800E+001,-1.9947220E+000,-4.2153486E-001,-3.6417293E+000, 7.5621801E-004, 0.0000000E+000,-2.5825909E+001, 6.6618006E-001, 9.5266096E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9042786E-003
 1.4680075E+002, 3.3198181E+001,-2.1105804E+000,-3.7784619E-001,-3.6262065E+000, 7.7577266E-004, 0.0000000E+000,-2.5893588E+001, 8.2832284E-001, 1.1907355E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8291362E-003
 1.4720099E+002, 3.2704710E+001,-2.0496962E+000,-3.0837337E-001,-3.6593064E+000, 7.6410603E-004, 0.0000000E+000,-2.5603882E+001, 4.9132570E-001, 1.0842165E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8149472E-003
 1.4760190E+002, 3.3419953E+001,-2.0923886E+000,-3.4886319E-001,-3.6474069E+000, 7.6976842E-004, 0.0000000E+000,-2.5436791E+001, 1.4398174E+000, 1.8952723E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7241293E-003
 1.4800084E+002, 3.2873179E+001,-2.0664684E+000,-3.5392377E-001,-3.5730911E+000, 7.8273413E-004, 0.0000000E+000,-2.4815218E+001, 1.8310010E+000, 2.0652609E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5504378E-003
 1.4840471E+002, 3.2919871E+001,-2.1123839E+000,-3.3538217E-001,-3.6405640E+000, 7.7702617E-004, 0.0000000E+000,-2.5210071E+001, 1.4089001E+000, 1.6222473E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7375501E-003
 1.4880429E+002, 3.3016698E+001,-2.0915348E+000,-4.4562199E-001,-3.6913656E+000, 7.8216134E-004, 0.0000000E+000,-2.4628818E+001, 1.8746388E+000, 2.1601395E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2818180E-003
 1.4920029E+002, 3.3015769E+001,-2.1627959E+000,-4.5561792E-001,-3.7281809E+000, 7.9508708E-004, 0.0000000E+000,-2.5314917E+001, 1.1257758E+000, 1.3550521E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6397147E-003
 1.4960423E+002, 3.3304453E+001,-2.0411567E+000,-5.0192960E-001,-3.5406519E+000, 7.9292965E-004, 0.0000000E+000,-2.5779046E+001, 1.1800106E+000, 1.4424619E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7873551E-003
 1.5000446E+002, 3.2863747E+001,-2.0290091E+000,-5.9886339E-001,-3.6238378E+000, 7.8548920E-004, 0.0000000E+000,-2.6257098E+001, 2.8766445E-001, 3.5572351E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8964319E-003
 1.5040495E+002, 3.2846126E+001,-2.0412147E+000,-5.7329847E-001,-3.6555907E+000, 7.6705415E-004, 0.0000000E+000,-2.6120122E+001, 3.5619422E-001, 4.5666754E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7933494E-003
 1.5080360E+002, 3.3251615E+001,-2.1459874E+000,-5.0728343E-001,-3.6587527E+000, 7.9167143E-004, 0.0000000E+000,-2.5254981E+001, 1.6599439E+000, 1.6854023E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5206081E-003
 1.5120380E+002, 3.2492156E+001,-1.9246906E+000,-4.1459490E-001,-3.6140159E+000, 7.7390467E-004, 0.0000000E+000,-2.6473540E+001,-5.7407541E-002, 6.6088012E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0393712E-003
 1.5160175E+002, 3.3236270E+001,-2.1886235E+000,-4.8560201E-001,-3.5999967E+000, 7.6913277E-004, 0.0000000E+000,-2.5499432E+001, 1.1111102E+000, 1.4633853E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5292843E-003
 1.5200012E+002, 3.2989492E+001,-2.1032378E+000,-4.5783272E-001,-3.6227188E+000, 7.7619543E-004, 0.0000000E+000,-2.5664589E+001, 6.4780741E-001, 1.1418901E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6323986E-003
 1.5240228E+002, 3.3174257E+001,-2.1068108E+000,-5.8732979E-001,-3.6022155E+000, 7.6919605E-004, 0.0000000E+000,-2.4752693E+001, 2.4652303E+000, 2.1259766E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0714737E-003
 1.5280052E+002, 3.2719714E+001,-1.9194318E+000,-5.1592987E-001,-3.5820557E+000, 7.2709365E-004, 0.0000000E+000,-2.8063786E+001,-1.3142624E+000,-1.3607622E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4084188E-003
 1.5320093E+002, 3.3110156E+001,-2.0239899E+000,-4.3036021E-001,-3.6688607E+000, 7.6035958E-004, 0.0000000E+000,-2.7807983E+001,-9.3642890E-001,-8.2027828E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4045375E-003
 1.5360060E+002, 3.2871704E+001,-1.9393411E+000,-3.4803612E-001,-3.7570128E+000, 7.4796718E-004, 0.0000000E+000,-2.8249918E+001,-1.1782323E+000,-1.4218560E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4880711E-003
 1.5400060E+002, 3.2600429E+001,-2.0779527E+000,-4.1681157E-001,-3.6864746E+000, 7.6303458E-004, 0.0000000E+000,-2.6486420E+001,-8.9144871E-002,-6.6466683E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0881043E-003
 1.5440460E+002, 3.3897675E+001,-2.2006656E+000,-5.0392028E-001,-3.7397278E+000, 7.7654986E-004, 0.0000000E+000,-2.5433394E+001, 1.9761743E+000, 2.0207444E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5592013E-003
 1.5480075E+002, 3.2731262E+001,-2.0585095E+000,-3.6332783E-001,-3.6959448E+000, 7.6734890E-004, 0.0000000E+000,-2.5773401E+001, 7.8629138E-001, 8.4084546E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5940994E-003
 1.5520425E+002, 3.3152631E+001,-2.0908923E+000,-3.5029179E-001,-3.7376990E+000, 7.7768146E-004, 0.0000000E+000,-2.7414361E+001,-7.3941053E-001,-4.3983603E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2436562E-003
 1.5560292E+002, 3.3350390E+001,-2.2107618E+000,-5.3992394E-001,-3.6115770E+000, 7.8094393E-004, 0.0000000E+000,-2.5518805E+001, 1.2509411E+000, 1.4701031E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5374452E-003
 1.5600452E+002, 3.2879130E+001,-2.1341795E+000,-5.4072653E-001,-3.5311746E+000, 7.9705812E-004, 0.0000000E+000,-2.5405914E+001, 1.1325148E+000, 1.2679323E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5025670E-003
 1.5640356E+002, 3.2990909E+001,-2.0843064E+000,-4.7145816E-001,-3.5659950E+000, 7.7191873E-004, 0.0000000E+000,-2.5213793E+001, 1.4688862E+000, 1.6561289E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4397373E-003
 1.5680093E+002, 3.2851909E+001,-2.0758939E+000,-5.8520466E-001,-3.6182122E+000, 7.7042968E-004, 0.0000000E+000,-2.5065143E+001, 1.1428210E+000, 1.5082257E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2847711E-003
 1.5720332E+002, 3.2899657E+001,-2.1239308E+000,-6.5929313E-001,-3.6109863E+000, 7.5583142E-004, 0.0000000E+000,-2.4003658E+001, 2.1114842E+000, 2.5025444E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9966980E-003
 1.5760489E+002, 3.3198294E+001,-2.1392480E+000,-4.9811719E-001,-3.6539442E+000, 7.5581968E-004, 0.0000000E+000,-2.5028208E+001, 1.6996094E+000, 1.8795316E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3194594E-003
 1.5800058E+002, 3.2770980E+001,-2.0916849E+000,-3.5782978E-001,-3.6803057E+000, 7.7424398E-004, 0.0000000E+000,-2.4445568E+001, 1.5993858E+000, 2.1963654E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0043159E-003
 1.5840466E+002, 3.3188988E+001,-2.0486454E+000,-3.6524787E-001,-3.7689736E+000, 7.6710541E-004, 0.0000000E+000,-2.4326475E+001, 2.3765321E+000, 2.6804126E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9724776E-003
 1.5880536E+002, 3.2731300E+001,-1.9760359E+000,-4.0487837E-001,-3.8327358E+000, 7.4425898E-004, 0.0000000E+000,-2.5398115E+001, 1.1587031E+000, 1.1202794E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4707127E-003
 1.5920438E+002, 3.3524242E+001,-2.1136382E+000,-4.6442196E-001,-3.8194875E+000, 7.5010283E-004, 0.0000000E+000,-2.6851048E+001, 2.6028671E-002, 2.7639592E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0230613E-003
 1.5960275E+002, 3.3077621E+001,-2.0735436E+000,-4.9386617E-001,-3.8452714E+000, 8.0284092E-004, 0.0000000E+000,-2.5292675E+001, 1.2667299E+000, 1.3730683E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4254553E-003
 1.6000079E+002, 3.2946421E+001,-2.2148710E+000,-4.8366528E-001,-3.7507514E+000, 7.9396177E-004, 0.0000000E+000,-2.5093467E+001, 1.3066507E+000, 1.4044604E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4882797E-003
 1.6040065E+002, 3.2442521E+001,-2.0664149E+000,-4.6902784E-001,-3.7735372E+000, 7.8113793E-004, 0.0000000E+000,-2.5623448E+001, 4.5097349E-001, 5.1087496E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4724201E-003
 1.6080560E+002, 3.3425203E+001,-2.2648445E+000,-5.2813537E-001,-3.8120617E+000, 7.6857177E-004, 0.0000000E+000,-2.6202073E+001, 3.5208539E-001, 6.1885681E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6968392E-003
 1.6120341E+002, 3.2786970E+001,-2.0584609E+000,-5.3455784E-001,-3.7692578E+000, 7.7944877E-004, 0.0000000E+000,-2.6053641E+001, 2.1871820E-001, 3.7183201E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5815325E-003
 1.6160400E+002, 3.2933641E+001,-2.1512365E+000,-5.0298965E-001,-3.7388544E+000, 7.6986675E-004, 0.0000000E+000,-2.5728949E+001, 7.9732576E-001, 8.1238085E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6318243E-003
 1.6200021E+002, 3.3241530E+001,-2.1642361E+000,-4.7024076E-001,-3.6757122E+000, 7.7791629E-004, 0.0000000E+000,-2.5711625E+001, 9.9071199E-001, 1.2204939E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4052526E-003
 1.6240082E+002, 3.2873405E+001,-2.1436489E+000,-5.2796690E-001,-3.6948985E+000, 7.9073697E-004, 0.0000000E+000,-2.4940107E+001, 1.4577886E+000, 1.5675748E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3036653E-003
 1.6280017E+002, 3.2147558E+001,-1.9369867E+000,-5.3755887E-001,-3.6259835E+000, 7.6205392E-004, 0.0000000E+000,-2.5649375E+001, 4.5930768E-001, 3.9841535E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3107225E-003
 1.6320323E+002, 3.2997196E+001,-2.2646926E+000,-5.9555970E-001,-3.6352280E+000, 7.5775759E-004, 0.0000000E+000,-2.5368609E+001, 1.0038733E+000, 1.1338648E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4198380E-003
 1.6360080E+002, 3.3124656E+001,-1.9565352E+000,-5.6706673E-001,-3.7375947E+000, 7.6371540E-004, 0.0000000E+000,-2.6354738E+001, 3.8538186E-001, 5.0948494E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7984763E-003
 1.6400172E+002, 3.3181864E+001,-2.2141327E+000,-7.7913955E-001,-3.8723527E+000, 7.7051729E-004, 0.0000000E+000,-2.5796064E+001, 4.4493863E-001, 5.2094628E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5173090E-003
 1.6440466E+002, 3.3089456E+001,-2.0888127E+000,-8.0563334E-001,-3.7953452E+000, 7.6705729E-004, 0.0000000E+000,-2.6838924E+001,-4.9842677E-001,-4.3849245E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0797607E-003
 1.6480489E+002, 3.2245271E+001,-1.9747811E+000,-6.8996652E-001,-3.8364889E+000, 7.6243591E-004, 0.0000000E+000,-2.5614989E+001, 9.1837553E-002, 1.2980772E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6067152E-003
 1.6520380E+002, 3.3994891E+001,-2.3102856E+000,-4.8294456E-001,-3.7632964E+000, 7.7353109E-004, 0.0000000E+000,-2.5356256E+001, 1.9303968E+000, 2.0828827E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3635501E-003
 1.6560028E+002, 3.2048497E+001,-1.8025484E+000,-3.9250810E-001,-3.7835223E+000, 7.3947481E-004, 0.0000000E+000,-2.6785563E+001,-9.9468443E-001,-7.1490514E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8356501E-003
 1.6600247E+002, 3.3906195E+001,-2.3713367E+000,-5.0291902E-001,-3.7809119E+000, 7.3849097E-004, 0.0000000E+000,-2.4866092E+001, 2.1566813E+000, 2.3856734E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2122821E-003
 1.6640118E+002, 3.3107460E+001,-2.0316482E+000,-4.9269958E-001,-3.8567576E+000, 7.5187065E-004, 0.0000000E+000,-2.5189437E+001, 1.4168310E+000, 1.5376702E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3126470E-003
 1.6680640E+002, 3.3040270E+001,-2.1390532E+000,-5.7511681E-001,-3.8707081E+000, 7.7163727E-004, 0.0000000E+000,-2.3978644E+001, 2.4436466E+000, 2.4775196E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8610930E-003
 1.6720499E+002, 3.3093549E+001,-2.1419869E+000,-4.7904818E-001,-3.8470796E+000, 7.8000384E-004, 0.0000000E+000,-2.4457892E+001, 2.1264838E+000, 2.1683218E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9852652E-003
 1.6760565E+002, 3.3320416E+001,-2.2697835E+000,-3.8900379E-001,-3.7423519E+000, 7.8661188E-004, 0.0000000E+000,-2.5725999E+001, 1.0412596E+000, 1.1940645E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5030694E-003
 1.6800307E+002, 3.2895952E+001,-2.1897945E+000,-5.2047572E-001,-3.8253074E+000, 7.8138014E-004, 0.0000000E+000,-2.4248466E+001, 1.9121527E+000, 2.1126903E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9518018E-003
 1.6840515E+002, 3.2743064E+001,-2.0482744E+000,-5.2271723E-001,-3.8062389E+000, 7.7336919E-004, 0.0000000E+000,-2.4486265E+001, 1.3915313E+000, 1.8803419E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0185627E-003
 1.6880222E+002, 3.2603907E+001,-2.1292259E+000,-4.0880792E-001,-3.7426086E+000, 7.5428115E-004, 0.0000000E+000,-2.5331286E+001, 7.3451624E-001, 9.9273328E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3870768E-003
 1.6920079E+002, 3.3645315E+001,-2.1865695E+000,-4.0412679E-001,-3.7787227E+000, 7.7392379E-004, 0.0000000E+000,-2.4624393E+001, 2.2662602E+000, 2.6522770E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0562185E-003
 1.6960196E+002, 3.2429150E+001,-2.0157620E+000,-3.2655149E-001,-3.7736147E+000, 7.4923495E-004, 0.0000000E+000,-2.5903118E+001, 3.8368999E-001, 4.1085336E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4461182E-003
 1.7000533E+002, 3.2933361E+001,-2.2776463E+000,-3.4956493E-001,-3.7619308E+000, 7.5721257E-004, 0.0000000E+000,-2.5706985E+001, 1.0451964E+000, 8.3799109E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4612877E-003
 1.7040123E+002, 3.2243764E+001,-1.9227152E+000,-3.4608948E-001,-3.7193818E+000, 7.3692086E-004, 0.0000000E+000,-2.5731655E+001, 4.5526003E-001, 5.2465938E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5423563E-003
 1.7080107E+002, 3.3907254E+001,-2.3212136E+000,-3.1791194E-001,-3.7982136E+000, 7.5437846E-004, 0.0000000E+000,-2.5816481E+001, 1.3926009E+000, 1.6541881E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5777828E-003
 1.7120367E+002, 3.2764068E+001,-2.0205054E+000,-3.0046080E-001,-3.9044750E+000, 7.4279211E-004, 0.0000000E+000,-2.6593508E+001,-2.2245349E-001,-5.4138475E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8822970E-003
 1.7160345E+002, 3.3344636E+001,-2.2963629E+000,-5.1156323E-001,-3.8327946E+000, 7.5149839E-004, 0.0000000E+000,-2.5343216E+001, 1.2600787E+000, 1.3614508E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2935052E-003
 1.7200430E+002, 3.2480702E+001,-2.0039094E+000,-5.5976151E-001,-3.7588203E+000, 7.4829948E-004, 0.0000000E+000,-2.6776365E+001,-9.2572956E-001,-6.1740504E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6072167E-003
 1.7240358E+002, 3.3403382E+001,-2.1443490E+000,-5.5094831E-001,-3.8161520E+000, 7.5551732E-004, 0.0000000E+000,-2.6010610E+001, 5.8517158E-001, 8.8207856E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4313623E-003
 1.7280392E+002, 3.2689355E+001,-2.0978208E+000,-4.2103746E-001,-3.7895007E+000, 7.4318548E-004, 0.0000000E+000,-2.7042626E+001,-9.4873893E-001,-6.6088718E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9275115E-003
 1.7320396E+002, 3.3745127E+001,-2.2648615E+000,-4.3148402E-001,-3.8268244E+000, 7.7800623E-004, 0.0000000E+000,-2.5851288E+001, 1.0721210E+000, 1.3714466E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5045645E-003
 1.7360210E+002, 3.2930933E+001,-2.2135812E+000,-5.5208823E-001,-3.9110994E+000, 7.8855172E-004, 0.0000000E+000,-2.5508298E+001, 5.9690165E-001, 7.4665506E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2727422E-003
 1.7400108E+002, 3.2803826E+001,-2.0400978E+000,-5.7302539E-001,-3.8116884E+000, 7.7183657E-004, 0.0000000E+000,-2.6837884E+001,-9.0070069E-001,-4.5809778E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7919690E-003
 1.7440175E+002, 3.2755647E+001,-2.2738926E+000,-6.4323371E-001,-3.8516138E+000, 7.6549840E-004, 0.0000000E+000,-2.3903497E+001, 1.9793581E+000, 2.0841746E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8871363E-003
 1.7480084E+002, 3.3593697E+001,-2.1541004E+000,-5.9621154E-001,-3.8729235E+000, 7.7045814E-004, 0.0000000E+000,-2.4541092E+001, 2.3778640E+000, 2.4301395E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7505995E-003
 1.7520308E+002, 3.2373759E+001,-2.1650212E+000,-4.7783677E-001,-3.8890234E+000, 7.6793856E-004, 0.0000000E+000,-2.5298652E+001, 5.1952027E-001, 5.4399399E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2691360E-003
 1.7560172E+002, 3.3004226E+001,-2.1764831E+000,-4.9031869E-001,-3.9593307E+000, 7.6394373E-004, 0.0000000E+000,-2.5777862E+001, 3.3336612E-001, 6.0099565E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4742138E-003
 1.7600102E+002, 3.3381299E+001,-2.2199852E+000,-4.7711737E-001,-3.9381215E+000, 7.8465374E-004, 0.0000000E+000,-2.6483965E+001,-1.4687732E-002, 2.6289409E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5825570E-003
