s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1300134E+002, 2.2014375E+001,-3.7507357E-001,-5.9839555E-001,-2.5689282E-001, 4.8268401E-004, 0.0000000E+000,-1.8252046E+001, 2.5444295E+000, 2.5324494E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5133828E-003
 5.1360016E+002, 2.1600739E+001,-3.3680767E-001,-6.1781414E-001,-2.3431009E-001, 4.6995129E-004, 0.0000000E+000,-2.1448131E+001,-1.0965173E+000,-1.0358534E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4944538E-003
 5.1420099E+002, 2.1825963E+001,-3.7528596E-001,-5.7187051E-001,-2.5209925E-001, 4.6451842E-004, 0.0000000E+000,-2.0771990E+001,-2.9679075E-001,-1.4481746E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3440108E-003
 5.1480206E+002, 2.1859814E+001,-2.6553342E-001,-4.8181202E-001,-3.2804528E-001, 4.5647630E-004, 0.0000000E+000,-2.0957512E+001,-4.4483711E-001,-1.7263157E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4084795E-003
 5.1540131E+002, 2.2155420E+001,-4.2913721E-001,-5.7023317E-001,-2.5971236E-001, 4.7148005E-004, 0.0000000E+000,-2.0658027E+001, 2.9002713E-003, 2.3878248E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3555962E-003
 5.1600232E+002, 2.1932023E+001,-2.8817822E-001,-5.7158799E-001,-2.2722441E-001, 4.6018439E-004, 0.0000000E+000,-2.1236690E+001,-7.1279700E-001,-3.9119714E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4365255E-003
 5.1660150E+002, 2.1526888E+001,-2.7196528E-001,-5.3168639E-001,-2.8243374E-001, 4.3805089E-004, 0.0000000E+000,-1.9983333E+001, 2.4170409E-001, 4.5790841E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0819023E-003
 5.1720227E+002, 2.2854357E+001,-4.1570433E-001,-4.6718475E-001,-3.7652451E-001, 4.6945202E-004, 0.0000000E+000,-2.0430807E+001, 8.9825576E-001, 1.1646064E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1895505E-003
 5.1780243E+002, 2.1719799E+001,-3.7068218E-001,-4.6299208E-001,-2.0281651E-001, 4.6666743E-004, 0.0000000E+000,-2.0996435E+001,-5.8444790E-001,-3.1266017E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3969375E-003
 5.1840033E+002, 2.1914262E+001,-3.3740127E-001,-5.8920920E-001,-1.3730282E-001, 4.5728163E-004, 0.0000000E+000,-1.9642302E+001, 9.3344093E-001, 1.2085038E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9454837E-003
 5.1900012E+002, 2.2414038E+001,-4.5585918E-001,-5.0747544E-001,-2.5763305E-001, 4.5491536E-004, 0.0000000E+000,-2.0362544E+001, 6.1435997E-001, 8.3098109E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1082862E-003
 5.1960345E+002, 2.2294915E+001,-3.7944969E-001,-5.7213703E-001,-2.8634536E-001, 5.0758094E-004, 0.0000000E+000,-1.8817905E+001, 1.8973325E+000, 2.2395859E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6384086E-003
 5.2020038E+002, 2.1825516E+001,-4.4536014E-001,-5.0550664E-001,-2.0678714E-001, 4.8891682E-004, 0.0000000E+000,-2.1641557E+001,-1.0698279E+000,-9.7320515E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5717606E-003
 5.2080072E+002, 2.2092506E+001,-5.0553323E-001,-5.1534083E-001,-1.4615280E-001, 4.9898107E-004, 0.0000000E+000,-1.9475210E+001, 1.2627294E+000, 1.4507677E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7934305E-003
 5.2140076E+002, 2.1709559E+001,-3.7768187E-001,-4.5183645E-001,-2.1948804E-001, 4.7904156E-004, 0.0000000E+000,-2.0828309E+001,-2.4424740E-001,-1.6727710E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2105393E-003
 5.2200006E+002, 2.2334893E+001,-4.9889225E-001,-5.6101271E-001,-2.5164425E-001, 4.7597323E-004, 0.0000000E+000,-1.9333670E+001, 1.7347307E+000, 1.6901497E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6809035E-003
 5.2260315E+002, 2.1988001E+001,-3.3196120E-001,-4.9706998E-001,-3.0977762E-001, 4.9664466E-004, 0.0000000E+000,-2.1272637E+001,-2.8865007E-001,-4.2294783E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4236728E-003
 5.2320111E+002, 2.1788405E+001,-4.3719908E-001,-6.4115812E-001,-2.3594019E-001, 4.7670258E-004, 0.0000000E+000,-2.0117955E+001, 2.6677351E-001, 3.5663005E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0522230E-003
 5.2380005E+002, 2.2275387E+001,-4.3954215E-001,-5.1784808E-001,-2.3649293E-001, 4.7910390E-004, 0.0000000E+000,-2.2249181E+001,-1.2421025E+000,-1.1671978E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6897833E-003
 5.2440302E+002, 2.2010117E+001,-4.9446727E-001,-4.2916669E-001,-2.4726097E-001, 4.6472614E-004, 0.0000000E+000,-2.1499731E+001,-6.3120602E-001,-6.6004440E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5263871E-003
 5.2500024E+002, 2.1939406E+001,-4.3742984E-001,-5.5816172E-001,-3.5797902E-001, 4.8351538E-004, 0.0000000E+000,-2.0429595E+001, 1.5179238E-002, 1.5672355E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0551017E-003
 5.2560266E+002, 2.1697453E+001,-3.6633567E-001,-5.2976960E-001,-2.9605606E-001, 4.8070041E-004, 0.0000000E+000,-2.1689961E+001,-1.1561141E+000,-1.1841893E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5070058E-003
 5.2620129E+002, 2.2273786E+001,-3.6662820E-001,-5.4175665E-001,-3.0848771E-001, 4.7600130E-004, 0.0000000E+000,-2.0606854E+001, 3.5794479E-001, 4.5053498E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1394427E-003
 5.2680121E+002, 2.2046630E+001,-4.3447159E-001,-4.9906778E-001,-3.3234580E-001, 4.6867478E-004, 0.0000000E+000,-2.2001468E+001,-1.3668647E+000,-1.2202538E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7327297E-003
 5.2740106E+002, 2.1821138E+001,-4.0665378E-001,-4.0151669E-001,-3.0191662E-001, 4.5813574E-004, 0.0000000E+000,-2.1107102E+001,-5.6971633E-001,-3.9559300E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5545478E-003
 5.2800067E+002, 2.1716220E+001,-3.9720974E-001,-5.9075780E-001,-3.0750885E-001, 4.6040149E-004, 0.0000000E+000,-2.0777853E+001,-4.8152829E-001,-3.5664894E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3522560E-003
 5.2860120E+002, 2.2528480E+001,-4.1524397E-001,-6.1854736E-001,-4.8721451E-001, 4.8490148E-004, 0.0000000E+000,-2.0417764E+001, 5.5919458E-001, 5.9019516E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2375904E-003
 5.2920215E+002, 2.2057956E+001,-3.6333030E-001,-5.6693410E-001,-2.8636703E-001, 4.8786819E-004, 0.0000000E+000,-2.1713180E+001,-9.5838824E-001,-8.7136774E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7748138E-003
 5.2980267E+002, 2.2001092E+001,-4.6861534E-001,-6.3267178E-001,-3.3787665E-001, 4.7892677E-004, 0.0000000E+000,-1.9042732E+001, 1.3610946E+000, 1.5196753E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6687167E-003
 5.3040210E+002, 2.1929188E+001,-4.1577054E-001,-5.6396827E-001,-4.0057163E-001, 4.8068685E-004, 0.0000000E+000,-2.0767156E+001,-4.1973678E-001,-2.1779801E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3182299E-003
 5.3100214E+002, 2.1870171E+001,-3.1309773E-001,-4.7794181E-001,-3.2417060E-001, 4.7913592E-004, 0.0000000E+000,-2.1983349E+001,-1.3546495E+000,-1.2279096E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8932043E-003
 5.3160236E+002, 2.1464444E+001,-3.2426708E-001,-5.2735664E-001,-3.7113853E-001, 4.6157372E-004, 0.0000000E+000,-2.1761803E+001,-1.7619818E+000,-1.5196595E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7019261E-003
 5.3220276E+002, 2.2296243E+001,-2.6255157E-001,-4.7070601E-001,-4.3040513E-001, 4.5783119E-004, 0.0000000E+000,-2.2698753E+001,-1.7945237E+000,-1.5657150E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1000785E-003
 5.3280261E+002, 2.1289597E+001,-2.3771922E-001,-5.8745620E-001,-3.8593934E-001, 4.3849948E-004, 0.0000000E+000,-2.1330218E+001,-1.4507794E+000,-1.2512969E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7577793E-003
 5.3340179E+002, 2.2709838E+001,-3.7714856E-001,-4.3929757E-001,-4.0727985E-001, 4.5628070E-004, 0.0000000E+000,-2.1017500E+001, 2.4020239E-001, 4.6906822E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6777109E-003
 5.3400281E+002, 2.1873912E+001,-3.2863998E-001,-5.2881402E-001,-2.1651803E-001, 4.4826435E-004, 0.0000000E+000,-2.1101727E+001,-4.3766358E-001,-3.0133911E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6403566E-003
 5.3460101E+002, 2.1630068E+001,-2.5136962E-001,-4.8511641E-001,-2.7996602E-001, 4.5082374E-004, 0.0000000E+000,-2.1020436E+001,-5.4541489E-001,-4.0636865E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6688381E-003
 5.3520312E+002, 2.2643829E+001,-3.9411880E-001,-5.5026470E-001,-3.5422565E-001, 4.5726425E-004, 0.0000000E+000,-1.9611734E+001, 1.5783807E+000, 1.7339428E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0159601E-003
 5.3580121E+002, 2.2202752E+001,-3.7143167E-001,-4.7479973E-001,-4.1014833E-001, 4.5800075E-004, 0.0000000E+000,-2.0321537E+001, 4.3817105E-001, 6.2529325E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2423819E-003
 5.3640295E+002, 2.1516963E+001,-2.7244689E-001,-3.9119666E-001,-3.4537779E-001, 4.5756262E-004, 0.0000000E+000,-2.1125188E+001,-8.3570509E-001,-6.1678792E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5619021E-003
 5.3700287E+002, 2.2434059E+001,-4.7151603E-001,-4.6130181E-001,-2.2319888E-001, 4.5111939E-004, 0.0000000E+000,-2.0364386E+001, 7.6123158E-001, 9.1410824E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2521835E-003
 5.3760193E+002, 2.1692115E+001,-3.4641206E-001,-5.3412938E-001,-2.9646861E-001, 4.7234729E-004, 0.0000000E+000,-1.9676740E+001, 8.2741719E-001, 8.3883727E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9256842E-003
 5.3820062E+002, 2.1615981E+001,-4.2391347E-001,-4.7014518E-001,-3.1850997E-001, 4.4814785E-004, 0.0000000E+000,-2.1181290E+001,-9.7497791E-001,-7.7742992E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6604063E-003
 5.3880188E+002, 2.2348714E+001,-3.8747310E-001,-4.9568537E-001,-4.1696363E-001, 4.6199970E-004, 0.0000000E+000,-1.9714014E+001, 1.1498880E+000, 1.3350399E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9653925E-003
 5.3940228E+002, 2.2505568E+001,-4.2370212E-001,-5.6515896E-001,-4.3681941E-001, 4.8083502E-004, 0.0000000E+000,-1.9670557E+001, 1.1214713E+000, 1.4098116E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0423708E-003
 5.4000171E+002, 2.1910814E+001,-3.7928629E-001,-5.7284123E-001,-3.0510818E-001, 4.7525997E-004, 0.0000000E+000,-2.0326052E+001, 7.6503014E-002, 3.2800172E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2924268E-003
 5.4060236E+002, 2.1494121E+001,-4.7947060E-001,-5.1188239E-001,-2.1414956E-001, 4.5016979E-004, 0.0000000E+000,-2.0003983E+001, 1.5781610E-001, 2.8508626E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1185085E-003
 5.4120062E+002, 2.1966211E+001,-4.2659600E-001,-4.2408070E-001,-2.1336015E-001, 4.7875889E-004, 0.0000000E+000,-2.0976005E+001,-3.7489176E-001,-7.3352274E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4679719E-003
 5.4180298E+002, 2.2172056E+001,-5.6764500E-001,-4.2971147E-001,-1.7615776E-001, 4.8583845E-004, 0.0000000E+000,-2.0856522E+001,-6.0689483E-002, 1.4250590E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4312961E-003
 5.4240088E+002, 2.2827509E+001,-6.1000018E-001,-4.7727602E-001,-2.5155828E-001, 4.8048999E-004, 0.0000000E+000,-2.0024112E+001, 1.3015743E+000, 1.4650426E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1224291E-003
 5.4300299E+002, 2.1456729E+001,-4.3932626E-001,-4.9023598E-001,-3.1759329E-001, 4.9201252E-004, 0.0000000E+000,-2.0272899E+001,-3.8749503E-002,-6.2833686E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2360233E-003
 5.4360315E+002, 2.2193561E+001,-5.1132788E-001,-6.0567495E-001,-3.3262476E-001, 4.7807281E-004, 0.0000000E+000,-1.9621715E+001, 8.9966226E-001, 1.1226968E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9595541E-003
 5.4420172E+002, 2.1920780E+001,-4.0549422E-001,-5.6630072E-001,-3.2539560E-001, 4.8436751E-004, 0.0000000E+000,-2.0131450E+001, 4.6352555E-001, 4.9262440E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1670946E-003
 5.4480078E+002, 2.1997733E+001,-4.9534027E-001,-6.9416749E-001,-2.9335887E-001, 4.8212628E-004, 0.0000000E+000,-1.8620664E+001, 1.6178446E+000, 1.8946841E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7564007E-003
 5.4540253E+002, 2.2037216E+001,-5.6269946E-001,-6.8329767E-001,-2.4605011E-001, 4.8684035E-004, 0.0000000E+000,-1.9844629E+001, 6.5783615E-001, 7.0102656E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9407327E-003
 5.4600208E+002, 2.1600068E+001,-4.2840869E-001,-6.6105018E-001,-2.5818407E-001, 4.9771914E-004, 0.0000000E+000,-2.0416069E+001,-2.9713912E-002,-1.6314652E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2493342E-003
 5.4660126E+002, 2.2443088E+001,-5.9760862E-001,-6.9253039E-001,-2.9390784E-001, 4.9366039E-004, 0.0000000E+000,-1.8614224E+001, 2.1120557E+000, 2.2453108E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4709561E-003
 5.4720105E+002, 2.1693134E+001,-3.7538437E-001,-6.0269146E-001,-3.1244789E-001, 4.7613235E-004, 0.0000000E+000,-2.0457323E+001,-2.0297839E-001,-5.4236429E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0776685E-003
 5.4780249E+002, 2.1862412E+001,-5.2166972E-001,-5.5768281E-001,-3.2067441E-001, 4.7817599E-004, 0.0000000E+000,-1.9550527E+001, 7.0724290E-001, 9.1233579E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8794362E-003
 5.4840320E+002, 2.1971721E+001,-5.1590269E-001,-6.0712716E-001,-2.7683033E-001, 4.6195267E-004, 0.0000000E+000,-1.9991475E+001, 3.6682834E-001, 5.8084827E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0361536E-003
 5.4900299E+002, 2.2642790E+001,-5.6051555E-001,-5.2722507E-001,-2.3883311E-001, 4.7399906E-004, 0.0000000E+000,-2.0287349E+001, 7.9311903E-001, 1.0293412E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2546054E-003
 5.4960193E+002, 2.1990986E+001,-4.9609839E-001,-5.9469227E-001,-3.2376720E-001, 4.9458357E-004, 0.0000000E+000,-1.9792550E+001, 5.7808831E-001, 7.8437294E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8961776E-003
 5.5020020E+002, 2.1530978E+001,-4.8401428E-001,-5.0069535E-001,-3.7901825E-001, 4.9311601E-004, 0.0000000E+000,-2.1013929E+001,-1.0101596E+000,-8.4618618E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3071363E-003
 5.5080231E+002, 2.2443986E+001,-6.1263876E-001,-5.1996408E-001,-4.5054484E-001, 4.6553444E-004, 0.0000000E+000,-1.9272669E+001, 1.3302405E+000, 1.5886350E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6764913E-003
 5.5140082E+002, 2.1674507E+001,-4.8457483E-001,-5.6428267E-001,-3.7571974E-001, 4.8593685E-004, 0.0000000E+000,-1.8994960E+001, 9.5853237E-001, 1.2554559E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5843800E-003
 5.5200238E+002, 2.1966619E+001,-5.3703323E-001,-5.4356409E-001,-2.9082620E-001, 4.6476391E-004, 0.0000000E+000,-2.1521474E+001,-1.0472105E+000,-9.2581349E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5169071E-003
 5.5260065E+002, 2.1939379E+001,-5.1816506E-001,-6.8011167E-001,-3.6694641E-001, 4.7601893E-004, 0.0000000E+000,-1.9319831E+001, 8.9687208E-001, 1.0548005E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6126510E-003
 5.5320245E+002, 2.2022626E+001,-5.3658905E-001,-6.1392457E-001,-3.8337841E-001, 4.6655339E-004, 0.0000000E+000,-2.0362094E+001,-1.5993015E-002, 1.2710559E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1311758E-003
 5.5380164E+002, 2.1186972E+001,-5.0066826E-001,-5.3067479E-001,-3.1311314E-001, 4.6586636E-004, 0.0000000E+000,-2.0805493E+001,-1.0908620E+000,-9.6251114E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2132188E-003
 5.5440247E+002, 2.3112221E+001,-5.9660757E-001,-6.3714541E-001,-3.9997000E-001, 4.7002199E-004, 0.0000000E+000,-1.9925831E+001, 1.3462556E+000, 1.5531374E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9151866E-003
 5.5500317E+002, 2.1832140E+001,-4.7728330E-001,-5.6030411E-001,-4.9916552E-001, 4.9706039E-004, 0.0000000E+000,-1.9250802E+001, 6.1706113E-001, 1.0450823E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5383892E-003
 5.5560175E+002, 2.1786658E+001,-5.0338754E-001,-5.4839160E-001,-4.3233531E-001, 4.7572723E-004, 0.0000000E+000,-2.0023111E+001, 1.5514939E-001, 2.7990778E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8613744E-003
 5.5620154E+002, 2.1914679E+001,-5.7932128E-001,-5.4448475E-001,-3.2070148E-001, 4.6554591E-004, 0.0000000E+000,-1.9874654E+001, 4.0803338E-001, 5.9598334E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9208299E-003
 5.5680255E+002, 2.2164154E+001,-6.6015824E-001,-5.1216330E-001,-3.5413694E-001, 4.6782283E-004, 0.0000000E+000,-1.9166436E+001, 1.1029847E+000, 1.4717271E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6895239E-003
 5.5740314E+002, 2.2124390E+001,-4.5294363E-001,-5.6638856E-001,-2.9726505E-001, 4.8879900E-004, 0.0000000E+000,-2.1077332E+001,-4.8329061E-001,-2.6905018E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3584820E-003
 5.5800244E+002, 2.2031948E+001,-6.4429528E-001,-4.8441815E-001,-3.2335159E-001, 4.8728719E-004, 0.0000000E+000,-1.9908928E+001, 5.5254513E-001, 6.7144228E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0219146E-003
 5.5860059E+002, 2.2037433E+001,-5.8145904E-001,-5.1057910E-001,-3.6621354E-001, 4.7421806E-004, 0.0000000E+000,-1.9701105E+001, 8.7323055E-001, 8.7855071E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8618930E-003
 5.5920093E+002, 2.2070585E+001,-5.9640952E-001,-5.3091487E-001,-3.2392118E-001, 4.8162648E-004, 0.0000000E+000,-1.9678710E+001, 9.0431928E-001, 9.4111119E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9422648E-003
 5.5980078E+002, 2.1813453E+001,-5.8858646E-001,-4.6600778E-001,-2.9961128E-001, 4.9308720E-004, 0.0000000E+000,-1.8831030E+001, 1.4333709E+000, 1.6287110E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3493428E-003
 5.6040289E+002, 2.2024648E+001,-5.6675181E-001,-5.7732167E-001,-2.8891524E-001, 4.8733952E-004, 0.0000000E+000,-2.0502427E+001,-7.4196158E-002, 8.9719290E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9426966E-003
 5.6100116E+002, 2.1815507E+001,-5.3344399E-001,-6.8811502E-001,-3.3393635E-001, 4.7387151E-004, 0.0000000E+000,-1.8690862E+001, 1.3739361E+000, 1.5696233E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4446458E-003
 5.6160229E+002, 2.2152908E+001,-5.6908187E-001,-5.4548648E-001,-3.8361970E-001, 4.7698709E-004, 0.0000000E+000,-2.0879499E+001,-4.4595069E-001,-2.2430206E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1947291E-003
 5.6220227E+002, 2.2025668E+001,-5.8157286E-001,-5.0541881E-001,-3.3187291E-001, 4.7759638E-004, 0.0000000E+000,-2.0496660E+001, 2.1737710E-002, 1.1062125E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0238452E-003
 5.6280078E+002, 2.1823713E+001,-5.1265756E-001,-5.5332492E-001,-3.4309543E-001, 4.6723372E-004, 0.0000000E+000,-2.0487500E+001,-1.8458260E-001,-7.2397339E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9511303E-003
 5.6340057E+002, 2.2509415E+001,-6.1654774E-001,-6.0140828E-001,-3.4026021E-001, 4.8295832E-004, 0.0000000E+000,-1.9881105E+001, 1.0232516E+000, 1.0705770E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9101377E-003
 5.6400055E+002, 2.1835164E+001,-5.8092109E-001,-5.6129548E-001,-3.6666409E-001, 4.8432501E-004, 0.0000000E+000,-1.9635624E+001, 5.3402189E-001, 6.9114434E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5727816E-003
 5.6460059E+002, 2.2245533E+001,-6.1320250E-001,-4.9066671E-001,-3.2358865E-001, 4.8666619E-004, 0.0000000E+000,-2.0617765E+001, 3.4988871E-002, 2.0079645E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0833860E-003
 5.6520288E+002, 2.2203292E+001,-5.3480321E-001,-5.3042313E-001,-3.8104247E-001, 5.0828066E-004, 0.0000000E+000,-1.9848577E+001, 7.4598375E-001, 9.0895520E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6949699E-003
 5.6580103E+002, 2.1316021E+001,-5.6581919E-001,-4.7055772E-001,-3.1206190E-001, 4.8827632E-004, 0.0000000E+000,-2.1138072E+001,-1.3232637E+000,-1.1700015E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1096519E-003
 5.6640131E+002, 2.2278752E+001,-5.9190269E-001,-5.0698082E-001,-3.6860127E-001, 4.8380528E-004, 0.0000000E+000,-2.0860089E+001,-1.9162056E-001,-4.8338448E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1810721E-003
 5.6700238E+002, 2.1789458E+001,-5.8262216E-001,-5.3208088E-001,-3.4928037E-001, 4.8523817E-004, 0.0000000E+000,-1.9948095E+001, 4.6082938E-001, 3.7786457E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8780171E-003
 5.6760150E+002, 2.2336178E+001,-6.3025512E-001,-5.7950941E-001,-2.8267474E-001, 4.8917987E-004, 0.0000000E+000,-1.9990808E+001, 7.6943520E-001, 8.5342001E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0311964E-003
 5.6820013E+002, 2.1858992E+001,-5.8074021E-001,-5.4336333E-001,-3.2459407E-001, 4.7050922E-004, 0.0000000E+000,-1.9919808E+001, 4.2733244E-001, 4.9095749E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9586779E-003
 5.6880133E+002, 2.1968090E+001,-5.2624385E-001,-5.5644873E-001,-4.3655725E-001, 4.9583037E-004, 0.0000000E+000,-2.0631444E+001,-5.3246786E-001,-1.8210822E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2274336E-003
 5.6940021E+002, 2.1876377E+001,-6.2626223E-001,-6.4248581E-001,-4.3193402E-001, 4.8218510E-004, 0.0000000E+000,-1.9529204E+001, 3.8267001E-001, 6.4697279E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6037430E-003
 5.7000140E+002, 2.1957558E+001,-4.9931898E-001,-5.0624251E-001,-4.0325921E-001, 4.7115014E-004, 0.0000000E+000,-2.2235326E+001,-2.0583037E+000,-1.6861166E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5184736E-003
 5.7060046E+002, 2.1918616E+001,-5.2656326E-001,-5.2928983E-001,-4.2848357E-001, 4.7711003E-004, 0.0000000E+000,-1.9813737E+001, 3.4875230E-001, 6.2101927E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9915609E-003
 5.7120166E+002, 2.2003816E+001,-5.4361377E-001,-5.9594965E-001,-4.2353319E-001, 4.8671794E-004, 0.0000000E+000,-2.0522730E+001,-3.3365103E-001,-8.1523722E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1318122E-003
