s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.1300061E+002, 2.1685548E+001,-8.6591254E-001,-3.7420789E-001,-1.0242552E+000, 3.9784090E-004, 0.0000000E+000,-2.0146184E+001,-6.3385360E-001,-7.2461466E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4599015E-003
 5.1360010E+002, 2.2429755E+001,-9.5188581E-001,-3.6524253E-001,-1.0560219E+000, 4.0209021E-004, 0.0000000E+000,-1.9401356E+001, 7.3501745E-001, 6.5565082E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4010708E-003
 5.1420117E+002, 2.1146728E+001,-8.5466645E-001,-3.6406064E-001,-1.0233480E+000, 4.0214548E-004, 0.0000000E+000,-2.0165486E+001,-1.1486896E+000,-1.2604305E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6420204E-003
 5.1480151E+002, 2.2439405E+001,-8.9718822E-001,-2.9936489E-001,-1.0483649E+000, 3.9421770E-004, 0.0000000E+000,-2.0094799E+001, 1.8000467E-001, 1.0008195E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6487558E-003
 5.1540070E+002, 2.2206012E+001,-8.6848087E-001,-2.7709605E-001,-1.0468077E+000, 3.9174179E-004, 0.0000000E+000,-2.0515947E+001,-4.6103221E-001,-5.0192714E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7866546E-003
 5.1600061E+002, 2.2566674E+001,-8.7720518E-001,-2.4259229E-001,-1.1395480E+000, 3.8603155E-004, 0.0000000E+000,-1.9660227E+001, 6.1753003E-001, 6.4748805E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4972421E-003
 5.1660016E+002, 2.1254356E+001,-7.8388882E-001,-1.7174688E-001,-1.1190735E+000, 3.8307344E-004, 0.0000000E+000,-2.1234627E+001,-2.0312469E+000,-2.0545968E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9902503E-003
 5.1720007E+002, 2.1959643E+001,-7.9907107E-001,-2.3841315E-001,-1.1239346E+000, 3.8396689E-004, 0.0000000E+000,-2.0153473E+001,-3.4218310E-001,-3.5486424E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5614103E-003
 5.1780090E+002, 2.2680447E+001,-9.3822240E-001,-2.5862178E-001,-1.0994497E+000, 4.1010827E-004, 0.0000000E+000,-1.9721283E+001, 6.4736090E-001, 6.6327997E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6141039E-003
 5.1840015E+002, 2.1559545E+001,-8.5994569E-001,-3.7592042E-001,-1.1123988E+000, 3.9458391E-004, 0.0000000E+000,-1.9982378E+001,-6.8878447E-001,-7.7070339E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5640908E-003
 5.1900085E+002, 2.2281782E+001,-1.0017280E+000,-3.4736351E-001,-1.1838697E+000, 4.1222739E-004, 0.0000000E+000,-1.9554597E+001, 2.4194751E-001, 1.9463594E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3594409E-003
 5.1960138E+002, 2.2500948E+001,-1.0204131E+000,-2.2341888E-001,-1.1214030E+000, 4.1686068E-004, 0.0000000E+000,-1.9397413E+001, 7.4348515E-001, 7.3871777E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3512422E-003
 5.2020038E+002, 2.1537962E+001,-9.7601762E-001,-1.9508738E-001,-1.0597167E+000, 4.1289410E-004, 0.0000000E+000,-2.0665503E+001,-1.3415554E+000,-1.3579500E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7997872E-003
 5.2079999E+002, 2.1413459E+001,-9.6571331E-001,-3.8678015E-001,-1.0624896E+000, 3.9635401E-004, 0.0000000E+000,-1.9195851E+001,-1.7848712E-001,-1.9697852E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2106914E-003
 5.2140051E+002, 2.2221247E+001,-1.0103609E+000,-3.7966491E-001,-1.0360895E+000, 3.9043940E-004, 0.0000000E+000,-2.0238972E+001,-4.7416357E-001,-4.4345027E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5270288E-003
 5.2200079E+002, 2.2573241E+001,-9.0316565E-001,-2.9417449E-001,-1.0582681E+000, 4.1511438E-004, 0.0000000E+000,-1.9931751E+001, 4.3346334E-001, 3.8629639E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4116604E-003
 5.2260150E+002, 2.1371830E+001,-7.6977522E-001,-3.1616734E-001,-1.0744617E+000, 3.9560673E-004, 0.0000000E+000,-2.0037473E+001,-7.6526350E-001,-8.2565127E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4866468E-003
 5.2320020E+002, 1.9888422E+001,-8.7217127E-001,-2.7774879E-001,-1.0562062E+000, 3.7463767E-004, 0.0000000E+000,-1.9759994E+001,-2.0858013E+000,-2.0773233E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5541558E-003
 5.2380066E+002, 2.3376962E+001,-9.6444886E-001,-4.2662739E-001,-1.1080347E+000, 3.9953319E-004, 0.0000000E+000,-1.9596303E+001, 1.3121175E+000, 1.2819474E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4697958E-003
 5.2440021E+002, 2.2698258E+001,-9.3853746E-001,-3.4628536E-001,-1.0663641E+000, 3.9157582E-004, 0.0000000E+000,-2.0652823E+001,-2.3665592E-001,-3.0535959E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7513491E-003
 5.2500024E+002, 2.1503658E+001,-9.0381787E-001,-3.3306345E-001,-1.0566771E+000, 3.9259247E-004, 0.0000000E+000,-1.9892521E+001,-6.2424429E-001,-6.8202893E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5701747E-003
 5.2560144E+002, 2.3063035E+001,-9.9452646E-001,-3.0376207E-001,-1.0344638E+000, 3.9868715E-004, 0.0000000E+000,-2.0193194E+001, 6.3713705E-001, 5.3748676E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6337954E-003
 5.2620050E+002, 2.1835521E+001,-8.4063000E-001,-3.4136617E-001,-1.0125640E+000, 3.9918519E-004, 0.0000000E+000,-1.9974224E+001,-3.3629153E-001,-3.3286330E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5487427E-003
 5.2680115E+002, 2.2216173E+001,-8.8747796E-001,-3.0324833E-001,-1.1285687E+000, 4.1168899E-004, 0.0000000E+000,-1.9872680E+001, 7.9246999E-002, 2.4609917E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6278354E-003
 5.2740088E+002, 2.0266908E+001,-8.3326872E-001,-2.6527593E-001,-1.0514251E+000, 3.7909312E-004, 0.0000000E+000,-1.9769829E+001,-1.6243440E+000,-1.6525120E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5898299E-003
 5.2800055E+002, 2.2373591E+001,-8.2384904E-001,-1.8568390E-001,-1.0481929E+000, 3.8168881E-004, 0.0000000E+000,-1.9812116E+001, 5.7528738E-001, 5.0413169E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3265251E-003
 5.2860144E+002, 2.3224741E+001,-9.6770594E-001,-2.9051125E-001,-1.1091373E+000, 4.0496269E-004, 0.0000000E+000,-2.0156079E+001, 7.4106538E-001, 7.0171267E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7157768E-003
 5.2920068E+002, 1.9838378E+001,-7.6967822E-001,-2.4915255E-001,-1.1770712E+000, 3.9446901E-004, 0.0000000E+000,-1.9505385E+001,-1.8536740E+000,-1.8625148E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6741578E-003
 5.2980139E+002, 2.2559621E+001,-8.9955432E-001,-3.1735362E-001,-1.1709395E+000, 3.8567749E-004, 0.0000000E+000,-1.9209486E+001, 9.9991396E-001, 9.6267352E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5190825E-003
 5.3040106E+002, 2.2398478E+001,-8.6209128E-001,-3.0755271E-001,-1.1196059E+000, 3.8898396E-004, 0.0000000E+000,-1.9671805E+001, 4.5056267E-001, 4.3781291E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5670585E-003
 5.3100122E+002, 2.1197838E+001,-7.9846408E-001,-1.9602736E-001,-1.1062702E+000, 3.8077045E-004, 0.0000000E+000,-2.0213968E+001,-1.1252338E+000,-1.1165104E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7189451E-003
 5.3160071E+002, 2.2391288E+001,-8.4157743E-001,-2.9244723E-001,-1.0767286E+000, 3.7431894E-004, 0.0000000E+000,-1.8597970E+001, 1.6389055E+000, 1.5829397E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1972375E-003
 5.3220013E+002, 2.3950295E+001,-8.7770120E-001,-4.0029946E-001,-1.1405993E+000, 4.1375100E-004, 0.0000000E+000,-2.0388555E+001, 1.1568268E+000, 1.1435536E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7509171E-003
 5.3280048E+002, 2.1694355E+001,-9.3413615E-001,-2.3770307E-001,-1.1092736E+000, 4.2021094E-004, 0.0000000E+000,-2.0498980E+001,-1.0842222E+000,-1.0853179E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7772152E-003
 5.3340057E+002, 2.0248352E+001,-7.8852818E-001,-1.5552507E-001,-1.1353251E+000, 3.7726803E-004, 0.0000000E+000,-1.9431298E+001,-1.2085092E+000,-1.2619474E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4053044E-003
 5.3400006E+002, 2.3390228E+001,-8.9622580E-001,-1.7378324E-001,-1.1635444E+000, 4.0175016E-004, 0.0000000E+000,-2.0417419E+001, 7.5882500E-001, 7.3965720E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7624580E-003
 5.3460022E+002, 2.2467572E+001,-9.3171500E-001,-2.9350218E-001,-1.1369088E+000, 4.2285029E-004, 0.0000000E+000,-1.9252140E+001, 8.5743625E-001, 8.5372854E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4442115E-003
 5.3520044E+002, 2.1055206E+001,-9.2999200E-001,-2.8857572E-001,-1.0867976E+000, 4.0151356E-004, 0.0000000E+000,-1.8677165E+001, 9.4782082E-002, 7.3077063E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1787215E-003
 5.3580005E+002, 2.1990199E+001,-9.8206788E-001,-3.4994148E-001,-1.0081305E+000, 3.9862502E-004, 0.0000000E+000,-1.8618725E+001, 1.0284704E+000, 1.0317330E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1763642E-003
 5.3640070E+002, 2.2222674E+001,-8.8076359E-001,-2.7972130E-001,-1.0492921E+000, 3.9846292E-004, 0.0000000E+000,-1.9221463E+001, 8.5233317E-001, 7.9183311E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4904244E-003
 5.3700110E+002, 2.2357339E+001,-8.2368609E-001,-2.3574358E-001,-1.0845512E+000, 4.0004440E-004, 0.0000000E+000,-2.0273569E+001,-2.4551748E-002,-5.9811573E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4570819E-003
 5.3760052E+002, 2.0971665E+001,-9.5752771E-001,-3.2718708E-001,-1.0754211E+000, 3.8888346E-004, 0.0000000E+000,-1.8259085E+001, 3.4618551E-001, 3.5283239E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0460505E-003
 5.3820129E+002, 2.2782839E+001,-9.2145535E-001,-3.9692129E-001,-1.0958592E+000, 3.9856863E-004, 0.0000000E+000,-1.8804245E+001, 1.5859068E+000, 1.5647565E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0058530E-003
 5.3879999E+002, 2.2097276E+001,-8.4086818E-001,-3.1220542E-001,-1.0582702E+000, 3.9778014E-004, 0.0000000E+000,-1.9957305E+001,-3.9561453E-002,-7.0974416E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3881762E-003
 5.3940131E+002, 2.1892182E+001,-9.1942242E-001,-3.7013778E-001,-1.0559401E+000, 4.0301004E-004, 0.0000000E+000,-1.8773832E+001, 8.3393958E-001, 7.7325305E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0975452E-003
 5.4000092E+002, 2.2500881E+001,-9.7587405E-001,-2.5631062E-001,-9.9998799E-001, 4.1941508E-004, 0.0000000E+000,-2.0150973E+001, 2.7802213E-001, 1.1815532E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6119421E-003
 5.4060083E+002, 2.2138053E+001,-8.9856743E-001,-2.8958344E-001,-1.0340783E+000, 4.1901307E-004, 0.0000000E+000,-2.0680689E+001,-6.3448105E-001,-7.6444561E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8637707E-003
 5.4120020E+002, 2.1339774E+001,-8.4258511E-001,-3.0406326E-001,-1.0315613E+000, 4.0019633E-004, 0.0000000E+000,-2.0146809E+001,-9.5155334E-001,-9.8484454E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6307742E-003
 5.4180054E+002, 2.2428739E+001,-8.7994050E-001,-1.7802219E-001,-1.0393587E+000, 4.0283012E-004, 0.0000000E+000,-2.0292421E+001, 6.8711988E-002, 3.9400054E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6196373E-003
 5.4240082E+002, 2.1439676E+001,-9.2344180E-001,-2.2019091E-001,-1.0469402E+000, 4.0315892E-004, 0.0000000E+000,-1.8991800E+001, 3.1242549E-001, 2.5770652E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3310175E-003
 5.4300043E+002, 2.2028318E+001,-9.5333518E-001,-1.6251562E-001,-1.0892165E+000, 4.0222808E-004, 0.0000000E+000,-1.9365467E+001, 4.6427242E-001, 4.5818634E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2728547E-003
 5.4360077E+002, 2.1175297E+001,-9.2471252E-001,-2.0417821E-001,-1.1200982E+000, 3.7291830E-004, 0.0000000E+000,-1.8644737E+001, 3.1936591E-001, 2.8194403E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0050451E-003
 5.4420026E+002, 2.2189355E+001,-8.9892986E-001,-2.6638360E-001,-1.0981318E+000, 4.0941029E-004, 0.0000000E+000,-1.9609760E+001, 3.8801014E-001, 3.1655903E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5277032E-003
 5.4480090E+002, 2.2958767E+001,-9.5642054E-001,-2.0809737E-001,-1.0745034E+000, 3.9691482E-004, 0.0000000E+000,-1.9145507E+001, 1.5369364E+000, 1.5746356E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3126162E-003
 5.4540070E+002, 2.1380872E+001,-8.4072176E-001,-1.9453255E-001,-1.0817563E+000, 3.9215632E-004, 0.0000000E+000,-1.9773699E+001,-5.1713266E-001,-5.0944538E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4366012E-003
 5.4600098E+002, 2.0718575E+001,-1.0693085E+000,-1.6383901E-001,-1.1271764E+000, 3.8564255E-004, 0.0000000E+000,-1.8204555E+001, 1.5565549E-001, 1.5408182E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8482636E-003
 5.4660040E+002, 2.2391374E+001,-8.6612379E-001,-1.9395771E-001,-1.0268304E+000, 3.7848655E-004, 0.0000000E+000,-2.0094168E+001, 2.5781991E-001, 2.1067185E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4735011E-003
 5.4720081E+002, 2.3203730E+001,-1.0442536E+000,-2.5874869E-001,-1.0627594E+000, 4.0185537E-004, 0.0000000E+000,-1.9926624E+001, 9.6452408E-001, 9.1174629E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5367666E-003
 5.4780157E+002, 2.2005746E+001,-9.1497423E-001,-2.7589878E-001,-1.0609754E+000, 3.9362101E-004, 0.0000000E+000,-1.9090147E+001, 6.7942463E-001, 6.6414412E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1354907E-003
 5.4840100E+002, 2.1792646E+001,-9.1428656E-001,-2.5451641E-001,-1.0611161E+000, 3.9580159E-004, 0.0000000E+000,-2.0122917E+001,-5.7209150E-001,-5.5979439E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3984943E-003
 5.4900037E+002, 2.2764450E+001,-9.1207474E-001,-3.1341054E-001,-1.0458681E+000, 4.0786727E-004, 0.0000000E+000,-1.9104895E+001, 1.4828310E+000, 1.3886099E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3062819E-003
 5.4960065E+002, 2.2033323E+001,-9.7113707E-001,-3.9351051E-001,-1.0007474E+000, 4.1254685E-004, 0.0000000E+000,-1.9919865E+001,-1.9417150E-001,-2.5152433E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4357476E-003
 5.5020117E+002, 2.2012119E+001,-1.0479102E+000,-3.2298833E-001,-1.0804489E+000, 3.9254494E-004, 0.0000000E+000,-1.9735441E+001,-1.6910530E-001,-1.7427651E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3276092E-003
 5.5080048E+002, 2.1353956E+001,-8.4664708E-001,-2.9981831E-001,-1.0712003E+000, 3.8936517E-004, 0.0000000E+000,-1.9604499E+001,-4.6692056E-001,-4.6781989E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4721103E-003
 5.5140088E+002, 2.1908916E+001,-8.7772129E-001,-2.7338919E-001,-1.0638760E+000, 3.8051449E-004, 0.0000000E+000,-1.9495784E+001, 2.4890091E-001, 1.9852699E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3915154E-003
 5.5200122E+002, 2.2562133E+001,-1.0819097E+000,-2.8961724E-001,-1.0376456E+000, 4.0377416E-004, 0.0000000E+000,-2.0000508E+001, 1.8626894E-001, 1.5285614E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6595044E-003
 5.5260114E+002, 2.2217606E+001,-7.5714942E-001,-2.9759970E-001,-1.1259101E+000, 4.1254829E-004, 0.0000000E+000,-2.0320679E+001,-2.1865983E-001,-2.8331933E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5808546E-003
 5.5320001E+002, 2.1400227E+001,-8.2073806E-001,-3.2805257E-001,-1.0934342E+000, 3.9536134E-004, 0.0000000E+000,-1.9386014E+001,-1.4671518E-001,-2.2761609E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2334228E-003
 5.5380084E+002, 2.2313324E+001,-8.9065541E-001,-3.0584997E-001,-1.0179470E+000, 4.0112299E-004, 0.0000000E+000,-1.9615561E+001, 5.1123303E-001, 4.8371233E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3118166E-003
 5.5440137E+002, 2.2742110E+001,-9.7157837E-001,-1.9184968E-001,-1.0401920E+000, 4.2087453E-004, 0.0000000E+000,-1.9991701E+001, 5.9493564E-001, 5.4720971E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4736439E-003
 5.5500024E+002, 2.1711638E+001,-9.1982353E-001,-1.5081894E-001,-1.1310846E+000, 4.0792125E-004, 0.0000000E+000,-2.0466313E+001,-8.7689200E-001,-9.5599427E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7466347E-003
 5.5560065E+002, 2.0891209E+001,-9.1233989E-001,-2.3752921E-001,-1.0867050E+000, 4.0195592E-004, 0.0000000E+000,-1.9849075E+001,-1.1555295E+000,-1.1940377E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5120307E-003
 5.5620026E+002, 2.1106195E+001,-8.6724727E-001,-3.3330677E-001,-1.0592115E+000, 3.9686606E-004, 0.0000000E+000,-1.9228964E+001,-2.8416198E-001,-3.8213803E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3429911E-003
 5.5680109E+002, 2.1575021E+001,-8.6643549E-001,-2.3832136E-001,-1.0410639E+000, 3.8044296E-004, 0.0000000E+000,-2.0345530E+001,-8.5279063E-001,-9.1594932E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8003540E-003
 5.5740015E+002, 2.1200979E+001,-8.8603273E-001,-2.3241385E-001,-9.7795759E-001, 3.6950017E-004, 0.0000000E+000,-2.0093994E+001,-9.8056633E-001,-9.8904935E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5153124E-003
 5.5800055E+002, 2.2392604E+001,-9.8467301E-001,-2.4671906E-001,-1.0908693E+000, 3.7983638E-004, 0.0000000E+000,-1.9670570E+001, 4.0559988E-001, 4.0015275E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3490873E-003
 5.5860101E+002, 2.3252041E+001,-9.6069098E-001,-3.0197642E-001,-1.1149835E+000, 3.9611843E-004, 0.0000000E+000,-2.0374765E+001, 5.7365343E-001, 5.0002113E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6809598E-003
 5.5920166E+002, 2.2848346E+001,-1.1036728E+000,-2.3920276E-001,-1.0733964E+000, 3.9860359E-004, 0.0000000E+000,-1.9164822E+001, 1.3265354E+000, 1.2676505E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3986859E-003
 5.5980133E+002, 2.3175765E+001,-1.1246413E+000,-2.5615492E-001,-1.1593578E+000, 4.1176396E-004, 0.0000000E+000,-1.9006933E+001, 1.6896335E+000, 1.6290903E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3198789E-003
 5.6040015E+002, 2.0945851E+001,-1.0873330E+000,-2.2029738E-001,-1.0943250E+000, 4.0668213E-004, 0.0000000E+000,-1.8984372E+001,-3.3637170E-001,-4.4006977E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2824325E-003
 5.6100134E+002, 2.2140479E+001,-1.0953859E+000,-3.0612194E-001,-1.0646504E+000, 4.0518328E-004, 0.0000000E+000,-1.8985310E+001, 7.3358440E-001, 6.8941540E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3259279E-003
 5.6160022E+002, 2.1885221E+001,-1.0320787E+000,-1.8999251E-001,-1.0872149E+000, 3.9822085E-004, 0.0000000E+000,-1.9706305E+001,-9.4670884E-002,-1.2997185E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5695672E-003
 5.6220062E+002, 2.1535983E+001,-9.5694811E-001,-2.7570774E-001,-1.1410891E+000, 3.8268007E-004, 0.0000000E+000,-1.9128613E+001, 2.2462277E-002, 3.4008138E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2018909E-003
 5.6280054E+002, 2.1916807E+001,-9.5259867E-001,-1.6635892E-001,-1.1342568E+000, 3.9963645E-004, 0.0000000E+000,-2.1059456E+001,-1.4605480E+000,-1.3954639E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8481264E-003
 5.6340045E+002, 2.0759298E+001,-9.5823895E-001,-2.8273210E-001,-1.0822225E+000, 3.7204746E-004, 0.0000000E+000,-1.7846914E+001, 6.5317984E-001, 5.8956260E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8615591E-003
 5.6400073E+002, 2.2079111E+001,-9.4050812E-001,-1.9298960E-001,-1.1460467E+000, 3.7676413E-004, 0.0000000E+000,-2.0406072E+001,-5.9542366E-001,-6.0612851E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6545444E-003
 5.6460089E+002, 2.3022044E+001,-8.8698304E-001,-2.4299819E-001,-1.1504146E+000, 3.9707482E-004, 0.0000000E+000,-1.9718245E+001, 1.0438804E+000, 1.0238000E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5443493E-003
 5.6520062E+002, 2.1166924E+001,-8.9688292E-001,-1.9020554E-001,-1.1329518E+000, 3.8053945E-004, 0.0000000E+000,-1.9488522E+001,-5.2083817E-001,-5.4125744E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3222001E-003
 5.6580103E+002, 2.2686835E+001,-1.0624375E+000,-2.6740616E-001,-1.1469469E+000, 3.8707173E-004, 0.0000000E+000,-1.8714772E+001, 1.5244811E+000, 1.4956595E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0916195E-003
 5.6640076E+002, 2.1196947E+001,-9.2614238E-001,-2.0512868E-001,-1.1564465E+000, 3.8791010E-004, 0.0000000E+000,-2.0547443E+001,-1.6038930E+000,-1.6378254E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7191637E-003
 5.6700110E+002, 2.2309760E+001,-8.9198963E-001,-1.9277921E-001,-1.1796137E+000, 3.7481201E-004, 0.0000000E+000,-1.8788086E+001, 1.2732791E+000, 1.2576664E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1642829E-003
 5.6760071E+002, 2.2557987E+001,-9.9939476E-001,-1.7693915E-001,-1.1473018E+000, 3.8739916E-004, 0.0000000E+000,-2.0375658E+001,-1.3694701E-001,-1.4091874E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4616155E-003
 5.6820129E+002, 2.1169910E+001,-9.4944952E-001,-2.6089453E-001,-1.1468412E+000, 3.8068541E-004, 0.0000000E+000,-1.9666626E+001,-8.6695872E-001,-8.5352084E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3924289E-003
 5.6880133E+002, 2.2462059E+001,-8.7759914E-001,-2.8756792E-001,-1.1725420E+000, 3.7689344E-004, 0.0000000E+000,-2.0101185E+001, 6.6801010E-002, 2.3541887E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5051591E-003
 5.6940106E+002, 1.9675913E+001,-8.4728142E-001,-2.8612581E-001,-1.1312877E+000, 3.5714519E-004, 0.0000000E+000,-1.8890624E+001,-1.5152065E+000,-1.4790488E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2399952E-003
 5.7000110E+002, 2.3858361E+001,-9.4464022E-001,-2.9211058E-001,-1.2093716E+000, 3.7196594E-004, 0.0000000E+000,-2.0083973E+001, 1.3728274E+000, 1.3286382E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5928041E-003
 5.7060095E+002, 2.2315501E+001,-8.7011249E-001,-2.4647470E-001,-1.2307954E+000, 3.8246591E-004, 0.0000000E+000,-2.0815213E+001,-8.1501528E-001,-8.4671154E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8901547E-003
 5.7120062E+002, 2.2600365E+001,-1.0117720E+000,-3.6925450E-001,-1.2191936E+000, 3.9259672E-004, 0.0000000E+000,-1.9207793E+001, 7.6853218E-001, 7.9274489E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3135471E-003
