s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.9380405E+002, 1.8979776E+001,-8.0596170E+000,-2.9474069E-001,-8.5208069E+000, 5.0874265E-004, 0.0000000E+000, 0.0000000E+000, 1.8555658E+000, 2.1051199E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9440378E+002, 1.8999289E+001,-8.0634709E+000,-3.2292114E-001,-8.4966500E+000, 5.1570283E-004, 0.0000000E+000, 0.0000000E+000, 1.8493160E+000, 2.1167629E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9500565E+002, 1.9054653E+001,-8.0816974E+000,-3.4052345E-001,-8.5309757E+000, 5.1542597E-004, 0.0000000E+000, 0.0000000E+000, 1.9244521E+000, 2.1019715E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9560037E+002, 1.8960041E+001,-8.0824759E+000,-3.3941886E-001,-8.5913752E+000, 5.1102048E-004, 0.0000000E+000, 0.0000000E+000, 1.5346431E+000, 1.9472825E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9620259E+002, 1.9001486E+001,-8.0808501E+000,-3.2656822E-001,-8.5592002E+000, 5.1377157E-004, 0.0000000E+000, 0.0000000E+000, 1.6711358E+000, 2.0353817E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9680644E+002, 1.8967012E+001,-8.0762160E+000,-2.9996826E-001,-8.5252231E+000, 5.1052875E-004, 0.0000000E+000, 0.0000000E+000, 1.8105151E+000, 2.0661150E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9740251E+002, 1.9025917E+001,-8.1003998E+000,-2.8060742E-001,-8.4801136E+000, 5.1044869E-004, 0.0000000E+000, 0.0000000E+000, 1.8837907E+000, 2.1653061E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9800528E+002, 1.9016387E+001,-8.0922240E+000,-2.8566870E-001,-8.4747776E+000, 5.1741803E-004, 0.0000000E+000, 0.0000000E+000, 1.9873015E+000, 2.1642340E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9860472E+002, 1.8998346E+001,-8.1083875E+000,-2.9854037E-001,-8.4968834E+000, 5.1373222E-004, 0.0000000E+000, 0.0000000E+000, 1.8060047E+000, 2.0950483E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9920084E+002, 1.9018661E+001,-8.1125963E+000,-3.0807431E-001,-8.4871922E+000, 5.0783403E-004, 0.0000000E+000, 0.0000000E+000, 1.9183195E+000, 2.1113064E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 1.9980499E+002, 1.8945472E+001,-8.1080370E+000,-3.1152638E-001,-8.4757277E+000, 5.0207158E-004, 0.0000000E+000, 0.0000000E+000, 1.7224463E+000, 2.0506835E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0040292E+002, 1.9011438E+001,-8.1176362E+000,-3.0065405E-001,-8.4747012E+000, 5.1307961E-004, 0.0000000E+000, 0.0000000E+000, 1.7508725E+000, 2.1189601E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0100296E+002, 1.8974413E+001,-8.1209118E+000,-2.9384323E-001,-8.5100310E+000, 5.0918040E-004, 0.0000000E+000, 0.0000000E+000, 1.8064415E+000, 2.0501360E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0160327E+002, 1.9031185E+001,-8.1439598E+000,-2.9048323E-001,-8.5659054E+000, 5.1727191E-004, 0.0000000E+000, 0.0000000E+000, 1.8246068E+000, 2.0313535E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0220625E+002, 1.9003507E+001,-8.1443356E+000,-2.9120818E-001,-8.5812918E+000, 5.1499983E-004, 0.0000000E+000, 0.0000000E+000, 1.6202582E+000, 1.9871866E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0280367E+002, 1.9040312E+001,-8.1645273E+000,-3.0547558E-001,-8.5648241E+000, 5.1473579E-004, 0.0000000E+000, 0.0000000E+000, 1.7778399E+000, 2.0059998E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0340662E+002, 1.8951540E+001,-8.1403442E+000,-3.1536539E-001,-8.5925944E+000, 5.1590476E-004, 0.0000000E+000, 0.0000000E+000, 1.6982252E+000, 1.9037518E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0400311E+002, 1.9006226E+001,-8.1895451E+000,-3.0853358E-001,-8.6156384E+000, 5.1182757E-004, 0.0000000E+000, 0.0000000E+000, 1.4310113E+000, 1.8930209E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0460405E+002, 1.9001433E+001,-8.1802509E+000,-3.0782849E-001,-8.6558452E+000, 5.0566445E-004, 0.0000000E+000, 0.0000000E+000, 1.4446682E+000, 1.8580143E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0520586E+002, 1.9010833E+001,-8.1794628E+000,-3.1421181E-001,-8.6619152E+000, 5.0698141E-004, 0.0000000E+000, 0.0000000E+000, 1.6543214E+000, 1.8557497E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0580566E+002, 1.8978454E+001,-8.1846313E+000,-3.1686751E-001,-8.6000919E+000, 5.1033049E-004, 0.0000000E+000, 0.0000000E+000, 1.6594675E+000, 1.8773737E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0640109E+002, 1.9024312E+001,-8.1860017E+000,-3.2422955E-001,-8.5771614E+000, 5.0933280E-004, 0.0000000E+000, 0.0000000E+000, 1.6439066E+000, 1.9374284E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0700453E+002, 1.9021594E+001,-8.1752797E+000,-3.2123508E-001,-8.5333880E+000, 5.1366870E-004, 0.0000000E+000, 0.0000000E+000, 1.6203245E+000, 1.9922049E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0760754E+002, 1.8925548E+001,-8.1833806E+000,-3.1909417E-001,-8.5134564E+000, 5.1105666E-004, 0.0000000E+000, 0.0000000E+000, 1.5714410E+000, 1.9101283E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0820482E+002, 1.8985408E+001,-8.2001465E+000,-3.1413921E-001,-8.5104897E+000, 5.0248724E-004, 0.0000000E+000, 0.0000000E+000, 1.5893938E+000, 1.9611348E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0880632E+002, 1.8999172E+001,-8.2040180E+000,-3.1421777E-001,-8.5253320E+000, 5.1038803E-004, 0.0000000E+000, 0.0000000E+000, 1.7397449E+000, 1.9561145E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.0940509E+002, 1.9030752E+001,-8.2114231E+000,-3.1972435E-001,-8.5274763E+000, 5.1775727E-004, 0.0000000E+000, 0.0000000E+000, 1.6727179E+000, 1.9726459E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1000122E+002, 1.8981252E+001,-8.2086441E+000,-3.2391266E-001,-8.5749258E+000, 5.1399637E-004, 0.0000000E+000, 0.0000000E+000, 1.6465484E+000, 1.8742839E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1060719E+002, 1.9045847E+001,-8.2227813E+000,-3.2676594E-001,-8.5398038E+000, 5.1549181E-004, 0.0000000E+000, 0.0000000E+000, 1.5607636E+000, 1.9570118E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1120081E+002, 1.8950048E+001,-8.2103663E+000,-3.2432573E-001,-8.6023205E+000, 5.1145377E-004, 0.0000000E+000, 0.0000000E+000, 1.4835722E+000, 1.8135470E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1180377E+002, 1.9012628E+001,-8.2505164E+000,-3.1688553E-001,-8.5591597E+000, 5.1137440E-004, 0.0000000E+000, 0.0000000E+000, 1.4417971E+000, 1.8865780E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1240533E+002, 1.9015046E+001,-8.2430928E+000,-3.1952197E-001,-8.5419050E+000, 5.1025844E-004, 0.0000000E+000, 0.0000000E+000, 1.6738515E+000, 1.9110361E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1300250E+002, 1.9000555E+001,-8.2453806E+000,-3.1551409E-001,-8.5713565E+000, 5.1107198E-004, 0.0000000E+000, 0.0000000E+000, 1.4230172E+000, 1.8688146E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1360562E+002, 1.8951503E+001,-8.2276640E+000,-3.2260834E-001,-8.6106759E+000, 5.1186873E-004, 0.0000000E+000, 0.0000000E+000, 1.3764054E+000, 1.7910664E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1420276E+002, 1.9051425E+001,-8.2642850E+000,-3.4021779E-001,-8.5830066E+000, 5.1194870E-004, 0.0000000E+000, 0.0000000E+000, 1.5048021E+000, 1.8644276E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1480315E+002, 1.8996523E+001,-8.2537839E+000,-3.5337573E-001,-8.6009568E+000, 5.1028537E-004, 0.0000000E+000, 0.0000000E+000, 1.4186258E+000, 1.7889165E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1540622E+002, 1.8973426E+001,-8.2654592E+000,-3.5996173E-001,-8.5114147E+000, 5.0608832E-004, 0.0000000E+000, 0.0000000E+000, 1.5425910E+000, 1.8370965E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1600662E+002, 1.8986469E+001,-8.2580612E+000,-3.5979177E-001,-8.5299936E+000, 5.0792852E-004, 0.0000000E+000, 0.0000000E+000, 1.4979922E+000, 1.8391304E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1660692E+002, 1.9010985E+001,-8.2764675E+000,-3.5193008E-001,-8.5142739E+000, 5.1495604E-004, 0.0000000E+000, 0.0000000E+000, 1.5551810E+000, 1.8688287E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1720107E+002, 1.9039937E+001,-8.2800847E+000,-3.3582181E-001,-8.5455394E+000, 5.1178544E-004, 0.0000000E+000, 0.0000000E+000, 1.5052939E+000, 1.8790030E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1780235E+002, 1.8949389E+001,-8.2835391E+000,-3.3508612E-001,-8.5583180E+000, 5.1301233E-004, 0.0000000E+000, 0.0000000E+000, 1.5422357E+000, 1.7729590E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1840512E+002, 1.9130981E+001,-8.3312890E+000,-3.3940635E-001,-8.6110808E+000, 5.1024497E-004, 0.0000000E+000, 0.0000000E+000, 1.4861794E+000, 1.8497152E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1900368E+002, 1.8986237E+001,-8.3162652E+000,-3.4802007E-001,-8.6796885E+000, 5.1191128E-004, 0.0000000E+000, 0.0000000E+000, 1.4196287E+000, 1.6427753E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.1960455E+002, 1.9016495E+001,-8.3113221E+000,-3.5498224E-001,-8.6586908E+000, 5.1419308E-004, 0.0000000E+000, 0.0000000E+000, 1.3770813E+000, 1.6920141E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2020596E+002, 1.8912075E+001,-8.2914090E+000,-3.5133340E-001,-8.6613357E+000, 5.1360008E-004, 0.0000000E+000, 0.0000000E+000, 1.1499810E+000, 1.6085106E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2080449E+002, 1.9031440E+001,-8.3328849E+000,-3.5099186E-001,-8.6762126E+000, 5.0240498E-004, 0.0000000E+000, 0.0000000E+000, 1.3719003E+000, 1.6718531E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2140503E+002, 1.8955892E+001,-8.3272535E+000,-3.4655156E-001,-8.7268501E+000, 5.0995241E-004, 0.0000000E+000, 0.0000000E+000, 1.5196741E+000, 1.5557467E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2200134E+002, 1.8963471E+001,-8.3200623E+000,-3.3883630E-001,-8.6702874E+000, 5.0956053E-004, 0.0000000E+000, 0.0000000E+000, 1.4261498E+000, 1.6347943E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2260213E+002, 1.9043327E+001,-8.3247527E+000,-3.4785507E-001,-8.6580832E+000, 5.0171990E-004, 0.0000000E+000, 0.0000000E+000, 1.5445263E+000, 1.7131378E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2320230E+002, 1.8971884E+001,-8.3169233E+000,-3.5770042E-001,-8.5506142E+000, 5.1057237E-004, 0.0000000E+000, 0.0000000E+000, 1.5478080E+000, 1.7471563E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2380573E+002, 1.9013924E+001,-8.3186571E+000,-3.6758989E-001,-8.5118547E+000, 5.1082763E-004, 0.0000000E+000, 0.0000000E+000, 1.5549159E+000, 1.8163334E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2440343E+002, 1.9021822E+001,-8.3180846E+000,-3.6417112E-001,-8.5229096E+000, 5.0639097E-004, 0.0000000E+000, 0.0000000E+000, 1.6500395E+000, 1.8171634E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2500421E+002, 1.8963921E+001,-8.3334863E+000,-3.5282755E-001,-8.5501987E+000, 5.0719821E-004, 0.0000000E+000, 0.0000000E+000, 1.3219465E+000, 1.7279153E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2560312E+002, 1.9015755E+001,-8.3418911E+000,-3.4497877E-001,-8.5428399E+000, 5.0960205E-004, 0.0000000E+000, 0.0000000E+000, 1.4338966E+000, 1.7865552E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2620116E+002, 1.8996644E+001,-8.3329807E+000,-3.4803616E-001,-8.5302052E+000, 5.0828957E-004, 0.0000000E+000, 0.0000000E+000, 1.4563740E+000, 1.7859303E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2680034E+002, 1.9018300E+001,-8.3682859E+000,-3.4971936E-001,-8.5596281E+000, 5.1609720E-004, 0.0000000E+000, 0.0000000E+000, 1.5109695E+000, 1.7411824E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2740509E+002, 1.9015785E+001,-8.3613558E+000,-3.5460006E-001,-8.5143337E+000, 5.1298792E-004, 0.0000000E+000, 0.0000000E+000, 1.4148814E+000, 1.7860086E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2800339E+002, 1.9039309E+001,-8.3810643E+000,-3.5533198E-001,-8.5920295E+000, 5.0821720E-004, 0.0000000E+000, 0.0000000E+000, 1.3904039E+000, 1.7113911E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2860159E+002, 1.8939363E+001,-8.3764858E+000,-3.4948739E-001,-8.6026582E+000, 5.1088090E-004, 0.0000000E+000, 0.0000000E+000, 1.1572082E+000, 1.6112425E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2920554E+002, 1.9011221E+001,-8.3857644E+000,-3.5370461E-001,-8.5773962E+000, 5.1073050E-004, 0.0000000E+000, 0.0000000E+000, 1.4042422E+000, 1.6948669E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.2980307E+002, 1.9002933E+001,-8.3969914E+000,-3.4896943E-001,-8.6167628E+000, 5.0853770E-004, 0.0000000E+000, 0.0000000E+000, 1.2327857E+000, 1.6407179E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3040044E+002, 1.8967498E+001,-8.3865941E+000,-3.5352109E-001,-8.5683119E+000, 5.1123034E-004, 0.0000000E+000, 0.0000000E+000, 1.2510488E+000, 1.6595824E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3100616E+002, 1.9037069E+001,-8.4012924E+000,-3.5832354E-001,-8.5422985E+000, 5.0788664E-004, 0.0000000E+000, 0.0000000E+000, 1.3505339E+000, 1.7356626E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3160435E+002, 1.8991485E+001,-8.4018716E+000,-3.6073614E-001,-8.5507447E+000, 5.1575436E-004, 0.0000000E+000, 0.0000000E+000, 1.4075002E+000, 1.6786483E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3220285E+002, 1.9022073E+001,-8.3979303E+000,-3.6413518E-001,-8.5964729E+000, 5.1031395E-004, 0.0000000E+000, 0.0000000E+000, 1.4527199E+000, 1.6640447E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3280641E+002, 1.8990015E+001,-8.4401694E+000,-3.5990662E-001,-8.6009495E+000, 4.9748204E-004, 0.0000000E+000, 0.0000000E+000, 1.4690034E+000, 1.5894869E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3340385E+002, 1.8968139E+001,-8.3988554E+000,-3.5807897E-001,-8.5104238E+000, 5.1314445E-004, 0.0000000E+000, 0.0000000E+000, 1.3520393E+000, 1.7012940E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3400551E+002, 1.9003083E+001,-8.4294573E+000,-3.5869461E-001,-8.5727564E+000, 5.1167359E-004, 0.0000000E+000, 0.0000000E+000, 1.1811081E+000, 1.6426864E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3460669E+002, 1.8989810E+001,-8.4281989E+000,-3.5470778E-001,-8.6326017E+000, 5.0387034E-004, 0.0000000E+000, 0.0000000E+000, 1.3273560E+000, 1.5748057E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3520645E+002, 1.8986646E+001,-8.4146702E+000,-3.6028602E-001,-8.5882115E+000, 5.1049494E-004, 0.0000000E+000, 0.0000000E+000, 1.2471872E+000, 1.6239892E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3580424E+002, 1.8978316E+001,-8.4309756E+000,-3.6724462E-001,-8.6207798E+000, 5.0627802E-004, 0.0000000E+000, 0.0000000E+000, 1.2427084E+000, 1.5598219E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3640372E+002, 1.9051633E+001,-8.4497050E+000,-3.7488333E-001,-8.6199847E+000, 5.1382855E-004, 0.0000000E+000, 0.0000000E+000, 1.1856478E+000, 1.6075741E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3700429E+002, 1.8989344E+001,-8.4545325E+000,-3.7611074E-001,-8.6739450E+000, 5.1211858E-004, 0.0000000E+000, 0.0000000E+000, 1.1600300E+000, 1.4852683E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3760710E+002, 1.8981193E+001,-8.4537744E+000,-3.8531805E-001,-8.7158713E+000, 5.0668707E-004, 0.0000000E+000, 0.0000000E+000, 1.0706851E+000, 1.4267362E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3820631E+002, 1.9058105E+001,-8.4699315E+000,-3.9176540E-001,-8.6896861E+000, 5.0741097E-004, 0.0000000E+000, 0.0000000E+000, 1.0452404E+000, 1.5072292E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3880080E+002, 1.8960443E+001,-8.4539207E+000,-3.8940484E-001,-8.6861950E+000, 5.0760984E-004, 0.0000000E+000, 0.0000000E+000, 1.0411720E+000, 1.4314296E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.3940141E+002, 1.9027550E+001,-8.4751772E+000,-3.9075562E-001,-8.6029372E+000, 5.0579724E-004, 0.0000000E+000, 0.0000000E+000, 1.3858573E+000, 1.5591858E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4000214E+002, 1.9024517E+001,-8.4518610E+000,-3.7998505E-001,-8.5040040E+000, 5.0952122E-004, 0.0000000E+000, 0.0000000E+000, 1.3572225E+000, 1.6891765E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4060339E+002, 1.8923609E+001,-8.4612489E+000,-3.7526269E-001,-8.5582258E+000, 5.0389750E-004, 0.0000000E+000, 0.0000000E+000, 1.2582193E+000, 1.5293759E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4120143E+002, 1.9023151E+001,-8.4715818E+000,-3.7773995E-001,-8.5404415E+000, 5.1117936E-004, 0.0000000E+000, 0.0000000E+000, 1.4243140E+000, 1.6338985E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4180145E+002, 1.9000184E+001,-8.4744139E+000,-3.8414125E-001,-8.5565628E+000, 5.0802483E-004, 0.0000000E+000, 0.0000000E+000, 1.3720554E+000, 1.5855736E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4240517E+002, 1.9037244E+001,-8.4884846E+000,-3.8347547E-001,-8.5652120E+000, 5.0970399E-004, 0.0000000E+000, 0.0000000E+000, 1.3721040E+000, 1.6005817E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4300224E+002, 1.9019558E+001,-8.4927931E+000,-3.8917927E-001,-8.5339003E+000, 5.0947940E-004, 0.0000000E+000, 0.0000000E+000, 1.4665493E+000, 1.6041946E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4360506E+002, 1.8947791E+001,-8.4762340E+000,-3.8072173E-001,-8.5190154E+000, 5.0875620E-004, 0.0000000E+000, 0.0000000E+000, 1.3329770E+000, 1.5723283E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4420369E+002, 1.9007838E+001,-8.5025081E+000,-3.8422708E-001,-8.5342323E+000, 5.0615255E-004, 0.0000000E+000, 0.0000000E+000, 1.4543015E+000, 1.5873769E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4480296E+002, 1.9012752E+001,-8.4803304E+000,-3.8661769E-001,-8.5262651E+000, 5.1019695E-004, 0.0000000E+000, 0.0000000E+000, 1.3785983E+000, 1.6200493E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4540385E+002, 1.9083120E+001,-8.5215945E+000,-3.8599656E-001,-8.5251645E+000, 5.0767842E-004, 0.0000000E+000, 0.0000000E+000, 1.3061360E+000, 1.6508726E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4600371E+002, 1.8949989E+001,-8.5125723E+000,-3.8746126E-001,-8.5174718E+000, 5.1244596E-004, 0.0000000E+000, 0.0000000E+000, 1.2856613E+000, 1.5329958E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4660574E+002, 1.8917091E+001,-8.4998481E+000,-3.8698997E-001,-8.4825381E+000, 5.0938246E-004, 0.0000000E+000, 0.0000000E+000, 1.2180715E+000, 1.5482245E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4720363E+002, 1.9084087E+001,-8.5313278E+000,-3.9162258E-001,-8.5489069E+000, 5.0957005E-004, 0.0000000E+000, 0.0000000E+000, 1.1798586E+000, 1.6127396E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4780379E+002, 1.8984108E+001,-8.5162181E+000,-3.9164960E-001,-8.5641669E+000, 4.9947751E-004, 0.0000000E+000, 0.0000000E+000, 1.2341962E+000, 1.5125728E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4840614E+002, 1.8988810E+001,-8.5140817E+000,-3.9073235E-001,-8.4842940E+000, 5.1174882E-004, 0.0000000E+000, 0.0000000E+000, 1.3758072E+000, 1.6002139E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4900650E+002, 1.8952556E+001,-8.5199653E+000,-3.9339986E-001,-8.4540289E+000, 5.0752277E-004, 0.0000000E+000, 0.0000000E+000, 1.3552381E+000, 1.5856690E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.4960168E+002, 1.9071289E+001,-8.5333472E+000,-3.9578498E-001,-8.4482716E+000, 5.0549751E-004, 0.0000000E+000, 0.0000000E+000, 1.2893608E+000, 1.6943907E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.5020657E+002, 1.9018493E+001,-8.5335219E+000,-4.0205599E-001,-8.4214064E+000, 5.1259420E-004, 0.0000000E+000, 0.0000000E+000, 1.3985545E+000, 1.6620212E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.5080649E+002, 1.8986854E+001,-8.5420687E+000,-4.1375642E-001,-8.4007523E+000, 5.1445623E-004, 0.0000000E+000, 0.0000000E+000, 1.4146881E+000, 1.6307913E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.5140077E+002, 1.8983648E+001,-8.5350619E+000,-4.2560934E-001,-8.4183029E+000, 5.0952373E-004, 0.0000000E+000, 0.0000000E+000, 1.3898223E+000, 1.6051837E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.5200513E+002, 1.8955728E+001,-8.5391533E+000,-4.3226528E-001,-8.4500099E+000, 5.0545833E-004, 0.0000000E+000, 0.0000000E+000, 1.3024862E+000, 1.5348046E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
 2.5260457E+002, 1.9006287E+001,-8.5626999E+000,-4.2678054E-001,-8.4756787E+000, 5.1026771E-004, 0.0000000E+000, 0.0000000E+000, 1.3425865E+000, 1.5416379E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 0.0000000E+000
