s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 2.3080000E+002, 3.3501827E+001,-1.9061043E+000,-2.6429701E-001,-1.8173736E+000, 6.9125609E-004, 0.0000000E+000,-2.8000010E+001, 1.2693807E+000, 1.5147331E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5828726E-003
 2.3120190E+002, 3.3033178E+001,-2.0124272E+000,-2.7703472E-001,-1.9268632E+000, 6.8829130E-004, 0.0000000E+000,-2.9684330E+001,-1.0167094E+000,-8.6678815E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0939804E-003
 2.3160048E+002, 3.2835181E+001,-1.7561592E+000,-3.5930238E-001,-1.8772165E+000, 6.9249226E-004, 0.0000000E+000,-2.9244913E+001,-6.0120588E-001,-4.0171752E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1720346E-003
 2.3200276E+002, 3.3222726E+001,-2.0242451E+000,-3.6988076E-001,-1.9236931E+000, 6.9695539E-004, 0.0000000E+000,-2.8666778E+001,-2.5816991E-002, 2.3882580E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8009137E-003
 2.3240230E+002, 3.2042115E+001,-1.7745609E+000,-3.1215202E-001,-1.9015440E+000, 6.9284066E-004, 0.0000000E+000,-2.8000676E+001, 1.3187539E-001, 5.3875356E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7014193E-003
 2.3280336E+002, 3.3416068E+001,-1.9608657E+000,-3.9101858E-001,-1.8898108E+000, 6.8695298E-004, 0.0000000E+000,-2.7843201E+001, 1.0789481E+000, 1.3318592E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5978524E-003
 2.3320227E+002, 3.3222940E+001,-1.9289618E+000,-4.4249942E-001,-1.8355392E+000, 6.9973626E-004, 0.0000000E+000,-2.8123665E+001, 4.8682399E-001, 8.9297463E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9152294E-003
 2.3360361E+002, 3.4216990E+001,-1.9910947E+000,-6.1060842E-001,-1.9103495E+000, 7.0994584E-004, 0.0000000E+000,-2.5534964E+001, 3.6873539E+000, 4.1706838E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5749690E-003
 2.3400208E+002, 3.3624877E+001,-1.9604455E+000,-4.4869345E-001,-1.7680292E+000, 7.3737423E-004, 0.0000000E+000,-2.8552803E+001, 5.6468113E-001, 8.9564260E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7879261E-003
 2.3440274E+002, 3.2940607E+001,-1.9156854E+000,-3.6746148E-001,-1.7372979E+000, 7.3084875E-004, 0.0000000E+000,-2.8137176E+001, 2.7696657E-001, 7.8371688E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9692107E-003
 2.3480228E+002, 3.2320588E+001,-1.9789935E+000,-3.3092729E-001,-1.7903203E+000, 7.3444510E-004, 0.0000000E+000,-2.6796352E+001, 1.1340730E+000, 1.4247287E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2038477E-003
 2.3520206E+002, 3.3788968E+001,-2.0781231E+000,-4.0780062E-001,-1.7543855E+000, 7.3211259E-004, 0.0000000E+000,-2.7173602E+001, 2.0292982E+000, 2.3757892E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3228220E-003
 2.3560042E+002, 3.2826506E+001,-1.8947067E+000,-3.7200813E-001,-1.6696495E+000, 7.2748222E-004, 0.0000000E+000,-2.8487262E+001, 3.9783441E-001, 4.0360758E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8045745E-003
 2.3600198E+002, 3.2236861E+001,-2.0794936E+000,-3.3375330E-001,-1.7230857E+000, 7.1606722E-004, 0.0000000E+000,-2.7376419E+001, 6.3246879E-001, 7.2482478E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5891515E-003
 2.3640063E+002, 3.3391280E+001,-2.1529293E+000,-2.9798075E-001,-1.7741777E+000, 7.1063570E-004, 0.0000000E+000,-2.8087062E+001, 7.8388784E-001, 1.0798418E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6641260E-003
 2.3680145E+002, 3.3051130E+001,-1.9281040E+000,-3.3234035E-001,-1.7569930E+000, 7.2417585E-004, 0.0000000E+000,-2.9622942E+001,-6.5777449E-001,-5.8852543E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2079285E-003
 2.3720175E+002, 3.2886042E+001,-2.1320248E+000,-3.7997036E-001,-1.6755103E+000, 7.2804632E-004, 0.0000000E+000,-2.9002556E+001,-5.4505262E-001,-3.0329071E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9528111E-003
 2.3760258E+002, 3.3151868E+001,-2.1344011E+000,-3.4212532E-001,-1.6162217E+000, 7.3167020E-004, 0.0000000E+000,-2.8026970E+001, 9.4889862E-001, 1.0328807E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3640381E-003
 2.3800281E+002, 3.3171700E+001,-2.0567376E+000,-4.0840352E-001,-1.8100876E+000, 7.0129891E-004, 0.0000000E+000,-2.6833991E+001, 1.8606351E+000, 2.0631820E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0094682E-003
 2.3840192E+002, 3.1137286E+001,-1.8544433E+000,-3.9178153E-001,-1.7266676E+000, 7.0662117E-004, 0.0000000E+000,-2.8518360E+001,-1.5025439E+000,-1.3532600E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7680858E-003
 2.3880305E+002, 3.3323226E+001,-2.0607293E+000,-3.8108252E-001,-1.8443176E+000, 7.1448648E-004, 0.0000000E+000,-2.8063714E+001, 7.9461804E-001, 9.7409726E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4319562E-003
 2.3920335E+002, 3.3171067E+001,-1.8952545E+000,-4.1287176E-001,-1.7578830E+000, 6.9485005E-004, 0.0000000E+000,-2.9189999E+001,-1.7249875E-001,-8.4247157E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7071698E-003
 2.3960136E+002, 3.4106094E+001,-2.2486036E+000,-3.8257124E-001,-1.7139246E+000, 7.2917976E-004, 0.0000000E+000,-2.8154205E+001, 1.4920410E+000, 1.6075182E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5653316E-003
 2.4000166E+002, 3.3604199E+001,-1.9611853E+000,-3.9789476E-001,-1.7916798E+000, 7.3172952E-004, 0.0000000E+000,-2.8138811E+001, 9.0980688E-001, 1.3153592E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2554663E-003
 2.4040189E+002, 3.2192549E+001,-1.7136548E+000,-3.3615896E-001,-1.7316320E+000, 7.2721618E-004, 0.0000000E+000,-2.9494903E+001,-1.0777299E+000,-1.0830722E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9995257E-003
 2.4080089E+002, 3.0911737E+001,-1.8993277E+000,-3.5572355E-001,-1.7033901E+000, 6.9093113E-004, 0.0000000E+000,-2.8417449E+001,-1.6785271E+000,-1.4634621E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7596670E-003
 2.4120085E+002, 3.3281394E+001,-1.8929966E+000,-3.8679116E-001,-1.6944913E+000, 6.9777218E-004, 0.0000000E+000,-2.9311176E+001,-1.7712907E-003,-3.3631994E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1200735E-003
 2.4160201E+002, 3.3391577E+001,-2.0904794E+000,-3.7997181E-001,-1.7733713E+000, 6.9270252E-004, 0.0000000E+000,-2.7994058E+001, 9.7959887E-001, 1.1543889E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7487963E-003
 2.4200128E+002, 3.3891442E+001,-1.9151571E+000,-3.1178564E-001,-1.8684117E+000, 7.0549705E-004, 0.0000000E+000,-2.9331671E+001, 3.2235782E-001, 4.6512269E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1558386E-003
 2.4240207E+002, 3.2168010E+001,-2.0326081E+000,-2.9871217E-001,-1.8609152E+000, 7.0700207E-004, 0.0000000E+000,-2.9112536E+001,-1.4460072E+000,-1.1360547E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0115338E-003
 2.4280237E+002, 3.3738921E+001,-1.9113329E+000,-2.8299787E-001,-1.9206796E+000, 7.1521826E-004, 0.0000000E+000,-2.8821853E+001, 3.6147068E-001, 8.0277276E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9278298E-003
 2.4320323E+002, 3.2401792E+001,-1.8494578E+000,-2.4120661E-001,-1.7809066E+000, 7.0858803E-004, 0.0000000E+000,-2.9051239E+001,-7.3664198E-001,-5.2030897E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9798299E-003
 2.4360036E+002, 3.4166604E+001,-2.1010910E+000,-3.0043423E-001,-1.9085679E+000, 7.2815686E-004, 0.0000000E+000,-2.8857407E+001, 7.3385043E-001, 9.9983154E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0894430E-003
 2.4400095E+002, 3.2296905E+001,-1.9062307E+000,-3.6482334E-001,-1.7885147E+000, 7.1119847E-004, 0.0000000E+000,-2.8292617E+001,-2.9754871E-001,-5.4570148E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7104073E-003
 2.4440225E+002, 3.3208479E+001,-1.9623846E+000,-3.6819898E-001,-1.6251877E+000, 6.9007619E-004, 0.0000000E+000,-2.9531734E+001,-6.9197067E-001,-2.7833612E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1758558E-003
 2.4480154E+002, 3.3671075E+001,-2.1824930E+000,-3.8681018E-001,-1.6147733E+000, 7.2698893E-004, 0.0000000E+000,-2.7235083E+001, 2.0103739E+000, 2.2526431E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4144576E-003
 2.4520041E+002, 3.2203646E+001,-1.8775289E+000,-3.1085660E-001,-1.6694429E+000, 7.0703346E-004, 0.0000000E+000,-2.9416111E+001,-1.1285477E+000,-1.0695871E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0036430E-003
 2.4560139E+002, 3.2732508E+001,-1.9718793E+000,-3.6211343E-001,-1.7489541E+000, 6.7352330E-004, 0.0000000E+000,-2.7778797E+001, 5.9099340E-001, 8.7143686E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4712490E-003
 2.4600134E+002, 3.3144349E+001,-1.8564330E+000,-3.2350999E-001,-1.8967632E+000, 6.8816512E-004, 0.0000000E+000,-2.8823093E+001, 8.3310755E-002, 2.4523854E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6585732E-003
 2.4640002E+002, 3.2871947E+001,-2.0151183E+000,-2.3490645E-001,-1.8948147E+000, 7.0349465E-004, 0.0000000E+000,-2.7856075E+001, 7.1191601E-001, 8.7173584E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5023991E-003
 2.4680020E+002, 3.3983204E+001,-1.8557508E+000,-1.6691932E-001,-1.9595616E+000, 7.2918512E-004, 0.0000000E+000,-3.0217285E+001,-2.6143616E-001,-2.1558320E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4178438E-003
 2.4720157E+002, 3.1667528E+001,-1.8859517E+000,-2.4576814E-001,-1.8916339E+000, 7.0612020E-004, 0.0000000E+000,-2.8436067E+001,-9.8626126E-001,-7.9118690E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7713164E-003
 2.4760129E+002, 3.3797542E+001,-2.1467100E+000,-3.8052834E-001,-1.8748520E+000, 7.1155222E-004, 0.0000000E+000,-2.6854892E+001, 2.5285105E+000, 2.5412716E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2792621E-003
 2.4800302E+002, 3.2810945E+001,-1.7868489E+000,-2.8712797E-001,-1.8340910E+000, 7.0405538E-004, 0.0000000E+000,-2.8854634E+001,-1.5947416E-001, 4.8947134E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8836548E-003
 2.4840315E+002, 3.3952121E+001,-2.1347348E+000,-3.9530838E-001,-1.8785174E+000, 7.1868074E-004, 0.0000000E+000,-2.6780012E+001, 2.5715625E+000, 2.7642666E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9448768E-003
 2.4880264E+002, 3.3020923E+001,-1.7853485E+000,-3.6250164E-001,-1.9292526E+000, 7.2543025E-004, 0.0000000E+000,-2.8394797E+001, 2.6905744E-001, 5.4974848E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6340718E-003
 2.4920128E+002, 3.2196364E+001,-1.9488908E+000,-4.0876059E-001,-1.8172112E+000, 7.0157605E-004, 0.0000000E+000,-2.7570623E+001, 1.7866004E-001, 4.5157946E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4975660E-003
 2.4960338E+002, 3.3097276E+001,-1.9496784E+000,-3.7528182E-001,-1.8892540E+000, 6.9747021E-004, 0.0000000E+000,-2.8208796E+001, 5.9414336E-001, 6.7496323E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7658416E-003
 2.5000145E+002, 3.2997778E+001,-2.0771037E+000,-5.4202727E-001,-1.8527119E+000, 7.1677374E-004, 0.0000000E+000,-2.5662319E+001, 2.7685212E+000, 2.8643322E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7934966E-003
 2.5040073E+002, 3.2298042E+001,-1.8439221E+000,-4.0010850E-001,-1.8504103E+000, 7.0960324E-004, 0.0000000E+000,-2.8290929E+001,-4.6407603E-001,-8.6618313E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5302393E-003
 2.5080186E+002, 3.2422746E+001,-1.9269720E+000,-3.0141430E-001,-1.8056260E+000, 7.1138205E-004, 0.0000000E+000,-2.7586916E+001, 4.8801339E-001, 8.0252874E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3467275E-003
 2.5120041E+002, 3.4226264E+001,-2.0130144E+000,-2.9405271E-001,-1.6709101E+000, 6.9994985E-004, 0.0000000E+000,-2.9308770E+001, 7.2290668E-001, 9.4021658E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9384217E-003
 2.5160040E+002, 3.2449315E+001,-1.9243162E+000,-3.3607666E-001,-1.7101448E+000, 6.6944901E-004, 0.0000000E+000,-2.8540530E+001,-1.3966011E-001,-6.1083065E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7234234E-003
 2.5200079E+002, 3.3204828E+001,-2.0046249E+000,-4.1930041E-001,-1.7549422E+000, 6.9323257E-004, 0.0000000E+000,-2.5617929E+001, 2.9783918E+000, 3.4087249E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8133994E-003
 2.5240282E+002, 3.3548760E+001,-1.9379033E+000,-3.4368085E-001,-1.8704215E+000, 7.3255623E-004, 0.0000000E+000,-2.8439840E+001, 9.9119022E-001, 9.5764700E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6350267E-003
 2.5280136E+002, 3.1770658E+001,-1.9093706E+000,-2.6161018E-001,-1.9178678E+000, 6.8461593E-004, 0.0000000E+000,-2.9714280E+001,-2.1831237E+000,-2.0317857E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1449183E-003
 2.5320268E+002, 3.3156934E+001,-1.8690586E+000,-3.5936503E-001,-1.9484853E+000, 6.9919658E-004, 0.0000000E+000,-2.7942118E+001, 7.6279885E-001, 1.0386068E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5089874E-003
 2.5360162E+002, 3.2982167E+001,-2.1551363E+000,-3.2397991E-001,-1.9314904E+000, 6.9402902E-004, 0.0000000E+000,-3.0856870E+001,-2.2546181E+000,-2.2846155E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5085107E-003
 2.5400113E+002, 3.3538214E+001,-1.9010928E+000,-3.4967313E-001,-1.9894668E+000, 7.0030449E-004, 0.0000000E+000,-3.0370226E+001,-1.1306557E+000,-1.0715441E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4416437E-003
 2.5440210E+002, 3.4050833E+001,-1.9455911E+000,-3.1981569E-001,-1.9134225E+000, 7.2542326E-004, 0.0000000E+000,-2.8216332E+001, 1.5036652E+000, 1.6563972E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6591076E-003
 2.5480116E+002, 3.1279917E+001,-1.7231012E+000,-1.8363303E-001,-1.9024978E+000, 6.6706788E-004, 0.0000000E+000,-3.0026118E+001,-2.6881891E+000,-2.5547661E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3348683E-003
 2.5520120E+002, 3.1269202E+001,-1.9074390E+000,-1.6662595E-001,-1.9755485E+000, 6.6753373E-004, 0.0000000E+000,-2.7530214E+001,-5.1734105E-001,-3.0995810E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5127581E-003
 2.5560048E+002, 3.6156635E+001,-2.1161508E+000,-2.9124585E-001,-1.9654856E+000, 7.1169574E-004, 0.0000000E+000,-2.7658379E+001, 4.0896393E+000, 4.1260859E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3076866E-003
 2.5600208E+002, 3.2832219E+001,-1.9461139E+000,-2.6378008E-001,-1.9683055E+000, 7.1872142E-004, 0.0000000E+000,-2.9282540E+001,-8.1157462E-001,-6.2780226E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8193851E-003
 2.5640030E+002, 3.3370071E+001,-1.8491697E+000,-2.3078568E-001,-1.8417614E+000, 7.2827139E-004, 0.0000000E+000,-2.9466165E+001,-6.6381163E-003,-1.7082261E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1979777E-003
 2.5680280E+002, 3.3276921E+001,-2.1203129E+000,-2.8284279E-001,-1.7401444E+000, 7.1677716E-004, 0.0000000E+000,-2.8312321E+001, 8.0664752E-001, 8.2201655E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8453562E-003
 2.5720090E+002, 3.2800012E+001,-1.8757414E+000,-3.3782927E-001,-1.7772940E+000, 7.0597865E-004, 0.0000000E+000,-2.8702364E+001, 5.6628620E-002, 1.0748926E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8303725E-003
 2.5760324E+002, 3.2597165E+001,-2.0182235E+000,-2.0193809E-001,-1.9020238E+000, 7.1040698E-004, 0.0000000E+000,-2.8711101E+001,-4.7813210E-001,-2.3541052E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7888232E-003
 2.5800104E+002, 3.3943220E+001,-2.0669578E+000,-2.2296411E-001,-1.8925392E+000, 7.1324251E-004, 0.0000000E+000,-2.7690428E+001, 1.7736661E+000, 2.0710445E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2691109E-003
 2.5840353E+002, 3.2569287E+001,-2.6964106E+000,-2.5580384E-001,-1.7848734E+000, 7.2663909E-004, 0.0000000E+000,-2.8949962E+001,-1.1574213E+000,-1.1170363E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9521425E-003
 2.5880313E+002, 2.8925439E+001,-1.8193312E+000,-3.4213652E-001,-1.7351742E+000, 6.3825645E-004, 0.0000000E+000,-2.9038845E+001,-4.1825949E+000,-4.0094105E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8190708E-003
 2.5920059E+002, 3.4733219E+001,-2.2976677E+000,-4.8278859E-001,-1.8719733E+000, 6.9390403E-004, 0.0000000E+000,-2.6132420E+001, 3.7095035E+000, 3.9490633E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8694960E-003
 2.5960135E+002, 3.3461402E+001,-1.9389660E+000,-2.8792538E-001,-1.9191705E+000, 7.0900567E-004, 0.0000000E+000,-3.0528258E+001,-1.2634535E+000,-1.2122090E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2065974E-003
 2.6000372E+002, 3.2370886E+001,-1.8665787E+000,-2.3576428E-001,-1.9271257E+000, 6.7561108E-004, 0.0000000E+000,-2.8203509E+001,-2.2701116E-001, 1.3858376E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7192390E-003
 2.6040244E+002, 3.2156246E+001,-2.1905738E+000,-3.7846548E-001,-1.7215024E+000, 6.8624524E-004, 0.0000000E+000,-2.7656927E+001, 1.3917407E-002, 2.0946356E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2592906E-003
 2.6080225E+002, 3.5528602E+001,-2.1306007E+000,-5.7150044E-001,-1.7741608E+000, 7.1032810E-004, 0.0000000E+000,-2.6417795E+001, 4.5665637E+000, 4.6352545E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1661379E-003
 2.6120169E+002, 3.3619921E+001,-1.9844218E+000,-6.4934966E-001,-1.7748823E+000, 7.1285279E-004, 0.0000000E+000,-2.8476016E+001, 7.0634478E-001, 7.3596425E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3400610E-003
 2.6160114E+002, 3.2564337E+001,-1.8046008E+000,-5.0468334E-001,-1.7947491E+000, 7.0093198E-004, 0.0000000E+000,-2.9796085E+001,-1.3477883E+000,-1.3350804E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9863384E-003
 2.6200378E+002, 3.0289436E+001,-1.6918557E+000,-2.6940866E-001,-1.7678259E+000, 6.4687749E-004, 0.0000000E+000,-2.8878687E+001,-2.4052413E+000,-2.3176947E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5710469E-003
 2.6240192E+002, 3.2304363E+001,-2.0433785E+000,-2.6585121E-001,-1.8793837E+000, 6.5359922E-004, 0.0000000E+000,-2.7463370E+001, 4.4659876E-001, 6.5303310E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3078725E-003
 2.6280081E+002, 3.5766840E+001,-1.9402974E+000,-4.5929628E-001,-1.9327760E+000, 6.9132647E-004, 0.0000000E+000,-2.6387638E+001, 4.9277530E+000, 5.0475233E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9515539E-003
 2.6320261E+002, 3.3190144E+001,-1.7713789E+000,-3.4274272E-001,-1.9911360E+000, 6.9545814E-004, 0.0000000E+000,-3.1247429E+001,-2.1289284E+000,-2.1618471E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5142617E-003
 2.6360257E+002, 3.3825600E+001,-2.0404649E+000,-3.2885814E-001,-1.9043632E+000, 6.9100789E-004, 0.0000000E+000,-2.9757685E+001,-4.1023787E-001,-2.0508025E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9950357E-003
 2.6400064E+002, 3.2483522E+001,-1.7898959E+000,-2.5713718E-001,-1.8587597E+000, 6.8741678E-004, 0.0000000E+000,-3.0363250E+001,-1.9663432E+000,-1.7848328E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0114633E-003
 2.6440268E+002, 3.1675707E+001,-1.9527247E+000,-2.5522506E-001,-1.9324186E+000, 6.6170077E-004, 0.0000000E+000,-2.8910031E+001,-1.4622176E+000,-1.3740308E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7863977E-003
 2.6480124E+002, 3.3061110E+001,-1.9399037E+000,-2.4777690E-001,-1.9524916E+000, 6.9085707E-004, 0.0000000E+000,-2.9481762E+001,-8.8578023E-001,-5.6013242E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2962415E-003
 2.6520209E+002, 3.4414955E+001,-1.8974760E+000,-4.8339183E-001,-1.9939000E+000, 6.9108608E-004, 0.0000000E+000,-2.9325352E+001, 4.2157275E-001, 7.1552651E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1538476E-003
 2.6560013E+002, 3.3431082E+001,-1.9219783E+000,-2.6874911E-001,-2.0020761E+000, 7.1963269E-004, 0.0000000E+000,-2.8331833E+001, 6.9691943E-001, 9.0716570E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6468536E-003
 2.6600360E+002, 3.3305915E+001,-1.9571714E+000,-1.7648137E-001,-2.0369973E+000, 7.0870001E-004, 0.0000000E+000,-2.7712128E+001, 1.0962136E+000, 1.4238462E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2702894E-003
 2.6640247E+002, 3.2198410E+001,-1.7996455E+000,-2.8380452E-001,-2.0241437E+000, 6.8745800E-004, 0.0000000E+000,-2.8024774E+001,-2.6264647E-001, 6.6730547E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5718938E-003
 2.6680148E+002, 3.3372066E+001,-2.1327245E+000,-3.1924095E-001,-1.9658845E+000, 7.1854358E-004, 0.0000000E+000,-2.6975587E+001, 1.8738173E+000, 1.9793478E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0507259E-003
 2.6720203E+002, 3.1352943E+001,-1.7001066E+000,-2.3648859E-001,-1.9097747E+000, 6.8292835E-004, 0.0000000E+000,-2.8300347E+001,-1.0269652E+000,-7.9309066E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7167345E-003
 2.6760336E+002, 3.4523729E+001,-2.1910095E+000,-3.0920988E-001,-1.8096148E+000, 7.0169319E-004, 0.0000000E+000,-2.9227160E+001, 6.0377823E-001, 9.8743697E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6950131E-003
 2.6800256E+002, 3.1689338E+001,-1.8420071E+000,-2.0030831E-001,-1.8042806E+000, 6.7623441E-004, 0.0000000E+000,-2.9406179E+001,-1.5997994E+000,-1.5627606E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9654998E-003
 2.6840146E+002, 3.4478993E+001,-2.2278586E+000,-2.8476113E-001,-1.8557912E+000, 6.8452151E-004, 0.0000000E+000,-2.7259835E+001, 2.4859968E+000, 2.8514312E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3177363E-003
 2.6880164E+002, 3.1756958E+001,-1.6076237E+000,-2.4381898E-001,-1.9092079E+000, 6.9656135E-004, 0.0000000E+000,-2.9046613E+001,-1.3490802E+000,-1.0496087E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8378976E-003
 2.6920218E+002, 3.4572212E+001,-2.2347652E+000,-4.6861540E-001,-1.9011650E+000, 7.2102533E-004, 0.0000000E+000,-2.6215222E+001, 3.2661489E+000, 3.7531655E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7312578E-003
 2.6960327E+002, 3.1715675E+001,-1.8767668E+000,-3.4355608E-001,-1.9100310E+000, 6.9575785E-004, 0.0000000E+000,-2.7561923E+001,-2.6802130E-001, 2.4093666E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3395591E-003
 2.7000122E+002, 3.3349178E+001,-2.0434898E+000,-3.0679402E-001,-1.8694223E+000, 7.1346068E-004, 0.0000000E+000,-2.6566503E+001, 2.4094666E+000, 2.5636828E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2539383E-003
