s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4400085E+002, 3.9348749E+001,-2.7389217E+000,-3.6366655E-001,-2.3792085E+000, 5.9766275E-004, 0.0000000E+000,-2.7927763E+001, 5.9921294E+000, 5.9397874E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4809181E-003
 3.4440076E+002, 3.4765851E+001,-2.3049600E+000,-3.0332634E-001,-2.4785076E+000, 6.2147374E-004, 0.0000000E+000,-2.9292459E+001, 4.4402044E-001, 3.8721993E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1965163E-003
 3.4480075E+002, 3.0566932E+001,-2.4486079E+000,-3.1073966E-001,-2.4951253E+000, 5.9819475E-004, 0.0000000E+000,-2.6571732E+001,-1.3066613E+000,-1.2586740E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2291658E-003
 3.4520047E+002, 3.1943302E+001,-2.2922912E+000,-3.4166650E-001,-2.4735739E+000, 5.7030730E-004, 0.0000000E+000,-2.6238419E+001, 6.7359329E-001, 5.9792142E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1022903E-003
 3.4560034E+002, 2.9986326E+001,-2.3382455E+000,-3.6256028E-001,-2.3920944E+000, 5.2268522E-004, 0.0000000E+000,-2.6396048E+001,-1.3495401E+000,-1.5021000E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8965874E-003
 3.4600095E+002, 3.2757146E+001,-2.4503441E+000,-3.3827723E-001,-2.3959839E+000, 5.3596402E-004, 0.0000000E+000,-2.6508216E+001, 1.0805107E+000, 1.0648603E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3078584E-003
 3.4640097E+002, 3.5608328E+001,-2.3469566E+000,-3.3976440E-001,-2.4386671E+000, 5.6333116E-004, 0.0000000E+000,-2.7838414E+001, 2.5944386E+000, 2.6450894E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8429822E-003
 3.4680005E+002, 3.2655838E+001,-2.2254452E+000,-2.6761730E-001,-2.4967402E+000, 5.7520659E-004, 0.0000000E+000,-2.7218787E+001, 3.9869006E-001, 4.4782338E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5629638E-003
 3.4720056E+002, 3.2892637E+001,-2.3639687E+000,-1.4221374E-001,-2.5321319E+000, 5.7309465E-004, 0.0000000E+000,-2.9348745E+001,-1.5308977E+000,-1.4938499E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4070576E-003
 3.4760132E+002, 3.5666386E+001,-2.4593475E+000,-2.8970595E-001,-2.5594216E+000, 5.9071801E-004, 0.0000000E+000,-2.9590316E+001, 7.8506007E-001, 7.6818539E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4623315E-003
 3.4800092E+002, 3.3085658E+001,-2.1561362E+000,-3.6881460E-001,-2.6931572E+000, 5.8572802E-004, 0.0000000E+000,-2.9741413E+001,-1.8761954E+000,-1.8732775E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2383609E-003
 3.4840082E+002, 3.2085686E+001,-2.5477580E+000,-5.0168348E-001,-2.6209919E+000, 5.8750465E-004, 0.0000000E+000,-2.6838990E+001,-4.4716809E-001,-4.2314997E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4447126E-003
 3.4880157E+002, 3.2723372E+001,-2.4000892E+000,-5.3890890E-001,-2.7092387E+000, 5.9750506E-004, 0.0000000E+000,-2.6525486E+001, 6.6567301E-001, 5.5024615E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2957689E-003
 3.4920016E+002, 3.3668400E+001,-2.4508069E+000,-4.4942093E-001,-2.6228660E+000, 5.9590870E-004, 0.0000000E+000,-2.8443061E+001,-1.4661580E-001,-2.9715919E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8198705E-003
 3.4960141E+002, 3.1443822E+001,-2.1975434E+000,-3.8414997E-001,-2.4877589E+000, 5.5945634E-004, 0.0000000E+000,-2.6958466E+001,-4.9738373E-001,-5.8353675E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6357544E-003
 3.5000037E+002, 2.8843482E+001,-2.2127971E+000,-3.0608037E-001,-2.5138505E+000, 5.4711110E-004, 0.0000000E+000,-2.6028665E+001,-2.1946809E+000,-2.2173645E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2607004E-003
 3.5040045E+002, 3.1865719E+001,-2.4767509E+000,-4.0052695E-001,-2.5058821E+000, 5.5705702E-004, 0.0000000E+000,-2.6346981E+001, 1.2978850E-001, 1.3613593E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2311594E-003
 3.5080106E+002, 3.4599708E+001,-2.3737098E+000,-2.6747028E-001,-2.5464059E+000, 5.5506691E-004, 0.0000000E+000,-2.8258111E+001, 1.2198943E+000, 1.1545660E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9782369E-003
 3.5120004E+002, 3.4324570E+001,-2.5402603E+000,-2.7846650E-001,-2.5144905E+000, 5.5270924E-004, 0.0000000E+000,-2.9042400E+001,-3.4048943E-002,-5.0494011E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4092707E-003
 3.5160010E+002, 3.6217570E+001,-2.5277695E+000,-3.6828714E-001,-2.5551979E+000, 5.9716513E-004, 0.0000000E+000,-2.8074777E+001, 2.7401630E+000, 2.6921356E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0215655E-003
 3.5200055E+002, 3.0596434E+001,-2.3379170E+000,-2.9078655E-001,-2.5329794E+000, 5.7179195E-004, 0.0000000E+000,-2.7664079E+001,-2.1979160E+000,-2.2287561E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8538332E-003
 3.5240036E+002, 3.2707332E+001,-2.6466337E+000,-3.9602180E-001,-2.5181429E+000, 5.7745269E-004, 0.0000000E+000,-2.4731740E+001, 2.4593385E+000, 2.4153714E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9205921E-003
 3.5280127E+002, 3.6146396E+001,-2.7028353E+000,-4.3071373E-001,-2.4581246E+000, 6.0100280E-004, 0.0000000E+000,-2.8206816E+001, 2.4608662E+000, 2.3485067E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8358815E-003
 3.5320126E+002, 3.4013800E+001,-2.5649951E+000,-3.1092679E-001,-2.4598827E+000, 6.0664031E-004, 0.0000000E+000,-2.7916832E+001, 9.0011964E-001, 7.6177051E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1878308E-003
 3.5360004E+002, 3.0808371E+001,-2.6377060E+000,-2.4275368E-001,-2.3356425E+000, 6.0052339E-004, 0.0000000E+000,-2.7560664E+001,-1.9869211E+000,-1.9677951E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7475622E-003
 3.5400070E+002, 3.3439499E+001,-2.6676629E+000,-4.2896590E-001,-2.4327084E+000, 5.9623895E-004, 0.0000000E+000,-2.5859694E+001, 2.1902842E+000, 2.0510639E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.9613308E-003
 3.5440134E+002, 3.4247027E+001,-2.3513881E+000,-2.6851017E-001,-2.4905551E+000, 5.9428495E-004, 0.0000000E+000,-2.8087358E+001, 1.2000377E+000, 1.0498100E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8841222E-003
 3.5480014E+002, 3.3688890E+001,-2.4428447E+000,-2.9057364E-001,-2.5230349E+000, 5.9157120E-004, 0.0000000E+000,-2.8546949E+001, 1.3860024E-002,-1.1392065E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8141053E-003
 3.5520050E+002, 3.2438114E+001,-2.4992011E+000,-3.9645090E-001,-2.5143417E+000, 5.9388324E-004, 0.0000000E+000,-2.8040205E+001,-1.0249499E+000,-1.0114916E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8939000E-003
 3.5560074E+002, 3.2380369E+001,-2.4640368E+000,-4.3061185E-001,-2.4874192E+000, 5.8739596E-004, 0.0000000E+000,-2.7455525E+001,-4.7575669E-001,-4.5663687E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4346415E-003
 3.5600131E+002, 3.1997089E+001,-2.1196572E+000,-2.8612996E-001,-2.5224486E+000, 5.8781224E-004, 0.0000000E+000,-3.0432271E+001,-3.3628127E+000,-3.3628300E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6176203E-003
 3.5640097E+002, 3.5504579E+001,-2.4920496E+000,-3.0649339E-001,-2.5683571E+000, 5.9778789E-004, 0.0000000E+000,-2.8170786E+001, 1.9345726E+000, 1.9674903E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0017972E-003
 3.5680038E+002, 3.2177121E+001,-2.2059132E+000,-3.7867163E-001,-2.6882731E+000, 5.8860726E-004, 0.0000000E+000,-2.8493581E+001,-1.5371724E+000,-1.5887287E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9879409E-003
 3.5720071E+002, 3.2270345E+001,-2.2773917E+000,-4.6136917E-001,-2.7347045E+000, 5.7576882E-004, 0.0000000E+000,-2.8237635E+001,-1.4223434E+000,-1.4401797E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9845488E-003
 3.5760056E+002, 2.9364722E+001,-2.0553217E+000,-2.3025458E-001,-2.6695183E+000, 5.4056669E-004, 0.0000000E+000,-2.8480712E+001,-4.1137860E+000,-4.0705443E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8346118E-003
 3.5800119E+002, 3.0116037E+001,-2.1502900E+000,-2.3295011E-001,-2.6103595E+000, 5.4095911E-004, 0.0000000E+000,-2.5190253E+001,-6.6933342E-002,-6.7274564E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7220721E-003
 3.5840030E+002, 3.5054551E+001,-2.1387800E+000,-2.5654843E-001,-2.6303379E+000, 5.3629018E-004, 0.0000000E+000,-2.6419498E+001, 3.6432748E+000, 3.6099234E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1257964E-003
 3.5880066E+002, 3.4006076E+001,-2.1995642E+000,-1.8370462E-001,-2.6534238E+000, 5.7085980E-004, 0.0000000E+000,-2.8491076E+001, 5.4431424E-001, 4.7887826E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8962392E-003
 3.5920068E+002, 3.4472145E+001,-2.1201673E+000,-2.3375099E-001,-2.6126065E+000, 5.7771892E-004, 0.0000000E+000,-2.8290072E+001, 1.2538221E+000, 1.2161260E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0829806E-003
 3.5960019E+002, 3.1068251E+001,-2.2738524E+000,-3.4340183E-001,-2.4723901E+000, 5.6139735E-004, 0.0000000E+000,-2.6891906E+001,-8.4660662E-001,-9.1273732E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5588962E-003
 3.6000061E+002, 3.4217331E+001,-2.5901652E+000,-4.5662577E-001,-2.4684753E+000, 5.6818431E-004, 0.0000000E+000,-2.6831179E+001, 1.8945079E+000, 1.8714543E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8525850E-003
 3.6040112E+002, 3.3170734E+001,-2.3957024E+000,-3.8141845E-001,-2.5119030E+000, 5.6871563E-004, 0.0000000E+000,-2.6621081E+001, 1.3031130E+000, 1.2611973E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4125521E-003
 3.6080173E+002, 3.5612504E+001,-2.5543027E+000,-3.2657669E-001,-2.5394854E+000, 5.8775206E-004, 0.0000000E+000,-2.6772377E+001, 3.5066631E+000, 3.4203494E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4462758E-003
 3.6120041E+002, 3.2816963E+001,-2.5126082E+000,-2.1565947E-001,-2.5453581E+000, 5.9111275E-004, 0.0000000E+000,-2.7449933E+001, 1.0126077E-001, 9.3994550E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9593010E-003
 3.6160141E+002, 3.2596195E+001,-2.4321983E+000,-2.0362159E-001,-2.4018746E+000, 5.8589083E-004, 0.0000000E+000,-2.7540388E+001, 7.9570149E-002, 1.8698503E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0105475E-003
 3.6200070E+002, 3.2924519E+001,-2.2658282E+000,-2.5377023E-001,-2.5198547E+000, 5.8031799E-004, 0.0000000E+000,-2.6697328E+001, 1.2919543E+000, 1.1883184E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5871759E-003
 3.6240131E+002, 3.1748279E+001,-2.3066826E+000,-2.8896623E-001,-2.6013909E+000, 5.8246820E-004, 0.0000000E+000,-2.8135182E+001,-1.5976601E+000,-1.5833597E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7968258E-003
 3.6280011E+002, 3.5382626E+001,-2.4865726E+000,-2.8307347E-001,-2.7068329E+000, 6.0271703E-004, 0.0000000E+000,-2.8005331E+001, 1.8730259E+000, 1.9014188E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9150905E-003
 3.6320059E+002, 3.0410497E+001,-2.2260974E+000,-2.0819000E-001,-2.6859478E+000, 5.6840733E-004, 0.0000000E+000,-2.7184182E+001,-1.8159464E+000,-1.8933518E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6790579E-003
 3.6360120E+002, 3.3059395E+001,-2.5089713E+000,-1.2684853E-001,-2.6272691E+000, 5.7012357E-004, 0.0000000E+000,-2.7722755E+001, 4.5781657E-002, 7.4121665E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9590240E-003
 3.6400082E+002, 3.2884861E+001,-2.2295272E+000,-2.7028620E-001,-2.5924251E+000, 5.4960819E-004, 0.0000000E+000,-2.7217384E+001, 5.6531476E-001, 5.7578782E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5548189E-003
 3.6440036E+002, 3.0770982E+001,-2.0871599E+000,-3.0445208E-001,-2.5908151E+000, 5.2430224E-004, 0.0000000E+000,-2.7459473E+001,-1.7352241E+000,-1.6703939E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6711581E-003
 3.6480197E+002, 3.3939982E+001,-2.4803542E+000,-4.8541678E-001,-2.6658819E+000, 5.4105434E-004, 0.0000000E+000,-2.5828198E+001, 2.4560403E+000, 2.4806724E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1695080E-003
 3.6520041E+002, 3.3552123E+001,-2.1939454E+000,-4.2177482E-001,-2.6197807E+000, 5.3574455E-004, 0.0000000E+000,-2.6660751E+001, 1.6065453E+000, 1.6564071E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4725361E-003
 3.6560031E+002, 3.2201299E+001,-2.2736366E+000,-2.5635644E-001,-2.5742089E+000, 5.4290516E-004, 0.0000000E+000,-2.7282436E+001,-2.2731329E-001,-1.8479675E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7006309E-003
 3.6600073E+002, 3.4415539E+001,-2.1309732E+000,-1.7279603E-001,-2.5787389E+000, 5.6266695E-004, 0.0000000E+000,-2.8322407E+001, 1.2094793E+000, 1.2111862E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9739942E-003
 3.6640024E+002, 3.4895426E+001,-2.5329312E+000,-1.6024195E-001,-2.5706073E+000, 5.7290088E-004, 0.0000000E+000,-2.8803670E+001, 7.8790597E-001, 8.2854796E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3305922E-003
 3.6680121E+002, 3.2293214E+001,-2.0564785E+000,-2.9068116E-001,-2.6598148E+000, 5.8344042E-004, 0.0000000E+000,-2.7102464E+001, 2.9331806E-001, 1.8435874E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6674314E-003
 3.6720044E+002, 3.0441227E+001,-2.1900324E+000,-3.0445932E-001,-2.5883243E+000, 5.4138471E-004, 0.0000000E+000,-2.6520541E+001,-1.1653757E+000,-1.1615886E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3221523E-003
 3.6760095E+002, 3.3424067E+001,-2.5785376E+000,-3.7071089E-001,-2.4917839E+000, 5.5894743E-004, 0.0000000E+000,-2.6030064E+001, 1.9281536E+000, 1.9535301E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2085369E-003
 3.6800052E+002, 3.5791342E+001,-2.4188771E+000,-2.9947347E-001,-2.5061818E+000, 5.7737459E-004, 0.0000000E+000,-2.7038080E+001, 3.5258705E+000, 3.5293070E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4391601E-003
 3.6840109E+002, 3.4360916E+001,-2.4876661E+000,-1.4440555E-001,-2.6227533E+000, 6.0187162E-004, 0.0000000E+000,-2.7662219E+001, 1.4612745E+000, 1.4444742E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0990133E-003
 3.6880103E+002, 3.0360901E+001,-2.1167193E+000,-8.6733897E-002,-2.5834977E+000, 5.6824265E-004, 0.0000000E+000,-2.7556129E+001,-1.9902079E+000,-1.9816110E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9432282E-003
 3.6920029E+002, 3.5053208E+001,-2.8453431E+000,-2.1965183E-001,-2.7262725E+000, 5.9869483E-004, 0.0000000E+000,-2.6085678E+001, 3.1617553E+000, 3.1768615E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4178823E-003
 3.6960031E+002, 3.5138423E+001,-2.4136034E+000,-2.1141625E-001,-2.7753336E+000, 6.1189951E-004, 0.0000000E+000,-2.7293622E+001, 2.5961117E+000, 2.4450597E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7515673E-003
 3.7000119E+002, 3.0952567E+001,-2.4168268E+000,-1.6009588E-001,-2.6404718E+000, 5.8921846E-004, 0.0000000E+000,-2.7255642E+001,-1.4393597E+000,-1.5198805E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6776665E-003
 3.7040103E+002, 3.2756301E+001,-2.7108402E+000,-1.2735232E-001,-2.6530452E+000, 6.0703860E-004, 0.0000000E+000,-2.8022376E+001,-7.0345882E-001,-7.5670634E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7247238E-003
 3.7080005E+002, 3.4699898E+001,-2.6980801E+000,-2.6227658E-001,-2.6548752E+000, 6.0313897E-004, 0.0000000E+000,-2.4251574E+001, 4.8621412E+000, 4.8336959E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.6753287E-003
 3.7120111E+002, 3.3084308E+001,-2.6593871E+000,-2.2036667E-001,-2.6172814E+000, 6.2328550E-004, 0.0000000E+000,-2.6535877E+001, 1.1287662E+000, 1.0520194E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2793861E-003
 3.7160049E+002, 3.2893430E+001,-2.5044627E+000,-3.0213244E-001,-2.5840069E+000, 6.0700081E-004, 0.0000000E+000,-2.5338116E+001, 2.2456262E+000, 2.1653188E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7447969E-003
 3.7200006E+002, 2.8936580E+001,-2.6267560E+000,-3.9447345E-001,-2.4844594E+000, 5.7713379E-004, 0.0000000E+000,-2.3887157E+001,-4.3877033E-001,-4.5568857E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.2528673E-003
 3.7240082E+002, 3.3777349E+001,-2.8406262E+000,-4.7283765E-001,-2.4319259E+000, 5.9302563E-004, 0.0000000E+000,-2.4803183E+001, 3.1982632E+000, 3.2293696E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.5456116E-003
 3.7280060E+002, 3.2946190E+001,-2.5667637E+000,-4.1450366E-001,-2.4329925E+000, 5.9452982E-004, 0.0000000E+000,-2.6570362E+001, 1.0618119E+000, 9.6216279E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.8828415E-003
 3.7320032E+002, 3.4411823E+001,-2.8463198E+000,-4.5992269E-001,-2.3353653E+000, 6.0180170E-004, 0.0000000E+000,-2.8087827E+001, 8.3578476E-001, 6.8299003E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4273797E-003
 3.7360159E+002, 3.2629737E+001,-2.4221454E+000,-4.6965141E-001,-2.3555369E+000, 5.9136342E-004, 0.0000000E+000,-2.8165791E+001,-7.2762423E-001,-7.8279614E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7932302E-003
 3.7400006E+002, 3.3460665E+001,-2.7357673E+000,-4.5228582E-001,-2.3453843E+000, 5.9673921E-004, 0.0000000E+000,-2.7585965E+001, 3.7389319E-001, 3.4185894E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4935841E-003
 3.7440079E+002, 3.3908234E+001,-2.4234772E+000,-3.6019773E-001,-2.4722791E+000, 5.9218172E-004, 0.0000000E+000,-2.9794159E+001,-1.1397796E+000,-1.1412864E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9331796E-003
 3.7480106E+002, 3.3211616E+001,-2.4574127E+000,-4.1119775E-001,-2.5285050E+000, 5.9370565E-004, 0.0000000E+000,-2.8476400E+001,-6.3071437E-001,-6.6130617E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6898456E-003
 3.7520059E+002, 3.2297893E+001,-2.3986099E+000,-3.9361682E-001,-2.5535251E+000, 5.8460722E-004, 0.0000000E+000,-2.8854424E+001,-1.8717408E+000,-1.9016984E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9080862E-003
 3.7560092E+002, 3.1494668E+001,-2.4524860E+000,-2.8544084E-001,-2.7716751E+000, 5.8451928E-004, 0.0000000E+000,-2.8040331E+001,-2.0389153E+000,-2.0546804E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5748067E-003
 3.7600031E+002, 3.3784164E+001,-2.3834426E+000,-3.4981040E-001,-2.7898116E+000, 5.8311580E-004, 0.0000000E+000,-2.7044726E+001, 1.2193884E+000, 1.2169566E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3359497E-003
 3.7640009E+002, 3.0612764E+001,-2.3474381E+000,-2.5162135E-001,-2.7404650E+000, 5.8519521E-004, 0.0000000E+000,-2.7967834E+001,-2.6839281E+000,-2.6940094E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5298755E-003
 3.7680087E+002, 3.6908418E+001,-2.8897354E+000,-2.5483125E-001,-2.7308469E+000, 6.1465220E-004, 0.0000000E+000,-2.9066017E+001, 1.9689250E+000, 1.9676023E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9825730E-003
 3.7720126E+002, 3.2360817E+001,-2.3017398E+000,-3.6795925E-001,-2.7746077E+000, 5.8817563E-004, 0.0000000E+000,-2.8046275E+001,-1.1228335E+000,-1.1291763E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6199464E-003
 3.7760034E+002, 3.2898649E+001,-2.5687654E+000,-4.1892547E-001,-2.6864937E+000, 5.8376663E-004, 0.0000000E+000,-2.6261687E+001, 1.0464409E+000, 9.6336112E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0546129E-003
 3.7800101E+002, 3.0196118E+001,-2.2272398E+000,-4.3924393E-001,-2.7348064E+000, 5.5511210E-004, 0.0000000E+000,-2.7190748E+001,-2.3200174E+000,-2.3953650E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4892748E-003
 3.7840030E+002, 3.2301753E+001,-2.3485439E+000,-5.5390687E-001,-2.6652717E+000, 5.5172026E-004, 0.0000000E+000,-2.6067828E+001, 7.3137885E-001, 6.6675401E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.0720247E-003
 3.7880045E+002, 3.3285291E+001,-2.3623196E+000,-5.4570180E-001,-2.7432801E+000, 5.3980536E-004, 0.0000000E+000,-2.6514079E+001, 1.2122806E+000, 1.1204508E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1422915E-003
 3.7920087E+002, 3.0468817E+001,-2.2813729E+000,-4.7653835E-001,-2.6948682E+000, 5.5581609E-004, 0.0000000E+000,-2.7203047E+001,-2.0426668E+000,-2.1864528E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3329240E-003
 3.7960059E+002, 3.4071815E+001,-2.6112046E+000,-4.9269899E-001,-2.6859115E+000, 5.5906480E-004, 0.0000000E+000,-2.5643043E+001, 2.7146832E+000, 2.6395158E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 5.7873802E-003
 3.8000021E+002, 3.1856483E+001,-2.5705795E+000,-3.5213107E-001,-2.6441072E+000, 5.5318259E-004, 0.0000000E+000,-2.8075389E+001,-1.7427387E+000,-1.7851708E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6714610E-003
 3.8040015E+002, 3.2996814E+001,-2.4601487E+000,-3.9821138E-001,-2.5609095E+000, 5.5767353E-004, 0.0000000E+000,-2.8088406E+001,-4.4012495E-001,-5.1030433E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7214535E-003
 3.8080121E+002, 3.4555091E+001,-2.5545181E+000,-4.2505000E-001,-2.5549446E+000, 5.6267310E-004, 0.0000000E+000,-2.7859709E+001, 1.2116626E+000, 1.1614322E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7638963E-003
 3.8120126E+002, 3.3403870E+001,-2.4912735E+000,-4.5851709E-001,-2.6196889E+000, 5.7564136E-004, 0.0000000E+000,-2.7893564E+001, 4.7207225E-002,-5.8597477E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6871182E-003
 3.8160129E+002, 3.3782348E+001,-2.5514027E+000,-4.3484733E-001,-2.6161846E+000, 5.5692532E-004, 0.0000000E+000,-2.7625697E+001, 5.5892525E-001, 5.5477388E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8000348E-003
 3.8200153E+002, 3.1645596E+001,-2.3445858E+000,-3.4137154E-001,-2.7395284E+000, 5.4982792E-004, 0.0000000E+000,-2.8626130E+001,-2.3863962E+000,-2.4054694E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0561720E-003
 3.8240048E+002, 3.4697339E+001,-2.5394460E+000,-3.3690522E-001,-2.6410469E+000, 5.8034164E-004, 0.0000000E+000,-2.9253148E+001,-9.5587042E-002,-7.2626932E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0623813E-003
 3.8280167E+002, 3.3022849E+001,-2.1581609E+000,-2.9246545E-001,-2.7099863E+000, 5.6632469E-004, 0.0000000E+000,-3.0407181E+001,-2.4813418E+000,-2.5443789E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6344762E-003
